timestamp,datetime,open,high,low,close,volume
1766131200000,2025-12-19 10:00:00,0.06877,0.06908,0.06858,0.06889,1156991.0
1766138400000,2025-12-19 12:00:00,0.06889,0.06953,0.06882,0.06939,969212.0
1766145600000,2025-12-19 14:00:00,0.06939,0.06957,0.06881,0.06907,1071156.0
1766152800000,2025-12-19 16:00:00,0.06907,0.07062,0.06873,0.07005,3048930.0
1766160000000,2025-12-19 18:00:00,0.07005,0.07087,0.06942,0.06955,3297131.0
1766167200000,2025-12-19 20:00:00,0.06955,0.07243,0.06952,0.07243,1595978.0
1766174400000,2025-12-19 22:00:00,0.07243,0.07287,0.07136,0.07152,3792502.0
1766181600000,2025-12-20 00:00:00,0.07152,0.07187,0.07144,0.07171,554763.0
1766188800000,2025-12-20 02:00:00,0.07171,0.07173,0.07103,0.07107,362948.0
1766196000000,2025-12-20 04:00:00,0.07107,0.07181,0.07104,0.07151,287500.0
1766203200000,2025-12-20 06:00:00,0.07151,0.0716,0.07073,0.07086,643188.0
1766210400000,2025-12-20 08:00:00,0.07086,0.07105,0.07085,0.07092,122704.0
