timestamp,datetime,open,high,low,close,volume
1767555300000,2026-01-04 21:35:00,3.826,3.833,3.825,3.826,417.95
1767555600000,2026-01-04 21:40:00,3.826,3.826,3.819,3.819,792.16
1767555900000,2026-01-04 21:45:00,3.819,3.821,3.818,3.821,57.13
1767556200000,2026-01-04 21:50:00,3.821,3.824,3.821,3.821,46.73
1767556500000,2026-01-04 21:55:00,3.821,3.831,3.821,3.831,608.74
1767556800000,2026-01-04 22:00:00,3.831,3.831,3.821,3.827,2094.86
1767557100000,2026-01-04 22:05:00,3.827,3.834,3.827,3.834,996.76
1767557400000,2026-01-04 22:10:00,3.834,3.837,3.831,3.837,444.23
1767557700000,2026-01-04 22:15:00,3.837,3.837,3.825,3.825,188.36
1767558000000,2026-01-04 22:20:00,3.825,3.829,3.824,3.829,127.81
1767558300000,2026-01-04 22:25:00,3.829,3.838,3.829,3.838,72.3
1767558600000,2026-01-04 22:30:00,3.838,3.838,3.835,3.835,156.07
1767558900000,2026-01-04 22:35:00,3.835,3.838,3.835,3.836,60.29
1767559200000,2026-01-04 22:40:00,3.836,3.84,3.836,3.838,188.62
1767559500000,2026-01-04 22:45:00,3.838,3.838,3.827,3.828,140.16
1767559800000,2026-01-04 22:50:00,3.828,3.834,3.828,3.829,545.6
1767560100000,2026-01-04 22:55:00,3.829,3.829,3.824,3.826,345.02
1767560400000,2026-01-04 23:00:00,3.826,3.829,3.821,3.829,319.06
1767560700000,2026-01-04 23:05:00,3.829,3.837,3.829,3.836,133.43
1767561000000,2026-01-04 23:10:00,3.836,3.853,3.836,3.848,1014.49
1767561300000,2026-01-04 23:15:00,3.848,3.849,3.844,3.848,247.15
1767561600000,2026-01-04 23:20:00,3.848,3.848,3.841,3.841,716.59
1767561900000,2026-01-04 23:25:00,3.841,3.849,3.841,3.842,1071.68
1767562200000,2026-01-04 23:30:00,3.842,3.844,3.836,3.84,1046.67
1767562500000,2026-01-04 23:35:00,3.84,3.842,3.832,3.832,137.48
1767562800000,2026-01-04 23:40:00,3.832,3.832,3.824,3.826,1035.8
1767563100000,2026-01-04 23:45:00,3.826,3.829,3.824,3.826,148.6
1767563400000,2026-01-04 23:50:00,3.826,3.833,3.821,3.833,1447.47
1767563700000,2026-01-04 23:55:00,3.833,3.833,3.833,3.833,0.09
1767564000000,2026-01-05 00:00:00,3.833,3.841,3.829,3.841,237.35
1767564300000,2026-01-05 00:05:00,3.841,3.846,3.84,3.846,138.96
1767564600000,2026-01-05 00:10:00,3.846,3.847,3.831,3.833,1384.27
1767564900000,2026-01-05 00:15:00,3.833,3.836,3.829,3.836,315.39
1767565200000,2026-01-05 00:20:00,3.836,3.843,3.836,3.84,280.65
1767565500000,2026-01-05 00:25:00,3.84,3.842,3.838,3.838,15.18
1767565800000,2026-01-05 00:30:00,3.838,3.843,3.838,3.841,92.4
1767566100000,2026-01-05 00:35:00,3.841,3.843,3.84,3.843,17.82
1767566400000,2026-01-05 00:40:00,3.843,3.862,3.84,3.849,9256.94
1767566700000,2026-01-05 00:45:00,3.849,3.85,3.84,3.844,1095.51
1767567000000,2026-01-05 00:50:00,3.844,3.852,3.844,3.849,697.57
1767567300000,2026-01-05 00:55:00,3.849,3.852,3.849,3.852,140.23
1767567600000,2026-01-05 01:00:00,3.852,3.866,3.85,3.863,1891.2
1767567900000,2026-01-05 01:05:00,3.863,3.864,3.858,3.864,3116.54
1767568200000,2026-01-05 01:10:00,3.864,3.864,3.847,3.847,106.04
1767568500000,2026-01-05 01:15:00,3.847,3.85,3.847,3.849,620.21
1767568800000,2026-01-05 01:20:00,3.849,3.861,3.849,3.86,638.74
1767569100000,2026-01-05 01:25:00,3.86,3.86,3.849,3.849,103.5
1767569400000,2026-01-05 01:30:00,3.849,3.853,3.847,3.849,70.61
1767569700000,2026-01-05 01:35:00,3.849,3.851,3.846,3.849,87.96
1767570000000,2026-01-05 01:40:00,3.849,3.849,3.846,3.846,128.12
