timestamp,datetime,open,high,low,close,volume
1762808400000,2025-11-10 23:00:00,4098.38,4102.21,4095.75,4101.61,304.637
1762812000000,2025-11-11 00:00:00,4101.61,4101.75,4095.04,4096.19,237.621
1762815600000,2025-11-11 01:00:00,4096.19,4111.2,4095.08,4107.31,910.607
1762819200000,2025-11-11 02:00:00,4107.31,4120.0,4104.68,4116.47,700.556
1762822800000,2025-11-11 03:00:00,4116.47,4126.67,4112.28,4121.25,1671.694
1762826400000,2025-11-11 04:00:00,4121.25,4124.94,4115.25,4123.17,954.029
1762830000000,2025-11-11 05:00:00,4123.17,4133.28,4122.0,4131.09,551.682
1762833600000,2025-11-11 06:00:00,4131.09,4133.0,4126.21,4128.23,427.316
1762837200000,2025-11-11 07:00:00,4128.23,4128.55,4104.84,4113.0,1618.22
1762840800000,2025-11-11 08:00:00,4113.0,4120.75,4109.11,4114.79,843.802
1762844400000,2025-11-11 09:00:00,4114.79,4118.48,4107.82,4112.37,897.636
1762848000000,2025-11-11 10:00:00,4112.37,4123.9,4111.49,4120.41,878.05
1762851600000,2025-11-11 11:00:00,4120.41,4130.49,4119.75,4126.27,600.158
1762855200000,2025-11-11 12:00:00,4126.27,4129.07,4120.89,4126.72,562.188
1762858800000,2025-11-11 13:00:00,4126.72,4129.41,4124.01,4127.74,532.229
1762862400000,2025-11-11 14:00:00,4127.74,4129.1,4116.93,4117.83,591.188
1762866000000,2025-11-11 15:00:00,4117.83,4131.12,4117.02,4126.37,833.139
1762869600000,2025-11-11 16:00:00,4126.37,4126.74,4102.41,4107.14,2561.644
1762873200000,2025-11-11 17:00:00,4107.14,4107.31,4072.94,4088.32,2168.789
1762876800000,2025-11-11 18:00:00,4088.32,4099.67,4084.71,4096.45,894.876
1762880400000,2025-11-11 19:00:00,4096.45,4101.1,4093.35,4096.05,553.205
1762884000000,2025-11-11 20:00:00,4096.05,4097.3,4088.91,4094.51,379.422
1762887600000,2025-11-11 21:00:00,4094.51,4106.0,4092.58,4104.35,333.835
1762891200000,2025-11-11 22:00:00,4104.35,4111.94,4101.02,4108.04,839.295
