timestamp,datetime,open,high,low,close,volume
1765933200000,2025-12-17 03:00:00,0.02412,0.02428,0.02402,0.02413,289520.0
1765936800000,2025-12-17 04:00:00,0.02413,0.02413,0.02392,0.02401,336500.0
1765940400000,2025-12-17 05:00:00,0.02401,0.02424,0.02397,0.02404,750070.0
1765944000000,2025-12-17 06:00:00,0.02404,0.0241,0.02382,0.0239,149430.0
1765947600000,2025-12-17 07:00:00,0.0239,0.02393,0.02353,0.0237,337620.0
1765951200000,2025-12-17 08:00:00,0.0237,0.02382,0.02369,0.02382,128060.0
1765954800000,2025-12-17 09:00:00,0.02382,0.02397,0.02376,0.02391,57580.0
1765958400000,2025-12-17 10:00:00,0.02391,0.02395,0.02371,0.02371,417850.0
1765962000000,2025-12-17 11:00:00,0.02371,0.02377,0.02346,0.02376,287760.0
1765965600000,2025-12-17 12:00:00,0.02376,0.02376,0.02353,0.02354,99400.0
1765969200000,2025-12-17 13:00:00,0.02354,0.02407,0.02347,0.024,468340.0
1765972800000,2025-12-17 14:00:00,0.024,0.02402,0.02386,0.02392,71830.0
1765976400000,2025-12-17 15:00:00,0.02392,0.02497,0.02392,0.02461,1428360.0
1765980000000,2025-12-17 16:00:00,0.02461,0.02541,0.0244,0.02511,3181370.0
1765983600000,2025-12-17 17:00:00,0.02511,0.0262,0.02414,0.02423,3267760.0
1765987200000,2025-12-17 18:00:00,0.02423,0.02459,0.0238,0.02394,1065870.0
1765990800000,2025-12-17 19:00:00,0.02394,0.02424,0.02373,0.02391,464960.0
1765994400000,2025-12-17 20:00:00,0.02391,0.02402,0.02356,0.0236,564310.0
1765998000000,2025-12-17 21:00:00,0.0236,0.02374,0.02331,0.02362,653700.0
1766001600000,2025-12-17 22:00:00,0.02362,0.02367,0.0233,0.02334,136700.0
1766005200000,2025-12-17 23:00:00,0.02334,0.02337,0.02309,0.02316,608920.0
1766008800000,2025-12-18 00:00:00,0.02316,0.02337,0.0231,0.02324,183200.0
1766012400000,2025-12-18 01:00:00,0.02324,0.02344,0.02318,0.02327,163860.0
1766016000000,2025-12-18 02:00:00,0.02327,0.02328,0.02326,0.02328,1520.0
