timestamp,datetime,open,high,low,close,volume
1766012940000,2025-12-18 01:09:00,0.11382,0.11382,0.1137,0.1137,182.0
1766013000000,2025-12-18 01:10:00,0.1137,0.11387,0.11363,0.11363,576.0
1766013060000,2025-12-18 01:11:00,0.11363,0.11384,0.11363,0.11383,173.0
1766013120000,2025-12-18 01:12:00,0.11383,0.11386,0.11374,0.11378,2258.0
1766013180000,2025-12-18 01:13:00,0.11378,0.11378,0.11378,0.11378,0.0
1766013240000,2025-12-18 01:14:00,0.11378,0.11383,0.11366,0.11377,2492.0
1766013300000,2025-12-18 01:15:00,0.11377,0.11377,0.11366,0.11366,878.0
1766013360000,2025-12-18 01:16:00,0.11366,0.11371,0.11366,0.11371,1711.0
1766013420000,2025-12-18 01:17:00,0.11371,0.11371,0.11367,0.11367,105.0
1766013480000,2025-12-18 01:18:00,0.11367,0.11382,0.1136,0.11361,9264.0
1766013540000,2025-12-18 01:19:00,0.11361,0.11372,0.11361,0.11365,1520.0
1766013600000,2025-12-18 01:20:00,0.11365,0.11383,0.1136,0.1137,12100.0
1766013660000,2025-12-18 01:21:00,0.1137,0.11377,0.11368,0.11368,1806.0
1766013720000,2025-12-18 01:22:00,0.11368,0.11376,0.11356,0.11356,7729.0
1766013780000,2025-12-18 01:23:00,0.11356,0.1137,0.11343,0.11353,6781.0
1766013840000,2025-12-18 01:24:00,0.11353,0.11357,0.11353,0.11357,338.0
1766013900000,2025-12-18 01:25:00,0.11357,0.11357,0.11321,0.11321,2909.0
1766013960000,2025-12-18 01:26:00,0.11321,0.11331,0.11321,0.11331,870.0
1766014020000,2025-12-18 01:27:00,0.11331,0.11337,0.11301,0.11305,5501.0
1766014080000,2025-12-18 01:28:00,0.11305,0.11305,0.113,0.113,740.0
1766014140000,2025-12-18 01:29:00,0.113,0.113,0.11286,0.1129,1224.0
1766014200000,2025-12-18 01:30:00,0.1129,0.11302,0.11275,0.11275,16679.0
1766014260000,2025-12-18 01:31:00,0.11275,0.11296,0.11275,0.11286,925.0
1766014320000,2025-12-18 01:32:00,0.11286,0.11286,0.11281,0.11282,948.0
1766014380000,2025-12-18 01:33:00,0.11282,0.11282,0.1126,0.1126,1215.0
1766014440000,2025-12-18 01:34:00,0.1126,0.1126,0.11218,0.11218,17153.0
1766014500000,2025-12-18 01:35:00,0.11218,0.11241,0.11218,0.11241,2128.0
1766014560000,2025-12-18 01:36:00,0.11241,0.11247,0.1122,0.11226,3020.0
1766014620000,2025-12-18 01:37:00,0.11226,0.11235,0.11214,0.11227,2018.0
1766014680000,2025-12-18 01:38:00,0.11227,0.11228,0.11227,0.11228,89.0
1766014740000,2025-12-18 01:39:00,0.11228,0.11239,0.11228,0.11239,1043.0
1766014800000,2025-12-18 01:40:00,0.11239,0.11239,0.1117,0.11176,24222.0
1766014860000,2025-12-18 01:41:00,0.11176,0.11184,0.1117,0.1117,1330.0
1766014920000,2025-12-18 01:42:00,0.1117,0.11187,0.1116,0.1116,26960.0
1766014980000,2025-12-18 01:43:00,0.1116,0.11177,0.1116,0.11166,7344.0
1766015040000,2025-12-18 01:44:00,0.11166,0.11181,0.11158,0.11172,12141.0
1766015100000,2025-12-18 01:45:00,0.11172,0.11187,0.11154,0.11154,31807.0
1766015160000,2025-12-18 01:46:00,0.11154,0.11175,0.11122,0.11131,56116.0
1766015220000,2025-12-18 01:47:00,0.11131,0.11158,0.11124,0.11124,38913.0
1766015280000,2025-12-18 01:48:00,0.11124,0.11158,0.1111,0.11122,63639.0
1766015340000,2025-12-18 01:49:00,0.11122,0.11474,0.11122,0.11316,227795.0
1766015400000,2025-12-18 01:50:00,0.11316,0.11328,0.11254,0.11283,29081.0
1766015460000,2025-12-18 01:51:00,0.11283,0.11296,0.1125,0.11277,20213.0
1766015520000,2025-12-18 01:52:00,0.11277,0.11279,0.11246,0.11259,13049.0
1766015580000,2025-12-18 01:53:00,0.11259,0.11275,0.11259,0.11275,4922.0
1766015640000,2025-12-18 01:54:00,0.11275,0.11284,0.11254,0.11284,5238.0
1766015700000,2025-12-18 01:55:00,0.11284,0.11309,0.11284,0.11303,2595.0
1766015760000,2025-12-18 01:56:00,0.11303,0.11309,0.11303,0.11307,753.0
1766015820000,2025-12-18 01:57:00,0.11307,0.11314,0.11307,0.11314,2662.0
1766015880000,2025-12-18 01:58:00,0.11314,0.1134,0.11308,0.1134,17702.0
