timestamp,datetime,open,high,low,close,volume
1762879200000,2025-11-11 18:40:00,9.963,9.999,9.954,9.992,79.59
1762879500000,2025-11-11 18:45:00,9.992,10.058,9.992,10.058,68.56
1762879800000,2025-11-11 18:50:00,10.058,10.064,10.008,10.056,100.15
1762880100000,2025-11-11 18:55:00,10.056,10.056,10.013,10.015,41.67
1762880400000,2025-11-11 19:00:00,10.015,10.05,9.997,10.008,134.52
1762880700000,2025-11-11 19:05:00,10.008,10.046,10.008,10.012,60.04
1762881000000,2025-11-11 19:10:00,10.012,10.035,9.994,9.996,43.64
1762881300000,2025-11-11 19:15:00,9.996,10.032,9.967,10.032,620.87
1762881600000,2025-11-11 19:20:00,10.032,10.055,9.957,9.958,923.96
1762881900000,2025-11-11 19:25:00,9.958,9.961,9.922,9.952,852.41
1762882200000,2025-11-11 19:30:00,9.952,9.971,9.922,9.923,101.0
1762882500000,2025-11-11 19:35:00,9.923,9.926,9.883,9.885,217.38
1762882800000,2025-11-11 19:40:00,9.885,9.902,9.834,9.902,190.82
1762883100000,2025-11-11 19:45:00,9.902,9.919,9.87,9.891,235.19
1762883400000,2025-11-11 19:50:00,9.891,9.965,9.891,9.962,365.44
1762883700000,2025-11-11 19:55:00,9.962,9.975,9.957,9.964,433.84
1762884000000,2025-11-11 20:00:00,9.964,10.028,9.964,10.001,727.07
1762884300000,2025-11-11 20:05:00,10.001,10.005,9.927,9.947,222.78
1762884600000,2025-11-11 20:10:00,9.947,9.951,9.91,9.93,1064.43
1762884900000,2025-11-11 20:15:00,9.93,9.93,9.913,9.923,268.28
1762885200000,2025-11-11 20:20:00,9.923,9.936,9.901,9.901,25.59
1762885500000,2025-11-11 20:25:00,9.901,9.901,9.838,9.883,127.49
1762885800000,2025-11-11 20:30:00,9.883,9.906,9.882,9.9,26.33
1762886100000,2025-11-11 20:35:00,9.9,9.908,9.859,9.859,58.22
1762886400000,2025-11-11 20:40:00,9.859,9.869,9.831,9.831,31.84
1762886700000,2025-11-11 20:45:00,9.831,9.873,9.83,9.873,50.86
1762887000000,2025-11-11 20:50:00,9.873,9.878,9.847,9.848,37.88
1762887300000,2025-11-11 20:55:00,9.848,9.857,9.826,9.83,16.64
1762887600000,2025-11-11 21:00:00,9.83,9.836,9.763,9.786,93.05
1762887900000,2025-11-11 21:05:00,9.786,9.786,9.729,9.773,88.07
1762888200000,2025-11-11 21:10:00,9.773,9.798,9.769,9.785,121.12
1762888500000,2025-11-11 21:15:00,9.785,9.836,9.785,9.81,118.46
1762888800000,2025-11-11 21:20:00,9.81,9.824,9.808,9.815,41.69
1762889100000,2025-11-11 21:25:00,9.815,9.815,9.799,9.812,35.57
1762889400000,2025-11-11 21:30:00,9.812,9.818,9.804,9.804,15.87
1762889700000,2025-11-11 21:35:00,9.804,9.804,9.741,9.741,65.9
1762890000000,2025-11-11 21:40:00,9.741,9.753,9.727,9.753,79.47
1762890300000,2025-11-11 21:45:00,9.753,9.753,9.73,9.747,222.76
1762890600000,2025-11-11 21:50:00,9.747,9.752,9.715,9.73,320.93
1762890900000,2025-11-11 21:55:00,9.73,9.744,9.676,9.687,508.44
1762891200000,2025-11-11 22:00:00,9.687,9.728,9.687,9.711,807.54
1762891500000,2025-11-11 22:05:00,9.711,9.721,9.665,9.68,467.51
1762891800000,2025-11-11 22:10:00,9.68,9.709,9.673,9.699,432.64
1762892100000,2025-11-11 22:15:00,9.699,9.734,9.697,9.717,106.69
1762892400000,2025-11-11 22:20:00,9.717,9.734,9.711,9.723,95.12
1762892700000,2025-11-11 22:25:00,9.723,9.734,9.678,9.678,31.45
1762893000000,2025-11-11 22:30:00,9.678,9.678,9.555,9.56,777.76
1762893300000,2025-11-11 22:35:00,9.56,9.59,9.553,9.57,180.53
1762893600000,2025-11-11 22:40:00,9.57,9.587,9.559,9.57,58.73
1762893900000,2025-11-11 22:45:00,9.57,9.578,9.561,9.567,9.33
