timestamp,datetime,open,high,low,close,volume
1767484800000,2026-01-04 02:00:00,9.795,9.911,9.792,9.894,9563.7
1767492000000,2026-01-04 04:00:00,9.894,9.993,9.894,9.984,9776.6
1767499200000,2026-01-04 06:00:00,9.984,10.008,9.926,9.985,5780.1
1767506400000,2026-01-04 08:00:00,9.985,10.014,9.854,9.922,4326.6
1767513600000,2026-01-04 10:00:00,9.922,9.948,9.853,9.942,2189.2
1767520800000,2026-01-04 12:00:00,9.942,9.983,9.848,9.918,8445.8
1767528000000,2026-01-04 14:00:00,9.918,10.035,9.862,10.031,14192.4
1767535200000,2026-01-04 16:00:00,10.031,10.051,9.96,10.044,4387.8
1767542400000,2026-01-04 18:00:00,10.044,10.101,10.032,10.084,4853.0
1767549600000,2026-01-04 20:00:00,10.084,10.087,9.884,10.087,7295.9
1767556800000,2026-01-04 22:00:00,10.087,10.784,10.06,10.198,61200.8
1767564000000,2026-01-05 00:00:00,10.198,10.301,10.034,10.242,15863.4
