timestamp,datetime,open,high,low,close,volume
1758437100000,2025-09-21 08:45:00,0.1586,0.1586,0.1582,0.1582,10079.6
1758438000000,2025-09-21 09:00:00,0.1582,0.1584,0.158,0.1583,5036.1
1758438900000,2025-09-21 09:15:00,0.1583,0.1586,0.1582,0.1585,637.4
1758439800000,2025-09-21 09:30:00,0.1585,0.1586,0.1584,0.1586,577.7
1758440700000,2025-09-21 09:45:00,0.1586,0.1586,0.1583,0.1584,5058.7
1758441600000,2025-09-21 10:00:00,0.1584,0.1585,0.1578,0.1578,13577.1
1758442500000,2025-09-21 10:15:00,0.1578,0.1578,0.1574,0.1576,4353.6
1758443400000,2025-09-21 10:30:00,0.1576,0.1576,0.1571,0.1576,23338.3
1758444300000,2025-09-21 10:45:00,0.1576,0.1578,0.1576,0.1578,888.2
1758445200000,2025-09-21 11:00:00,0.1578,0.1579,0.1573,0.1573,3779.2
1758446100000,2025-09-21 11:15:00,0.1573,0.1575,0.1567,0.1567,20297.8
1758447000000,2025-09-21 11:30:00,0.1567,0.1571,0.1561,0.157,46109.8
1758447900000,2025-09-21 11:45:00,0.157,0.1577,0.1568,0.1575,46884.1
1758448800000,2025-09-21 12:00:00,0.1575,0.1578,0.1574,0.1577,3604.1
1758449700000,2025-09-21 12:15:00,0.1577,0.1579,0.1576,0.1579,7728.8
1758450600000,2025-09-21 12:30:00,0.1579,0.1587,0.1578,0.1582,69471.1
1758451500000,2025-09-21 12:45:00,0.1582,0.1583,0.1578,0.1579,1860.4
1758452400000,2025-09-21 13:00:00,0.1579,0.1583,0.1577,0.1583,22758.1
1758453300000,2025-09-21 13:15:00,0.1583,0.1584,0.1577,0.158,13242.8
1758454200000,2025-09-21 13:30:00,0.158,0.1583,0.158,0.158,20652.9
1758455100000,2025-09-21 13:45:00,0.158,0.1582,0.1577,0.1577,11878.3
1758456000000,2025-09-21 14:00:00,0.1577,0.1586,0.1577,0.1577,57155.0
1758456900000,2025-09-21 14:15:00,0.1577,0.1584,0.1577,0.1583,62844.8
1758457800000,2025-09-21 14:30:00,0.1583,0.1583,0.1581,0.1582,546.8
1758458700000,2025-09-21 14:45:00,0.1582,0.1583,0.1581,0.1583,20426.7
1758459600000,2025-09-21 15:00:00,0.1583,0.1586,0.1579,0.1583,122633.3
1758460500000,2025-09-21 15:15:00,0.1583,0.1584,0.1577,0.1577,147414.6
1758461400000,2025-09-21 15:30:00,0.1577,0.1587,0.1577,0.1583,68576.2
1758462300000,2025-09-21 15:45:00,0.1583,0.1583,0.1581,0.1582,1191.2
1758463200000,2025-09-21 16:00:00,0.1582,0.1585,0.1582,0.1583,3438.5
1758464100000,2025-09-21 16:15:00,0.1583,0.1623,0.1577,0.1605,489177.4
1758465000000,2025-09-21 16:30:00,0.1605,0.1605,0.1595,0.16,72650.8
1758465900000,2025-09-21 16:45:00,0.16,0.1609,0.16,0.1606,51816.3
1758466800000,2025-09-21 17:00:00,0.1606,0.161,0.1603,0.1604,79056.5
1758467700000,2025-09-21 17:15:00,0.1604,0.1609,0.1594,0.1599,32402.8
1758468600000,2025-09-21 17:30:00,0.1599,0.1612,0.1598,0.1604,81266.3
1758469500000,2025-09-21 17:45:00,0.1604,0.1604,0.1599,0.1604,4664.0
1758470400000,2025-09-21 18:00:00,0.1604,0.1607,0.1599,0.1604,33300.4
1758471300000,2025-09-21 18:15:00,0.1604,0.1655,0.1591,0.1633,1002735.1
1758472200000,2025-09-21 18:30:00,0.1633,0.166,0.1593,0.1602,549351.0
1758473100000,2025-09-21 18:45:00,0.1602,0.1606,0.1595,0.1599,82195.1
1758474000000,2025-09-21 19:00:00,0.1599,0.1616,0.1599,0.1606,73570.0
1758474900000,2025-09-21 19:15:00,0.1606,0.1617,0.1602,0.1609,77140.9
1758475800000,2025-09-21 19:30:00,0.1609,0.1619,0.1608,0.1611,21900.7
1758476700000,2025-09-21 19:45:00,0.1611,0.1627,0.1609,0.1626,63518.2
1758477600000,2025-09-21 20:00:00,0.1626,0.1632,0.1623,0.1625,31406.8
1758478500000,2025-09-21 20:15:00,0.1625,0.1634,0.1622,0.1633,24106.9
1758479400000,2025-09-21 20:30:00,0.1633,0.1639,0.163,0.163,27045.9
1758480300000,2025-09-21 20:45:00,0.163,0.1642,0.1629,0.164,21987.4
1758481200000,2025-09-21 21:00:00,0.164,0.164,0.1571,0.1583,677126.8
1758483900000,2025-09-21 21:45:00,0.1597,0.1601,0.1597,0.16,9038.2
