timestamp,datetime,open,high,low,close,volume
1767484800000,2026-01-04 02:00:00,1.4932,1.5035,1.4895,1.4974,1215447.2
1767488400000,2026-01-04 03:00:00,1.4974,1.5094,1.4929,1.4987,727032.8
1767492000000,2026-01-04 04:00:00,1.4987,1.5045,1.4794,1.4855,1539781.5
1767495600000,2026-01-04 05:00:00,1.4855,1.4976,1.4844,1.4932,563350.4
1767499200000,2026-01-04 06:00:00,1.4932,1.4937,1.4802,1.4816,618250.5
1767502800000,2026-01-04 07:00:00,1.4816,1.4913,1.4795,1.4906,383747.4
1767506400000,2026-01-04 08:00:00,1.4906,1.4985,1.4615,1.4708,1109058.7
1767510000000,2026-01-04 09:00:00,1.4708,1.485,1.4693,1.4818,466107.6
1767513600000,2026-01-04 10:00:00,1.4818,1.5207,1.4725,1.5166,1458112.9
1767517200000,2026-01-04 11:00:00,1.5166,1.523,1.4951,1.5058,1999412.7
1767520800000,2026-01-04 12:00:00,1.5058,1.5128,1.4934,1.4946,744707.5
1767524400000,2026-01-04 13:00:00,1.4946,1.5034,1.4888,1.501,576288.4
1767528000000,2026-01-04 14:00:00,1.501,1.5151,1.4979,1.5028,514976.8
1767531600000,2026-01-04 15:00:00,1.5028,1.5098,1.4934,1.5081,771805.2
1767535200000,2026-01-04 16:00:00,1.5081,1.5081,1.4949,1.5018,379047.8
1767538800000,2026-01-04 17:00:00,1.5018,1.5063,1.4888,1.5015,594770.9
1767542400000,2026-01-04 18:00:00,1.5015,1.509,1.497,1.5072,736026.7
1767546000000,2026-01-04 19:00:00,1.5072,1.5124,1.4947,1.5023,604699.4
1767549600000,2026-01-04 20:00:00,1.5023,1.5045,1.4859,1.4963,587066.9
1767553200000,2026-01-04 21:00:00,1.4963,1.4963,1.4733,1.4905,1362886.4
1767556800000,2026-01-04 22:00:00,1.4905,1.4954,1.484,1.4886,441181.0
1767560400000,2026-01-04 23:00:00,1.4886,1.4964,1.4764,1.4871,407283.8
1767564000000,2026-01-05 00:00:00,1.4871,1.4956,1.4823,1.4899,375661.4
1767567600000,2026-01-05 01:00:00,1.4899,1.5013,1.4882,1.4885,343435.1
