timestamp,datetime,open,high,low,close,volume
1758437100000,2025-09-21 08:45:00,0.7037,0.7042,0.7028,0.7041,2609.0
1758438000000,2025-09-21 09:00:00,0.7041,0.7043,0.7015,0.7043,712.0
1758438900000,2025-09-21 09:15:00,0.7043,0.705,0.7037,0.7047,1884.0
1758439800000,2025-09-21 09:30:00,0.7047,0.7048,0.703,0.7033,910.0
1758440700000,2025-09-21 09:45:00,0.7033,0.7033,0.7014,0.7015,2208.0
1758441600000,2025-09-21 10:00:00,0.7015,0.7026,0.7,0.7002,2456.0
1758442500000,2025-09-21 10:15:00,0.7002,0.7008,0.6996,0.6996,698.0
1758443400000,2025-09-21 10:30:00,0.6996,0.6996,0.6973,0.6987,1847.0
1758444300000,2025-09-21 10:45:00,0.6987,0.6989,0.6984,0.6987,66.0
1758445200000,2025-09-21 11:00:00,0.6987,0.6988,0.6964,0.6967,648.0
1758446100000,2025-09-21 11:15:00,0.6967,0.6967,0.6895,0.6895,12559.0
1758447000000,2025-09-21 11:30:00,0.6895,0.6909,0.6873,0.6909,2411.0
1758447900000,2025-09-21 11:45:00,0.6909,0.6929,0.6901,0.6929,165.0
1758448800000,2025-09-21 12:00:00,0.6929,0.6929,0.6918,0.6918,2146.0
1758449700000,2025-09-21 12:15:00,0.6918,0.6918,0.6915,0.6915,426.0
1758450600000,2025-09-21 12:30:00,0.6915,0.6926,0.6914,0.6926,428.0
1758451500000,2025-09-21 12:45:00,0.6926,0.6926,0.6904,0.6904,1242.0
1758452400000,2025-09-21 13:00:00,0.6904,0.6916,0.6888,0.6915,935.0
1758453300000,2025-09-21 13:15:00,0.6915,0.6916,0.6885,0.6894,31150.0
1758454200000,2025-09-21 13:30:00,0.6894,0.6909,0.6884,0.6908,15658.0
1758455100000,2025-09-21 13:45:00,0.6908,0.6908,0.6869,0.6878,19040.0
1758456000000,2025-09-21 14:00:00,0.6878,0.6914,0.6878,0.6911,2143.0
1758456900000,2025-09-21 14:15:00,0.6911,0.6922,0.6911,0.6915,708.0
1758457800000,2025-09-21 14:30:00,0.6915,0.6929,0.6897,0.6897,5260.0
1758458700000,2025-09-21 14:45:00,0.6897,0.6905,0.6894,0.6895,1413.0
1758459600000,2025-09-21 15:00:00,0.6895,0.6911,0.6895,0.6906,411.0
1758460500000,2025-09-21 15:15:00,0.6906,0.6917,0.6906,0.6915,608.0
1758461400000,2025-09-21 15:30:00,0.6915,0.6928,0.6882,0.6884,1795.0
1758462300000,2025-09-21 15:45:00,0.6884,0.6909,0.6884,0.6909,1221.0
1758463200000,2025-09-21 16:00:00,0.6909,0.6925,0.6899,0.691,943.0
1758464100000,2025-09-21 16:15:00,0.691,0.691,0.689,0.6894,193.0
1758465000000,2025-09-21 16:30:00,0.6894,0.6894,0.6869,0.6881,1474.0
1758465900000,2025-09-21 16:45:00,0.6881,0.6895,0.6855,0.6855,2065.0
1758466800000,2025-09-21 17:00:00,0.6855,0.6855,0.6654,0.6739,373917.0
1758467700000,2025-09-21 17:15:00,0.6739,0.678,0.6736,0.6776,39664.0
1758468600000,2025-09-21 17:30:00,0.6776,0.6789,0.6759,0.678,11271.0
1758469500000,2025-09-21 17:45:00,0.678,0.6804,0.6728,0.6738,16646.0
1758470400000,2025-09-21 18:00:00,0.6738,0.6765,0.6722,0.674,41587.0
1758471300000,2025-09-21 18:15:00,0.674,0.6748,0.6681,0.6721,39483.0
1758472200000,2025-09-21 18:30:00,0.6721,0.6729,0.6667,0.6679,14352.0
1758473100000,2025-09-21 18:45:00,0.6679,0.6715,0.6672,0.671,5635.0
1758474000000,2025-09-21 19:00:00,0.671,0.6719,0.6679,0.6685,7662.0
1758474900000,2025-09-21 19:15:00,0.6685,0.6708,0.6683,0.6698,5709.0
1758475800000,2025-09-21 19:30:00,0.6698,0.6705,0.6687,0.6705,10908.0
1758476700000,2025-09-21 19:45:00,0.6705,0.6947,0.6705,0.6781,283835.0
1758477600000,2025-09-21 20:00:00,0.6781,0.6842,0.6771,0.6771,46839.0
1758478500000,2025-09-21 20:15:00,0.6771,0.6812,0.6749,0.6754,27765.0
1758479400000,2025-09-21 20:30:00,0.6754,0.6778,0.6752,0.676,12830.0
1758480300000,2025-09-21 20:45:00,0.676,0.6772,0.676,0.6772,2324.0
1758481200000,2025-09-21 21:00:00,0.6772,0.6773,0.6719,0.6728,11871.0
1758483900000,2025-09-21 21:45:00,0.6741,0.6751,0.6741,0.6749,626.0
