timestamp,datetime,open,high,low,close,volume
1763132400000,2025-11-14 17:00:00,0.08926,0.08977,0.08851,0.08872,337193.0
1763133300000,2025-11-14 17:15:00,0.08872,0.09086,0.08825,0.08987,1530354.0
1763134200000,2025-11-14 17:30:00,0.08987,0.09223,0.0879,0.08844,2462677.0
1763135100000,2025-11-14 17:45:00,0.08844,0.09134,0.08807,0.09109,1087575.0
1763136000000,2025-11-14 18:00:00,0.09109,0.09203,0.09051,0.09097,1489762.0
1763136900000,2025-11-14 18:15:00,0.09097,0.0929,0.09069,0.0922,929211.0
1763137800000,2025-11-14 18:30:00,0.0922,0.0981,0.09193,0.0927,6278931.0
1763138700000,2025-11-14 18:45:00,0.0927,0.09307,0.09133,0.09194,2281963.0
1763139600000,2025-11-14 19:00:00,0.09194,0.09413,0.09177,0.09362,1070573.0
1763140500000,2025-11-14 19:15:00,0.09362,0.09487,0.09259,0.09412,1261783.0
1763141400000,2025-11-14 19:30:00,0.09412,0.09476,0.09337,0.09386,673606.0
1763142300000,2025-11-14 19:45:00,0.09386,0.09491,0.09334,0.09399,781401.0
1763143200000,2025-11-14 20:00:00,0.09399,0.09466,0.09182,0.09436,835354.0
1763144100000,2025-11-14 20:15:00,0.09436,0.09453,0.09285,0.09391,460628.0
1763145000000,2025-11-14 20:30:00,0.09391,0.0946,0.09286,0.09306,473477.0
1763145900000,2025-11-14 20:45:00,0.09306,0.09413,0.09221,0.09261,770867.0
1763146800000,2025-11-14 21:00:00,0.09261,0.093,0.09167,0.09259,392112.0
1763147700000,2025-11-14 21:15:00,0.09259,0.09402,0.09246,0.09297,286639.0
1763148600000,2025-11-14 21:30:00,0.09297,0.09351,0.09213,0.09337,238273.0
1763149500000,2025-11-14 21:45:00,0.09337,0.09424,0.0931,0.09318,409211.0
1763150400000,2025-11-14 22:00:00,0.09318,0.09387,0.09257,0.09279,574074.0
1763151300000,2025-11-14 22:15:00,0.09279,0.09293,0.08972,0.09003,1073589.0
1763152200000,2025-11-14 22:30:00,0.09003,0.09021,0.08917,0.08976,730857.0
1763153100000,2025-11-14 22:45:00,0.08976,0.09093,0.08921,0.0903,532184.0
1763154000000,2025-11-14 23:00:00,0.0903,0.09166,0.09011,0.09116,371021.0
1763154900000,2025-11-14 23:15:00,0.09116,0.09165,0.09016,0.09035,296872.0
1763155800000,2025-11-14 23:30:00,0.09035,0.09083,0.08987,0.09041,153555.0
1763156700000,2025-11-14 23:45:00,0.09041,0.09098,0.08994,0.09051,215576.0
1763157600000,2025-11-15 00:00:00,0.09051,0.09115,0.08931,0.08939,333397.0
1763158500000,2025-11-15 00:15:00,0.08939,0.08988,0.08862,0.08963,358750.0
1763159400000,2025-11-15 00:30:00,0.08963,0.09044,0.08952,0.09027,158137.0
1763160300000,2025-11-15 00:45:00,0.09027,0.09043,0.08909,0.08968,214383.0
1763161200000,2025-11-15 01:00:00,0.08968,0.0901,0.08666,0.08831,1177865.0
1763162100000,2025-11-15 01:15:00,0.08831,0.08932,0.08792,0.08868,535721.0
1763163000000,2025-11-15 01:30:00,0.08868,0.08982,0.08856,0.0897,295947.0
1763163900000,2025-11-15 01:45:00,0.0897,0.09035,0.08866,0.08868,577638.0
1763164800000,2025-11-15 02:00:00,0.08868,0.08973,0.08807,0.08907,647204.0
1763165700000,2025-11-15 02:15:00,0.08907,0.09141,0.08907,0.0912,766574.0
1763166600000,2025-11-15 02:30:00,0.0912,0.09313,0.08983,0.09271,1479019.0
1763167500000,2025-11-15 02:45:00,0.09271,0.09327,0.09202,0.09274,826314.0
1763168400000,2025-11-15 03:00:00,0.09274,0.09355,0.09247,0.09269,581747.0
1763169300000,2025-11-15 03:15:00,0.09269,0.09334,0.0919,0.09324,242201.0
1763170200000,2025-11-15 03:30:00,0.09324,0.09419,0.09263,0.09279,639627.0
1763171100000,2025-11-15 03:45:00,0.09279,0.09405,0.09218,0.094,277304.0
1763172000000,2025-11-15 04:00:00,0.094,0.09799,0.09379,0.09733,2486131.0
1763172900000,2025-11-15 04:15:00,0.09733,0.09783,0.0955,0.09611,1314946.0
1763173800000,2025-11-15 04:30:00,0.09611,0.10044,0.096,0.09873,3264996.0
1763174700000,2025-11-15 04:45:00,0.09873,0.09964,0.09679,0.09812,1820223.0
1763175600000,2025-11-15 05:00:00,0.09812,0.09866,0.09734,0.09864,710098.0
1763176500000,2025-11-15 05:15:00,0.09864,0.09911,0.0983,0.09883,160268.0
