timestamp,datetime,open,high,low,close,volume
1763162100000,2025-11-15 01:15:00,0.03516,0.03518,0.03494,0.03514,164064.1
1763162400000,2025-11-15 01:20:00,0.03514,0.03516,0.03484,0.03487,14007.4
1763162700000,2025-11-15 01:25:00,0.03487,0.03515,0.03476,0.03503,141501.4
1763163000000,2025-11-15 01:30:00,0.03503,0.03515,0.03475,0.03495,367704.9
1763163300000,2025-11-15 01:35:00,0.03495,0.03522,0.03485,0.03518,321837.8
1763163600000,2025-11-15 01:40:00,0.03518,0.03531,0.03501,0.03508,161755.6
1763163900000,2025-11-15 01:45:00,0.03508,0.03538,0.03507,0.03513,298588.3
1763164200000,2025-11-15 01:50:00,0.03513,0.03546,0.035,0.03502,314616.5
1763164500000,2025-11-15 01:55:00,0.03502,0.03522,0.03498,0.03512,257963.7
1763164800000,2025-11-15 02:00:00,0.03512,0.03531,0.03498,0.03514,126971.8
1763165100000,2025-11-15 02:05:00,0.03514,0.0356,0.03511,0.03524,155236.6
1763165400000,2025-11-15 02:10:00,0.03524,0.03542,0.03524,0.03526,58050.0
1763165700000,2025-11-15 02:15:00,0.03526,0.0353,0.03523,0.03523,5434.0
1763166000000,2025-11-15 02:20:00,0.03523,0.03537,0.03523,0.03537,7321.9
1763166300000,2025-11-15 02:25:00,0.03537,0.03537,0.03522,0.03522,12367.5
1763166600000,2025-11-15 02:30:00,0.03522,0.03529,0.03516,0.03518,42653.2
1763166900000,2025-11-15 02:35:00,0.03518,0.03521,0.03504,0.03509,15621.5
1763167200000,2025-11-15 02:40:00,0.03509,0.03527,0.03509,0.03527,30313.8
1763167500000,2025-11-15 02:45:00,0.03527,0.0353,0.03514,0.03519,42602.3
1763167800000,2025-11-15 02:50:00,0.03519,0.03519,0.03508,0.03513,7891.1
1763168100000,2025-11-15 02:55:00,0.03513,0.03537,0.03513,0.03537,2151.9
1763168400000,2025-11-15 03:00:00,0.03537,0.03556,0.03537,0.03547,24061.5
1763168700000,2025-11-15 03:05:00,0.03547,0.03561,0.03541,0.03552,13477.1
1763169000000,2025-11-15 03:10:00,0.03552,0.03578,0.03544,0.03566,13868.0
1763169300000,2025-11-15 03:15:00,0.03566,0.03582,0.03555,0.03582,11750.7
1763169600000,2025-11-15 03:20:00,0.03582,0.03582,0.0357,0.03582,9298.4
1763169900000,2025-11-15 03:25:00,0.03582,0.03584,0.0357,0.03575,8918.9
1763170200000,2025-11-15 03:30:00,0.03575,0.03598,0.03575,0.03588,21257.3
1763170500000,2025-11-15 03:35:00,0.03588,0.03594,0.03588,0.03593,536.2
1763170800000,2025-11-15 03:40:00,0.03593,0.03598,0.03592,0.03596,2182.3
1763171100000,2025-11-15 03:45:00,0.03596,0.03627,0.03596,0.03619,66636.3
1763171400000,2025-11-15 03:50:00,0.03619,0.03619,0.03608,0.0361,1284.5
1763171700000,2025-11-15 03:55:00,0.0361,0.03617,0.03606,0.03615,5709.2
1763172000000,2025-11-15 04:00:00,0.03615,0.03615,0.03591,0.03591,12221.1
1763172300000,2025-11-15 04:05:00,0.03591,0.03596,0.03587,0.03591,3812.5
1763172600000,2025-11-15 04:10:00,0.03591,0.03601,0.03591,0.03599,6697.2
1763172900000,2025-11-15 04:15:00,0.03599,0.03602,0.03594,0.036,1038.9
1763173200000,2025-11-15 04:20:00,0.036,0.036,0.0359,0.03599,758.6
1763173500000,2025-11-15 04:25:00,0.03599,0.03614,0.03596,0.03603,6570.0
1763173800000,2025-11-15 04:30:00,0.03603,0.03604,0.0359,0.0359,1869.7
1763174100000,2025-11-15 04:35:00,0.0359,0.03598,0.0359,0.0359,737.9
1763174400000,2025-11-15 04:40:00,0.0359,0.03604,0.0359,0.03599,147.0
1763174700000,2025-11-15 04:45:00,0.03599,0.03605,0.03597,0.03601,377.3
1763175000000,2025-11-15 04:50:00,0.03601,0.03614,0.03601,0.03614,54.6
1763175300000,2025-11-15 04:55:00,0.03614,0.03622,0.03608,0.03622,226.2
1763175600000,2025-11-15 05:00:00,0.03622,0.03634,0.03612,0.03612,12053.7
1763175900000,2025-11-15 05:05:00,0.03612,0.03614,0.03603,0.03614,5655.5
1763176200000,2025-11-15 05:10:00,0.03614,0.03632,0.03614,0.03632,5293.5
1763176500000,2025-11-15 05:15:00,0.03632,0.03637,0.0363,0.03633,5433.5
1763176800000,2025-11-15 05:20:00,0.03633,0.03633,0.03633,0.03633,0.0
