timestamp,datetime,open,high,low,close,volume
1765318500000,2025-12-10 00:15:00,0.008125,0.008125,0.00811,0.008111,183394.0
1765318800000,2025-12-10 00:20:00,0.008111,0.008133,0.008108,0.008121,22179.0
1765319100000,2025-12-10 00:25:00,0.008121,0.008132,0.008121,0.008126,38901.0
1765319400000,2025-12-10 00:30:00,0.008126,0.008141,0.008125,0.008141,18860.0
1765319700000,2025-12-10 00:35:00,0.008141,0.008162,0.008137,0.00815,507111.0
1765320000000,2025-12-10 00:40:00,0.00815,0.00815,0.008136,0.008148,195416.0
1765320300000,2025-12-10 00:45:00,0.008148,0.00816,0.008148,0.008152,166469.0
1765320600000,2025-12-10 00:50:00,0.008152,0.008159,0.008147,0.008147,242223.0
1765320900000,2025-12-10 00:55:00,0.008147,0.00815,0.008147,0.00815,9340.0
1765321200000,2025-12-10 01:00:00,0.00815,0.00815,0.008141,0.008141,119817.0
1765321500000,2025-12-10 01:05:00,0.008141,0.008145,0.00813,0.00813,144601.0
1765321800000,2025-12-10 01:10:00,0.00813,0.00815,0.008128,0.008138,119131.0
1765322100000,2025-12-10 01:15:00,0.008138,0.008152,0.008135,0.008152,52837.0
1765322400000,2025-12-10 01:20:00,0.008152,0.008165,0.008152,0.008155,74929.0
1765322700000,2025-12-10 01:25:00,0.008155,0.008164,0.008151,0.008164,51240.0
1765323000000,2025-12-10 01:30:00,0.008164,0.008164,0.008158,0.008158,7277.0
1765323300000,2025-12-10 01:35:00,0.008158,0.008166,0.008158,0.008161,85073.0
1765323600000,2025-12-10 01:40:00,0.008161,0.008163,0.008151,0.008151,267557.0
1765323900000,2025-12-10 01:45:00,0.008151,0.008151,0.008141,0.008141,19072.0
1765324200000,2025-12-10 01:50:00,0.008141,0.008141,0.008131,0.008131,19282.0
1765324500000,2025-12-10 01:55:00,0.008131,0.008133,0.008131,0.008133,893.0
1765324800000,2025-12-10 02:00:00,0.008133,0.008143,0.008131,0.008134,683924.0
1765325100000,2025-12-10 02:05:00,0.008134,0.008137,0.008134,0.008137,31600.0
1765325400000,2025-12-10 02:10:00,0.008137,0.008141,0.008134,0.008139,13475.0
1765325700000,2025-12-10 02:15:00,0.008139,0.008139,0.008091,0.008093,1107398.0
1765326000000,2025-12-10 02:20:00,0.008093,0.008112,0.008087,0.008106,378770.0
1765326300000,2025-12-10 02:25:00,0.008106,0.008106,0.008091,0.0081,201014.0
1765326600000,2025-12-10 02:30:00,0.0081,0.008111,0.008096,0.008096,402304.0
1765326900000,2025-12-10 02:35:00,0.008096,0.008115,0.008096,0.008103,418111.0
1765327200000,2025-12-10 02:40:00,0.008103,0.008103,0.008087,0.008089,155858.0
1765327500000,2025-12-10 02:45:00,0.008089,0.0081,0.008069,0.008074,1045007.0
1765327800000,2025-12-10 02:50:00,0.008074,0.008088,0.008073,0.00808,289805.0
1765328100000,2025-12-10 02:55:00,0.00808,0.008084,0.008071,0.008071,325401.0
1765328400000,2025-12-10 03:00:00,0.008071,0.008086,0.008071,0.008086,881306.0
1765328700000,2025-12-10 03:05:00,0.008086,0.008086,0.008058,0.008058,227415.0
1765329000000,2025-12-10 03:10:00,0.008058,0.008059,0.008048,0.008058,789805.0
1765329300000,2025-12-10 03:15:00,0.008058,0.008089,0.008051,0.008083,300654.0
1765329600000,2025-12-10 03:20:00,0.008083,0.008088,0.00807,0.00807,132200.0
1765329900000,2025-12-10 03:25:00,0.00807,0.008079,0.00807,0.00807,210554.0
1765330200000,2025-12-10 03:30:00,0.00807,0.00807,0.008045,0.008045,112028.0
1765330500000,2025-12-10 03:35:00,0.008045,0.008061,0.008045,0.008061,85664.0
1765330800000,2025-12-10 03:40:00,0.008061,0.008063,0.008052,0.008055,43966.0
1765331100000,2025-12-10 03:45:00,0.008055,0.008062,0.008055,0.008061,90180.0
1765331400000,2025-12-10 03:50:00,0.008061,0.00807,0.008057,0.008057,898129.0
1765331700000,2025-12-10 03:55:00,0.008057,0.008064,0.008057,0.008062,59208.0
1765332000000,2025-12-10 04:00:00,0.008062,0.008062,0.00804,0.00804,340007.0
1765332300000,2025-12-10 04:05:00,0.00804,0.008043,0.008037,0.008043,44594.0
1765332600000,2025-12-10 04:10:00,0.008043,0.008052,0.008043,0.008051,67156.0
1765332900000,2025-12-10 04:15:00,0.008051,0.008066,0.008046,0.008065,129307.0
1765333200000,2025-12-10 04:20:00,0.008065,0.008067,0.008064,0.008064,169115.0
