timestamp,datetime,open,high,low,close,volume
1766001000000,2025-12-17 21:50:00,0.01841,0.01847,0.01835,0.01847,7205.0
1766001300000,2025-12-17 21:55:00,0.01847,0.01847,0.01847,0.01847,0.0
1766001600000,2025-12-17 22:00:00,0.01847,0.0185,0.01843,0.01843,19458.0
1766001900000,2025-12-17 22:05:00,0.01843,0.01843,0.01832,0.01838,40503.0
1766002200000,2025-12-17 22:10:00,0.01838,0.01839,0.01835,0.01835,4281.0
1766002500000,2025-12-17 22:15:00,0.01835,0.01851,0.01835,0.01851,2475.0
1766002800000,2025-12-17 22:20:00,0.01851,0.01853,0.01846,0.01849,28094.0
1766003100000,2025-12-17 22:25:00,0.01849,0.01852,0.01849,0.0185,3409.0
1766003400000,2025-12-17 22:30:00,0.0185,0.0185,0.01847,0.01847,1048.0
1766003700000,2025-12-17 22:35:00,0.01847,0.01848,0.01847,0.01847,8521.0
1766004000000,2025-12-17 22:40:00,0.01847,0.0185,0.01847,0.0185,594.0
1766004300000,2025-12-17 22:45:00,0.0185,0.01851,0.0185,0.01851,36.0
1766004600000,2025-12-17 22:50:00,0.01851,0.01852,0.01848,0.01848,2810.0
1766004900000,2025-12-17 22:55:00,0.01848,0.01848,0.01847,0.01847,8831.0
1766005200000,2025-12-17 23:00:00,0.01847,0.01854,0.01847,0.01853,6106.0
1766005500000,2025-12-17 23:05:00,0.01853,0.01854,0.01853,0.01854,10.0
1766005800000,2025-12-17 23:10:00,0.01854,0.01856,0.01854,0.01856,3189.0
1766006100000,2025-12-17 23:15:00,0.01856,0.01856,0.01856,0.01856,111.0
1766006400000,2025-12-17 23:20:00,0.01856,0.01859,0.01856,0.01859,14774.0
1766006700000,2025-12-17 23:25:00,0.01859,0.01864,0.01858,0.0186,2751.0
1766007000000,2025-12-17 23:30:00,0.0186,0.0186,0.01858,0.01858,665.0
1766007300000,2025-12-17 23:35:00,0.01858,0.01858,0.01858,0.01858,0.0
1766007600000,2025-12-17 23:40:00,0.01858,0.01861,0.01858,0.01861,28.0
1766007900000,2025-12-17 23:45:00,0.01861,0.01861,0.01858,0.01858,11141.0
1766008200000,2025-12-17 23:50:00,0.01858,0.01858,0.01858,0.01858,0.0
1766008500000,2025-12-17 23:55:00,0.01858,0.01867,0.01858,0.01867,5909.0
1766008800000,2025-12-18 00:00:00,0.01867,0.01867,0.01859,0.01859,27282.0
1766009100000,2025-12-18 00:05:00,0.01859,0.01873,0.01859,0.01871,58254.0
1766009400000,2025-12-18 00:10:00,0.01871,0.01885,0.01871,0.01885,30455.0
1766009700000,2025-12-18 00:15:00,0.01885,0.01891,0.01885,0.01891,6494.0
1766010000000,2025-12-18 00:20:00,0.01891,0.019,0.01885,0.01893,53273.0
1766010300000,2025-12-18 00:25:00,0.01893,0.01897,0.01878,0.01887,129926.0
1766010600000,2025-12-18 00:30:00,0.01887,0.01888,0.01874,0.01874,68932.0
1766010900000,2025-12-18 00:35:00,0.01874,0.01895,0.01869,0.01885,148667.0
1766011200000,2025-12-18 00:40:00,0.01885,0.01898,0.01881,0.01894,126437.0
1766011500000,2025-12-18 00:45:00,0.01894,0.01894,0.01882,0.01882,2093.0
1766011800000,2025-12-18 00:50:00,0.01882,0.01884,0.01882,0.01884,37.0
1766012100000,2025-12-18 00:55:00,0.01884,0.01897,0.01884,0.01889,39028.0
1766012400000,2025-12-18 01:00:00,0.01889,0.01894,0.01885,0.01885,15195.0
1766012700000,2025-12-18 01:05:00,0.01885,0.01889,0.01885,0.01888,1963.0
1766013000000,2025-12-18 01:10:00,0.01888,0.01888,0.01873,0.01873,67057.0
1766013300000,2025-12-18 01:15:00,0.01873,0.01876,0.01871,0.01873,20280.0
1766013600000,2025-12-18 01:20:00,0.01873,0.01873,0.01861,0.01865,30546.0
1766013900000,2025-12-18 01:25:00,0.01865,0.01865,0.01864,0.01864,5777.0
1766014200000,2025-12-18 01:30:00,0.01864,0.01867,0.0186,0.0186,11052.0
1766014500000,2025-12-18 01:35:00,0.0186,0.01864,0.0186,0.01864,355.0
1766014800000,2025-12-18 01:40:00,0.01864,0.01866,0.01858,0.01863,29514.0
1766015100000,2025-12-18 01:45:00,0.01863,0.01867,0.01863,0.01867,15.0
1766015400000,2025-12-18 01:50:00,0.01867,0.01867,0.01867,0.01867,0.0
1766015700000,2025-12-18 01:55:00,0.01867,0.01867,0.01864,0.01867,1625.0
