timestamp,datetime,open,high,low,close,volume
1765249200000,2025-12-09 05:00:00,0.05122,0.05162,0.05088,0.0516,343540.0
1765252800000,2025-12-09 06:00:00,0.0516,0.05161,0.05076,0.05095,483290.0
1765256400000,2025-12-09 07:00:00,0.05095,0.0513,0.05081,0.05101,282610.0
1765260000000,2025-12-09 08:00:00,0.05101,0.05117,0.05087,0.05098,62020.0
1765263600000,2025-12-09 09:00:00,0.05098,0.05141,0.05098,0.05129,68280.0
1765267200000,2025-12-09 10:00:00,0.05129,0.05134,0.05106,0.05118,57700.0
1765270800000,2025-12-09 11:00:00,0.05118,0.05118,0.05088,0.05097,40500.0
1765274400000,2025-12-09 12:00:00,0.05097,0.05117,0.0507,0.05098,357270.0
1765278000000,2025-12-09 13:00:00,0.05098,0.05127,0.05096,0.05127,62300.0
1765281600000,2025-12-09 14:00:00,0.05127,0.05157,0.0512,0.05144,228020.0
1765285200000,2025-12-09 15:00:00,0.05144,0.05168,0.05118,0.05122,150450.0
1765288800000,2025-12-09 16:00:00,0.05122,0.05152,0.051,0.05136,351370.0
1765292400000,2025-12-09 17:00:00,0.05136,0.05327,0.05132,0.0531,1503240.0
1765296000000,2025-12-09 18:00:00,0.0531,0.05412,0.0531,0.05407,594960.0
1765299600000,2025-12-09 19:00:00,0.05407,0.05442,0.05372,0.05379,408540.0
1765303200000,2025-12-09 20:00:00,0.05379,0.054,0.05333,0.05341,568010.0
1765306800000,2025-12-09 21:00:00,0.05341,0.05343,0.0529,0.05305,133380.0
1765310400000,2025-12-09 22:00:00,0.05305,0.05313,0.05243,0.05277,148030.0
1765314000000,2025-12-09 23:00:00,0.05277,0.05286,0.05189,0.05222,277780.0
1765317600000,2025-12-10 00:00:00,0.05222,0.05278,0.05208,0.05255,77640.0
1765321200000,2025-12-10 01:00:00,0.05255,0.05261,0.05225,0.05225,115780.0
1765324800000,2025-12-10 02:00:00,0.05225,0.05257,0.05184,0.05184,68140.0
1765328400000,2025-12-10 03:00:00,0.05184,0.05188,0.05149,0.05174,225200.0
1765332000000,2025-12-10 04:00:00,0.05174,0.05194,0.05166,0.05194,26070.0
