timestamp,datetime,open,high,low,close,volume
1767484800000,2026-01-04 02:00:00,0.23704,0.24459,0.2369,0.24315,548782.0
1767492000000,2026-01-04 04:00:00,0.24315,0.24315,0.24119,0.243,79568.0
1767499200000,2026-01-04 06:00:00,0.243,0.2441,0.24178,0.24344,126132.0
1767506400000,2026-01-04 08:00:00,0.24344,0.24373,0.23965,0.2415,154762.0
1767513600000,2026-01-04 10:00:00,0.2415,0.2419,0.23968,0.24057,77460.0
1767520800000,2026-01-04 12:00:00,0.24057,0.24157,0.23985,0.23994,157712.0
1767528000000,2026-01-04 14:00:00,0.23994,0.24039,0.23849,0.23915,58206.0
1767535200000,2026-01-04 16:00:00,0.23915,0.23946,0.23712,0.23774,128400.0
1767542400000,2026-01-04 18:00:00,0.23774,0.24051,0.23711,0.23887,184139.0
1767549600000,2026-01-04 20:00:00,0.23887,0.23887,0.23548,0.23639,186362.0
1767556800000,2026-01-04 22:00:00,0.23639,0.23746,0.23601,0.23662,77968.0
1767564000000,2026-01-05 00:00:00,0.23662,0.23768,0.23644,0.23682,49427.0
