timestamp,datetime,open,high,low,close,volume
1767484800000,2026-01-04 02:00:00,0.17976,0.18298,0.17079,0.17237,3543111.0
1767492000000,2026-01-04 04:00:00,0.17237,0.17615,0.15921,0.16114,9158294.0
1767499200000,2026-01-04 06:00:00,0.16114,0.16668,0.15386,0.16059,7221830.0
1767506400000,2026-01-04 08:00:00,0.16059,0.16263,0.14981,0.16062,8116974.0
1767513600000,2026-01-04 10:00:00,0.16062,0.16619,0.14775,0.14935,9865063.0
1767520800000,2026-01-04 12:00:00,0.14935,0.15328,0.14228,0.14554,10611585.0
1767528000000,2026-01-04 14:00:00,0.14554,0.1503,0.14153,0.14901,7413218.0
1767535200000,2026-01-04 16:00:00,0.14901,0.15368,0.14303,0.14664,5439915.0
1767542400000,2026-01-04 18:00:00,0.14664,0.15095,0.14549,0.14885,4827034.0
1767549600000,2026-01-04 20:00:00,0.14885,0.15049,0.14309,0.15014,5814289.0
1767556800000,2026-01-04 22:00:00,0.15014,0.1528,0.1461,0.14611,3154344.0
1767564000000,2026-01-05 00:00:00,0.14611,0.14643,0.14163,0.14224,6050379.0
