timestamp,datetime,open,high,low,close,volume
1766001000000,2025-12-17 21:50:00,0.01867,0.01869,0.01853,0.01864,107840.0
1766001300000,2025-12-17 21:55:00,0.01864,0.01868,0.01864,0.01867,6100.0
1766001600000,2025-12-17 22:00:00,0.01867,0.01868,0.01864,0.01864,10460.0
1766001900000,2025-12-17 22:05:00,0.01864,0.01864,0.01862,0.01862,1180.0
1766002200000,2025-12-17 22:10:00,0.01862,0.01862,0.01862,0.01862,1730.0
1766002500000,2025-12-17 22:15:00,0.01862,0.01872,0.01862,0.01869,20110.0
1766002800000,2025-12-17 22:20:00,0.01869,0.01871,0.01864,0.01869,29000.0
1766003100000,2025-12-17 22:25:00,0.01869,0.01873,0.01869,0.01871,3890.0
1766003400000,2025-12-17 22:30:00,0.01871,0.01875,0.01869,0.01875,18960.0
1766003700000,2025-12-17 22:35:00,0.01875,0.01875,0.0187,0.01874,27180.0
1766004000000,2025-12-17 22:40:00,0.01874,0.01874,0.0187,0.01874,4840.0
1766004300000,2025-12-17 22:45:00,0.01874,0.01874,0.01874,0.01874,0.0
1766004600000,2025-12-17 22:50:00,0.01874,0.01874,0.01868,0.0187,15720.0
1766004900000,2025-12-17 22:55:00,0.0187,0.0187,0.01864,0.01864,350.0
1766005200000,2025-12-17 23:00:00,0.01864,0.01873,0.01864,0.01869,33750.0
1766005500000,2025-12-17 23:05:00,0.01869,0.01869,0.01861,0.01861,10380.0
1766005800000,2025-12-17 23:10:00,0.01861,0.01862,0.0185,0.0185,55840.0
1766006100000,2025-12-17 23:15:00,0.0185,0.01862,0.0185,0.01854,32880.0
1766006400000,2025-12-17 23:20:00,0.01854,0.01859,0.01854,0.01856,6060.0
1766006700000,2025-12-17 23:25:00,0.01856,0.01865,0.01856,0.01862,22740.0
1766007000000,2025-12-17 23:30:00,0.01862,0.01862,0.01852,0.01852,13000.0
1766007300000,2025-12-17 23:35:00,0.01852,0.01852,0.01852,0.01852,0.0
1766007600000,2025-12-17 23:40:00,0.01852,0.01857,0.01852,0.01857,7000.0
1766007900000,2025-12-17 23:45:00,0.01857,0.01858,0.01856,0.01858,7640.0
1766008200000,2025-12-17 23:50:00,0.01858,0.01858,0.01856,0.01858,27160.0
1766008500000,2025-12-17 23:55:00,0.01858,0.0186,0.01858,0.01859,850.0
1766008800000,2025-12-18 00:00:00,0.01859,0.01859,0.01859,0.01859,0.0
1766009100000,2025-12-18 00:05:00,0.01859,0.01861,0.01858,0.0186,21120.0
1766009400000,2025-12-18 00:10:00,0.0186,0.01865,0.0186,0.01865,12990.0
1766009700000,2025-12-18 00:15:00,0.01865,0.01867,0.01863,0.01863,11090.0
1766010000000,2025-12-18 00:20:00,0.01863,0.01872,0.01863,0.01872,5840.0
1766010300000,2025-12-18 00:25:00,0.01872,0.01876,0.01872,0.01876,7510.0
1766010600000,2025-12-18 00:30:00,0.01876,0.01876,0.01876,0.01876,0.0
1766010900000,2025-12-18 00:35:00,0.01876,0.01876,0.01875,0.01875,5400.0
1766011200000,2025-12-18 00:40:00,0.01875,0.01877,0.01872,0.01877,650.0
1766011500000,2025-12-18 00:45:00,0.01877,0.01877,0.01877,0.01877,0.0
1766011800000,2025-12-18 00:50:00,0.01877,0.01877,0.01872,0.01872,330.0
1766012100000,2025-12-18 00:55:00,0.01872,0.01877,0.01872,0.01877,1330.0
1766012400000,2025-12-18 01:00:00,0.01877,0.01877,0.01874,0.01877,890.0
1766012700000,2025-12-18 01:05:00,0.01877,0.01877,0.01874,0.01874,1510.0
1766013000000,2025-12-18 01:10:00,0.01874,0.01874,0.01866,0.01867,8830.0
1766013300000,2025-12-18 01:15:00,0.01867,0.01867,0.01865,0.01865,820.0
1766013600000,2025-12-18 01:20:00,0.01865,0.01872,0.01865,0.01871,9160.0
1766013900000,2025-12-18 01:25:00,0.01871,0.01871,0.01864,0.01866,580.0
1766014200000,2025-12-18 01:30:00,0.01866,0.01866,0.01866,0.01866,0.0
1766014500000,2025-12-18 01:35:00,0.01866,0.0188,0.01866,0.0188,1710.0
1766014800000,2025-12-18 01:40:00,0.0188,0.01881,0.01876,0.01876,24810.0
1766015100000,2025-12-18 01:45:00,0.01876,0.01879,0.01876,0.01878,4840.0
1766015400000,2025-12-18 01:50:00,0.01878,0.0188,0.01878,0.0188,4820.0
1766015700000,2025-12-18 01:55:00,0.0188,0.0188,0.01879,0.01879,2550.0
