timestamp,datetime,open,high,low,close,volume
1766131200000,2025-12-19 10:00:00,0.01556,0.01565,0.01549,0.01556,8732390.0
1766138400000,2025-12-19 12:00:00,0.01556,0.01566,0.01544,0.01563,7287230.0
1766145600000,2025-12-19 14:00:00,0.01563,0.01566,0.01536,0.01543,8202673.0
1766152800000,2025-12-19 16:00:00,0.01543,0.01584,0.01539,0.01556,16036341.0
1766160000000,2025-12-19 18:00:00,0.01556,0.0158,0.01533,0.01534,10515433.0
1766167200000,2025-12-19 20:00:00,0.01534,0.01597,0.01534,0.01586,8163999.0
1766174400000,2025-12-19 22:00:00,0.01586,0.01591,0.01568,0.0157,4921054.0
1766181600000,2025-12-20 00:00:00,0.0157,0.01582,0.0157,0.01576,4227589.0
1766188800000,2025-12-20 02:00:00,0.01576,0.01631,0.01571,0.0159,33891880.0
1766196000000,2025-12-20 04:00:00,0.0159,0.01603,0.01574,0.01585,11536397.0
1766203200000,2025-12-20 06:00:00,0.01585,0.01588,0.01573,0.01579,5877277.0
1766210400000,2025-12-20 08:00:00,0.01579,0.01585,0.01576,0.01577,1281825.0
