timestamp,datetime,open,high,low,close,volume
1765936800000,2025-12-17 04:00:00,0.16789,0.16819,0.15992,0.16283,2134815.0
1765944000000,2025-12-17 06:00:00,0.16283,0.16358,0.15687,0.1574,1619803.0
1765951200000,2025-12-17 08:00:00,0.1574,0.15988,0.15377,0.15471,1995775.0
1765958400000,2025-12-17 10:00:00,0.15471,0.15742,0.15051,0.15322,1449685.0
1765965600000,2025-12-17 12:00:00,0.15322,0.16786,0.15249,0.16651,3102023.0
1765972800000,2025-12-17 14:00:00,0.16651,0.16666,0.1609,0.16374,1515365.0
1765980000000,2025-12-17 16:00:00,0.16374,0.16388,0.15749,0.15955,1707715.0
1765987200000,2025-12-17 18:00:00,0.15955,0.16257,0.15651,0.16115,1417452.0
1765994400000,2025-12-17 20:00:00,0.16115,0.16208,0.1581,0.15938,755955.0
1766001600000,2025-12-17 22:00:00,0.15938,0.16213,0.15877,0.16208,400268.0
1766008800000,2025-12-18 00:00:00,0.16208,0.16235,0.1603,0.1623,375946.0
1766016000000,2025-12-18 02:00:00,0.1623,0.16286,0.16215,0.1628,61224.0
