timestamp,datetime,open,high,low,close,volume
1762879200000,2025-11-11 18:40:00,0.2836,0.2846,0.2835,0.2842,1629.0
1762879500000,2025-11-11 18:45:00,0.2842,0.2851,0.2834,0.2847,2227.0
1762879800000,2025-11-11 18:50:00,0.2847,0.2849,0.2836,0.2836,1511.0
1762880100000,2025-11-11 18:55:00,0.2836,0.2836,0.2826,0.2829,2916.0
1762880400000,2025-11-11 19:00:00,0.2829,0.2838,0.2823,0.2828,8623.0
1762880700000,2025-11-11 19:05:00,0.2828,0.2847,0.2828,0.2839,968.0
1762881000000,2025-11-11 19:10:00,0.2839,0.2845,0.2835,0.2836,1372.0
1762881300000,2025-11-11 19:15:00,0.2836,0.2839,0.2829,0.2835,3335.0
1762881600000,2025-11-11 19:20:00,0.2835,0.2838,0.2825,0.2825,15662.0
1762881900000,2025-11-11 19:25:00,0.2825,0.2825,0.2818,0.2819,3145.0
1762882200000,2025-11-11 19:30:00,0.2819,0.2824,0.2812,0.2814,6713.0
1762882500000,2025-11-11 19:35:00,0.2814,0.2814,0.2801,0.2802,3062.0
1762882800000,2025-11-11 19:40:00,0.2802,0.2809,0.2786,0.2807,23769.0
1762883100000,2025-11-11 19:45:00,0.2807,0.281,0.2792,0.2795,2856.0
1762883400000,2025-11-11 19:50:00,0.2795,0.2805,0.2795,0.2804,705.0
1762883700000,2025-11-11 19:55:00,0.2804,0.2807,0.2801,0.2801,4125.0
1762884000000,2025-11-11 20:00:00,0.2801,0.2808,0.2793,0.28,21207.0
1762884300000,2025-11-11 20:05:00,0.28,0.2802,0.2781,0.2788,22716.0
1762884600000,2025-11-11 20:10:00,0.2788,0.2802,0.2787,0.2793,9864.0
1762884900000,2025-11-11 20:15:00,0.2793,0.2795,0.2787,0.2789,1454.0
1762885200000,2025-11-11 20:20:00,0.2789,0.2793,0.2782,0.2782,5427.0
1762885500000,2025-11-11 20:25:00,0.2782,0.2785,0.2768,0.2785,13385.0
1762885800000,2025-11-11 20:30:00,0.2785,0.2794,0.2784,0.279,3738.0
1762886100000,2025-11-11 20:35:00,0.279,0.2791,0.2777,0.2783,2789.0
1762886400000,2025-11-11 20:40:00,0.2783,0.2786,0.2774,0.2775,6214.0
1762886700000,2025-11-11 20:45:00,0.2775,0.2798,0.2775,0.2798,4632.0
1762887000000,2025-11-11 20:50:00,0.2798,0.2799,0.2791,0.2793,1122.0
1762887300000,2025-11-11 20:55:00,0.2793,0.2793,0.2788,0.279,1831.0
1762887600000,2025-11-11 21:00:00,0.279,0.279,0.2773,0.2778,5448.0
1762887900000,2025-11-11 21:05:00,0.2778,0.2781,0.2766,0.2781,35609.0
1762888200000,2025-11-11 21:10:00,0.2781,0.2785,0.2777,0.2777,1147.0
1762888500000,2025-11-11 21:15:00,0.2777,0.2795,0.2777,0.2784,4255.0
1762888800000,2025-11-11 21:20:00,0.2784,0.2786,0.278,0.2784,1671.0
1762889100000,2025-11-11 21:25:00,0.2784,0.2784,0.2781,0.2783,796.0
1762889400000,2025-11-11 21:30:00,0.2783,0.2786,0.2782,0.2782,1820.0
1762889700000,2025-11-11 21:35:00,0.2782,0.2782,0.2775,0.2776,3171.0
1762890000000,2025-11-11 21:40:00,0.2776,0.2777,0.2771,0.2777,1811.0
1762890300000,2025-11-11 21:45:00,0.2777,0.2781,0.2771,0.2778,1981.0
1762890600000,2025-11-11 21:50:00,0.2778,0.2778,0.277,0.2771,1752.0
1762890900000,2025-11-11 21:55:00,0.2771,0.2773,0.2761,0.2764,14496.0
1762891200000,2025-11-11 22:00:00,0.2764,0.2778,0.2764,0.2776,7605.0
1762891500000,2025-11-11 22:05:00,0.2776,0.2778,0.2769,0.2769,10575.0
1762891800000,2025-11-11 22:10:00,0.2769,0.2774,0.2768,0.2768,9280.0
1762892100000,2025-11-11 22:15:00,0.2768,0.2785,0.2768,0.2785,24284.0
1762892400000,2025-11-11 22:20:00,0.2785,0.279,0.2784,0.2786,2069.0
1762892700000,2025-11-11 22:25:00,0.2786,0.2791,0.2782,0.2782,7981.0
1762893000000,2025-11-11 22:30:00,0.2782,0.2782,0.276,0.276,6833.0
1762893300000,2025-11-11 22:35:00,0.276,0.2783,0.276,0.2767,55929.0
1762893600000,2025-11-11 22:40:00,0.2767,0.2773,0.2766,0.2767,2219.0
1762893900000,2025-11-11 22:45:00,0.2767,0.277,0.2763,0.2765,4949.0
