timestamp,datetime,open,high,low,close,volume
1758478800000,2025-09-21 20:20:00,0.03124,0.03124,0.03124,0.03124,0.0
1758478860000,2025-09-21 20:21:00,0.03124,0.03124,0.03124,0.03124,200.0
1758478920000,2025-09-21 20:22:00,0.03124,0.03124,0.03123,0.03123,920.0
1758478980000,2025-09-21 20:23:00,0.03123,0.03123,0.03123,0.03123,0.0
1758479040000,2025-09-21 20:24:00,0.03123,0.03123,0.03123,0.03123,0.0
1758479100000,2025-09-21 20:25:00,0.03123,0.03124,0.03123,0.03124,200.0
1758479160000,2025-09-21 20:26:00,0.03124,0.03124,0.03123,0.03123,130.0
1758479220000,2025-09-21 20:27:00,0.03123,0.03123,0.03121,0.03121,1300.0
1758479280000,2025-09-21 20:28:00,0.03121,0.03121,0.03121,0.03121,0.0
1758479340000,2025-09-21 20:29:00,0.03121,0.03122,0.03121,0.03122,1490.0
1758479400000,2025-09-21 20:30:00,0.03122,0.03122,0.03122,0.03122,160.0
1758479460000,2025-09-21 20:31:00,0.03122,0.03122,0.0312,0.0312,440.0
1758479520000,2025-09-21 20:32:00,0.0312,0.03122,0.0312,0.03122,1800.0
1758479580000,2025-09-21 20:33:00,0.03122,0.03126,0.03122,0.03126,3040.0
1758479640000,2025-09-21 20:34:00,0.03126,0.03126,0.03126,0.03126,0.0
1758479700000,2025-09-21 20:35:00,0.03126,0.03129,0.03126,0.03126,8090.0
1758479760000,2025-09-21 20:36:00,0.03126,0.03126,0.03126,0.03126,0.0
1758479820000,2025-09-21 20:37:00,0.03126,0.03126,0.03124,0.03126,16200.0
1758479880000,2025-09-21 20:38:00,0.03126,0.03126,0.03126,0.03126,0.0
1758479940000,2025-09-21 20:39:00,0.03126,0.03126,0.03124,0.03124,490.0
1758480000000,2025-09-21 20:40:00,0.03124,0.03125,0.03124,0.03125,5250.0
1758480060000,2025-09-21 20:41:00,0.03125,0.03125,0.03125,0.03125,0.0
1758480120000,2025-09-21 20:42:00,0.03125,0.03125,0.03125,0.03125,0.0
1758480180000,2025-09-21 20:43:00,0.03125,0.03125,0.03125,0.03125,0.0
1758480240000,2025-09-21 20:44:00,0.03125,0.03127,0.03125,0.03127,4110.0
1758480300000,2025-09-21 20:45:00,0.03127,0.03127,0.03127,0.03127,0.0
1758480360000,2025-09-21 20:46:00,0.03127,0.03127,0.03127,0.03127,1030.0
1758480420000,2025-09-21 20:47:00,0.03127,0.03127,0.03125,0.03125,4760.0
1758480480000,2025-09-21 20:48:00,0.03125,0.03125,0.03125,0.03125,0.0
1758480540000,2025-09-21 20:49:00,0.03125,0.03125,0.03125,0.03125,0.0
1758480600000,2025-09-21 20:50:00,0.03125,0.03128,0.03125,0.03128,360.0
1758480660000,2025-09-21 20:51:00,0.03128,0.03128,0.03128,0.03128,0.0
1758480720000,2025-09-21 20:52:00,0.03128,0.03128,0.03128,0.03128,0.0
1758480780000,2025-09-21 20:53:00,0.03128,0.03128,0.03128,0.03128,0.0
1758480840000,2025-09-21 20:54:00,0.03128,0.03131,0.03128,0.03129,3200.0
1758480900000,2025-09-21 20:55:00,0.03129,0.03129,0.03129,0.03129,8690.0
1758480960000,2025-09-21 20:56:00,0.03129,0.03129,0.03125,0.03125,179390.0
1758481020000,2025-09-21 20:57:00,0.03125,0.03125,0.03125,0.03125,0.0
1758481080000,2025-09-21 20:58:00,0.03125,0.03125,0.03125,0.03125,0.0
1758481140000,2025-09-21 20:59:00,0.03125,0.03125,0.03125,0.03125,0.0
1758481200000,2025-09-21 21:00:00,0.03125,0.03128,0.03125,0.03127,49820.0
1758481260000,2025-09-21 21:01:00,0.03127,0.03127,0.03124,0.03124,5330.0
1758481320000,2025-09-21 21:02:00,0.03124,0.03124,0.03122,0.03122,500.0
1758481380000,2025-09-21 21:03:00,0.03122,0.03123,0.03122,0.03123,700.0
1758481440000,2025-09-21 21:04:00,0.03123,0.03123,0.03123,0.03123,0.0
1758481500000,2025-09-21 21:05:00,0.03123,0.03123,0.03121,0.03121,73700.0
1758481560000,2025-09-21 21:06:00,0.03121,0.03123,0.03117,0.03118,314690.0
1758481620000,2025-09-21 21:07:00,0.03118,0.03118,0.0311,0.0311,40870.0
1758481680000,2025-09-21 21:08:00,0.0311,0.0311,0.03105,0.03105,35640.0
1758481740000,2025-09-21 21:09:00,0.03105,0.03106,0.03099,0.03099,228540.0
1758481800000,2025-09-21 21:10:00,0.03099,0.03103,0.03099,0.03103,59800.0
1758481860000,2025-09-21 21:11:00,0.03103,0.03103,0.03101,0.03102,180.0
1758481920000,2025-09-21 21:12:00,0.03102,0.03105,0.03102,0.03105,27290.0
1758481980000,2025-09-21 21:13:00,0.03105,0.03105,0.03103,0.03103,310.0
1758482040000,2025-09-21 21:14:00,0.03103,0.03103,0.03103,0.03103,160.0
1758482100000,2025-09-21 21:15:00,0.03103,0.03104,0.03103,0.03104,4910.0
1758482160000,2025-09-21 21:16:00,0.03104,0.03104,0.03102,0.03102,1290.0
1758482220000,2025-09-21 21:17:00,0.03102,0.03105,0.03102,0.03104,31040.0
1758482280000,2025-09-21 21:18:00,0.03104,0.03104,0.03102,0.03104,4830.0
1758482340000,2025-09-21 21:19:00,0.03104,0.03105,0.03104,0.03105,25050.0
1758482400000,2025-09-21 21:20:00,0.03105,0.03105,0.03105,0.03105,0.0
1758482460000,2025-09-21 21:21:00,0.03105,0.03105,0.03105,0.03105,6150.0
1758484740000,2025-09-21 21:59:00,0.03107,0.03107,0.03107,0.03107,0.0
