timestamp,datetime,open,high,low,close,volume
1758478800000,2025-09-21 20:20:00,0.08406,0.08406,0.08406,0.08406,0.0
1758478860000,2025-09-21 20:21:00,0.08406,0.08406,0.08406,0.08406,69.0
1758478920000,2025-09-21 20:22:00,0.08406,0.08406,0.08399,0.08401,2205.0
1758478980000,2025-09-21 20:23:00,0.08401,0.08401,0.08401,0.08401,0.0
1758479040000,2025-09-21 20:24:00,0.08401,0.08402,0.084,0.084,3034.0
1758479100000,2025-09-21 20:25:00,0.084,0.08401,0.084,0.08401,10.0
1758479160000,2025-09-21 20:26:00,0.08401,0.08401,0.08392,0.08392,3989.0
1758479220000,2025-09-21 20:27:00,0.08392,0.08392,0.08392,0.08392,0.0
1758479280000,2025-09-21 20:28:00,0.08392,0.08392,0.08389,0.08389,5605.0
1758479340000,2025-09-21 20:29:00,0.08389,0.08389,0.08389,0.08389,0.0
1758479400000,2025-09-21 20:30:00,0.08389,0.08389,0.08387,0.08388,768.0
1758479460000,2025-09-21 20:31:00,0.08388,0.0839,0.08387,0.08387,2038.0
1758479520000,2025-09-21 20:32:00,0.08387,0.08395,0.08387,0.08395,43.0
1758479580000,2025-09-21 20:33:00,0.08395,0.08401,0.08395,0.08399,7078.0
1758479640000,2025-09-21 20:34:00,0.08399,0.08399,0.08395,0.08398,2937.0
1758479700000,2025-09-21 20:35:00,0.08398,0.08398,0.08398,0.08398,1550.0
1758479760000,2025-09-21 20:36:00,0.08398,0.08398,0.08398,0.08398,0.0
1758479820000,2025-09-21 20:37:00,0.08398,0.08398,0.08397,0.08397,121.0
1758479880000,2025-09-21 20:38:00,0.08397,0.08397,0.0839,0.0839,9981.0
1758479940000,2025-09-21 20:39:00,0.0839,0.0839,0.0839,0.0839,150.0
1758480000000,2025-09-21 20:40:00,0.0839,0.08394,0.0839,0.08394,9034.0
1758480060000,2025-09-21 20:41:00,0.08394,0.08394,0.08386,0.08387,12434.0
1758480120000,2025-09-21 20:42:00,0.08387,0.08388,0.08386,0.08386,10512.0
1758480180000,2025-09-21 20:43:00,0.08386,0.08386,0.08385,0.08385,576.0
1758480240000,2025-09-21 20:44:00,0.08385,0.08385,0.08385,0.08385,645.0
1758480300000,2025-09-21 20:45:00,0.08385,0.08392,0.08385,0.08392,10.0
1758480360000,2025-09-21 20:46:00,0.08392,0.08392,0.08391,0.08391,1124.0
1758480420000,2025-09-21 20:47:00,0.08391,0.08396,0.08388,0.08394,2751.0
1758480480000,2025-09-21 20:48:00,0.08394,0.08395,0.08394,0.08395,15173.0
1758480540000,2025-09-21 20:49:00,0.08395,0.08395,0.08395,0.08395,0.0
1758480600000,2025-09-21 20:50:00,0.08395,0.08401,0.08395,0.08401,823.0
1758480660000,2025-09-21 20:51:00,0.08401,0.08401,0.08395,0.08396,3750.0
1758480720000,2025-09-21 20:52:00,0.08396,0.08398,0.08396,0.08398,40.0
1758480780000,2025-09-21 20:53:00,0.08398,0.08406,0.08398,0.08404,3853.0
1758480840000,2025-09-21 20:54:00,0.08404,0.08404,0.08404,0.08404,0.0
1758480900000,2025-09-21 20:55:00,0.08404,0.08405,0.08404,0.08405,1172.0
1758480960000,2025-09-21 20:56:00,0.08405,0.08405,0.084,0.084,238.0
1758481020000,2025-09-21 20:57:00,0.084,0.084,0.084,0.084,0.0
1758481080000,2025-09-21 20:58:00,0.084,0.08404,0.084,0.08404,436.0
1758481140000,2025-09-21 20:59:00,0.08404,0.0841,0.08404,0.08407,18594.0
1758481200000,2025-09-21 21:00:00,0.08407,0.08409,0.08406,0.08406,6039.0
1758481260000,2025-09-21 21:01:00,0.08406,0.08406,0.08397,0.08397,11569.0
1758481320000,2025-09-21 21:02:00,0.08397,0.08397,0.08391,0.08391,17671.0
1758481380000,2025-09-21 21:03:00,0.08391,0.08394,0.08391,0.08394,35.0
1758481440000,2025-09-21 21:04:00,0.08394,0.08396,0.08394,0.08396,4476.0
1758481500000,2025-09-21 21:05:00,0.08396,0.08396,0.08388,0.08389,14009.0
1758481560000,2025-09-21 21:06:00,0.08389,0.0839,0.08374,0.08374,85098.0
1758481620000,2025-09-21 21:07:00,0.08374,0.08374,0.08352,0.08357,86193.0
1758481680000,2025-09-21 21:08:00,0.08357,0.08357,0.08348,0.08348,11659.0
1758481740000,2025-09-21 21:09:00,0.08348,0.08352,0.08348,0.08352,3211.0
1758481800000,2025-09-21 21:10:00,0.08352,0.08361,0.08352,0.08359,2414.0
1758481860000,2025-09-21 21:11:00,0.08359,0.08359,0.08358,0.08358,148.0
1758481920000,2025-09-21 21:12:00,0.08358,0.08363,0.08358,0.08363,1810.0
1758481980000,2025-09-21 21:13:00,0.08363,0.08363,0.08358,0.08358,48.0
1758482040000,2025-09-21 21:14:00,0.08358,0.08361,0.08358,0.08361,20.0
1758482100000,2025-09-21 21:15:00,0.08361,0.08364,0.08361,0.08363,278.0
1758482160000,2025-09-21 21:16:00,0.08363,0.08363,0.08355,0.08359,460.0
1758482220000,2025-09-21 21:17:00,0.08359,0.08359,0.08355,0.08355,2161.0
1758482280000,2025-09-21 21:18:00,0.08355,0.08357,0.08353,0.08357,2948.0
1758482340000,2025-09-21 21:19:00,0.08357,0.08361,0.08357,0.08361,17.0
1758482400000,2025-09-21 21:20:00,0.08361,0.08363,0.08357,0.08357,1254.0
1758482460000,2025-09-21 21:21:00,0.08357,0.08364,0.08357,0.08361,1455.0
