timestamp,datetime,open,high,low,close,volume
1765288800000,2025-12-09 16:00:00,0.2235,0.2247,0.2232,0.2235,363163.0
1765289700000,2025-12-09 16:15:00,0.2235,0.2241,0.2219,0.223,276835.0
1765290600000,2025-12-09 16:30:00,0.223,0.2246,0.2218,0.2232,688440.0
1765291500000,2025-12-09 16:45:00,0.2232,0.2243,0.2229,0.2243,178409.0
1765292400000,2025-12-09 17:00:00,0.2243,0.2304,0.2241,0.2267,1582148.0
1765293300000,2025-12-09 17:15:00,0.2267,0.2303,0.2267,0.229,1217759.0
1765294200000,2025-12-09 17:30:00,0.229,0.2317,0.2283,0.2315,598034.0
1765295100000,2025-12-09 17:45:00,0.2315,0.234,0.2308,0.2337,805473.0
1765296000000,2025-12-09 18:00:00,0.2337,0.2391,0.2337,0.2384,2672117.0
1765296900000,2025-12-09 18:15:00,0.2384,0.2393,0.2362,0.2372,1059503.0
1765297800000,2025-12-09 18:30:00,0.2372,0.2414,0.2372,0.2408,1037202.0
1765298700000,2025-12-09 18:45:00,0.2408,0.2449,0.2397,0.2443,2284461.0
1765299600000,2025-12-09 19:00:00,0.2443,0.2501,0.2438,0.2479,6024290.0
1765300500000,2025-12-09 19:15:00,0.2479,0.2494,0.2441,0.2447,3549512.0
1765301400000,2025-12-09 19:30:00,0.2447,0.2469,0.2435,0.2439,1670507.0
1765302300000,2025-12-09 19:45:00,0.2439,0.2443,0.2428,0.2442,348837.0
1765303200000,2025-12-09 20:00:00,0.2442,0.2447,0.2394,0.2417,6856779.0
1765304100000,2025-12-09 20:15:00,0.2417,0.2419,0.2403,0.2406,1116853.0
1765305000000,2025-12-09 20:30:00,0.2406,0.2407,0.2391,0.2393,389914.0
1765305900000,2025-12-09 20:45:00,0.2393,0.2395,0.238,0.2393,421899.0
1765306800000,2025-12-09 21:00:00,0.2393,0.2395,0.2375,0.2384,278989.0
1765307700000,2025-12-09 21:15:00,0.2384,0.2389,0.2381,0.2388,188010.0
1765308600000,2025-12-09 21:30:00,0.2388,0.2395,0.237,0.2375,557653.0
1765309500000,2025-12-09 21:45:00,0.2375,0.2382,0.2374,0.2375,163590.0
1765310400000,2025-12-09 22:00:00,0.2375,0.2378,0.2371,0.2373,221404.0
1765311300000,2025-12-09 22:15:00,0.2373,0.2377,0.2336,0.235,853689.0
1765312200000,2025-12-09 22:30:00,0.235,0.2355,0.2336,0.2344,242497.0
1765313100000,2025-12-09 22:45:00,0.2344,0.2354,0.234,0.2347,399191.0
1765314000000,2025-12-09 23:00:00,0.2347,0.2354,0.2339,0.2343,240435.0
1765314900000,2025-12-09 23:15:00,0.2343,0.2346,0.2337,0.2342,216915.0
1765315800000,2025-12-09 23:30:00,0.2342,0.2343,0.232,0.233,1087089.0
1765316700000,2025-12-09 23:45:00,0.233,0.2331,0.2293,0.2314,918021.0
1765317600000,2025-12-10 00:00:00,0.2314,0.2334,0.231,0.2324,473725.0
1765318500000,2025-12-10 00:15:00,0.2324,0.2332,0.2321,0.2329,269626.0
1765319400000,2025-12-10 00:30:00,0.2329,0.2341,0.2324,0.2341,329834.0
1765320300000,2025-12-10 00:45:00,0.2341,0.2344,0.2334,0.2338,129009.0
1765321200000,2025-12-10 01:00:00,0.2338,0.2338,0.2325,0.2326,280150.0
1765322100000,2025-12-10 01:15:00,0.2326,0.2342,0.2321,0.2341,352347.0
1765323000000,2025-12-10 01:30:00,0.2341,0.2346,0.2337,0.2341,131081.0
1765323900000,2025-12-10 01:45:00,0.2341,0.2341,0.2329,0.233,98432.0
1765324800000,2025-12-10 02:00:00,0.233,0.2336,0.2327,0.2328,297122.0
1765325700000,2025-12-10 02:15:00,0.2328,0.2328,0.2317,0.2324,390642.0
1765326600000,2025-12-10 02:30:00,0.2324,0.2329,0.2319,0.2323,150271.0
1765327500000,2025-12-10 02:45:00,0.2323,0.2327,0.2313,0.2315,355520.0
1765328400000,2025-12-10 03:00:00,0.2315,0.2325,0.2315,0.2318,143782.0
1765329300000,2025-12-10 03:15:00,0.2318,0.2326,0.2311,0.2317,201648.0
1765330200000,2025-12-10 03:30:00,0.2317,0.2317,0.2297,0.2303,276223.0
1765331100000,2025-12-10 03:45:00,0.2303,0.2306,0.2299,0.23,90861.0
1765332000000,2025-12-10 04:00:00,0.23,0.23,0.229,0.2297,282423.0
1765332900000,2025-12-10 04:15:00,0.2297,0.2306,0.2297,0.2306,48741.0
