timestamp,datetime,open,high,low,close,volume
1766012940000,2025-12-18 01:09:00,0.5014,0.5019,0.5013,0.5019,1620.0
1766013000000,2025-12-18 01:10:00,0.5019,0.5019,0.5012,0.5012,2506.0
1766013060000,2025-12-18 01:11:00,0.5012,0.5014,0.5012,0.5014,3400.0
1766013120000,2025-12-18 01:12:00,0.5014,0.5016,0.5013,0.5013,3786.0
1766013180000,2025-12-18 01:13:00,0.5013,0.5014,0.501,0.501,9786.0
1766013240000,2025-12-18 01:14:00,0.501,0.501,0.5005,0.5005,8406.0
1766013300000,2025-12-18 01:15:00,0.5005,0.5005,0.4999,0.5003,12721.0
1766013360000,2025-12-18 01:16:00,0.5003,0.5003,0.4994,0.5,19039.0
1766013420000,2025-12-18 01:17:00,0.5,0.5001,0.4999,0.5,1449.0
1766013480000,2025-12-18 01:18:00,0.5,0.5001,0.4996,0.4998,4975.0
1766013540000,2025-12-18 01:19:00,0.4998,0.4998,0.4981,0.4989,28519.0
1766013600000,2025-12-18 01:20:00,0.4989,0.4989,0.4961,0.4963,123822.0
1766013660000,2025-12-18 01:21:00,0.4963,0.4972,0.4958,0.4972,55692.0
1766013720000,2025-12-18 01:22:00,0.4972,0.4982,0.4972,0.4982,19557.0
1766013780000,2025-12-18 01:23:00,0.4982,0.4982,0.4973,0.4973,13134.0
1766013840000,2025-12-18 01:24:00,0.4973,0.4978,0.4972,0.4975,13044.0
1766013900000,2025-12-18 01:25:00,0.4975,0.4975,0.4952,0.4963,29106.0
1766013960000,2025-12-18 01:26:00,0.4963,0.4967,0.4963,0.4966,1213.0
1766014020000,2025-12-18 01:27:00,0.4966,0.4969,0.4961,0.4965,17473.0
1766014080000,2025-12-18 01:28:00,0.4965,0.4966,0.4965,0.4966,33.0
1766014140000,2025-12-18 01:29:00,0.4966,0.4966,0.4965,0.4965,2335.0
1766014200000,2025-12-18 01:30:00,0.4965,0.4976,0.4965,0.4976,14868.0
1766014260000,2025-12-18 01:31:00,0.4976,0.4981,0.4974,0.4976,16294.0
1766014320000,2025-12-18 01:32:00,0.4976,0.4979,0.4974,0.4975,6288.0
1766014380000,2025-12-18 01:33:00,0.4975,0.4977,0.4975,0.4977,1476.0
1766014440000,2025-12-18 01:34:00,0.4977,0.4984,0.4977,0.4984,24300.0
1766014500000,2025-12-18 01:35:00,0.4984,0.4991,0.4982,0.4982,19155.0
1766014560000,2025-12-18 01:36:00,0.4982,0.4995,0.4982,0.4992,49728.0
1766014620000,2025-12-18 01:37:00,0.4992,0.4992,0.4976,0.4981,23919.0
1766014680000,2025-12-18 01:38:00,0.4981,0.4983,0.4975,0.4983,5356.0
1766014740000,2025-12-18 01:39:00,0.4983,0.4986,0.4983,0.4986,162.0
1766014800000,2025-12-18 01:40:00,0.4986,0.4986,0.4981,0.4981,305.0
1766014860000,2025-12-18 01:41:00,0.4981,0.4982,0.4981,0.4982,317.0
1766014920000,2025-12-18 01:42:00,0.4982,0.4982,0.4977,0.4979,3657.0
1766014980000,2025-12-18 01:43:00,0.4979,0.4984,0.4979,0.4983,567.0
1766015040000,2025-12-18 01:44:00,0.4983,0.4983,0.4982,0.4982,305.0
1766015100000,2025-12-18 01:45:00,0.4982,0.4989,0.4982,0.4989,3705.0
1766015160000,2025-12-18 01:46:00,0.4989,0.499,0.498,0.4984,16644.0
1766015220000,2025-12-18 01:47:00,0.4984,0.4984,0.4982,0.4982,1067.0
1766015280000,2025-12-18 01:48:00,0.4982,0.4982,0.498,0.4982,437.0
1766015340000,2025-12-18 01:49:00,0.4982,0.4982,0.4981,0.4981,442.0
1766015400000,2025-12-18 01:50:00,0.4981,0.4994,0.498,0.4989,8358.0
1766015460000,2025-12-18 01:51:00,0.4989,0.4989,0.4985,0.4986,785.0
1766015520000,2025-12-18 01:52:00,0.4986,0.4989,0.4986,0.4988,492.0
1766015580000,2025-12-18 01:53:00,0.4988,0.4988,0.4988,0.4988,0.0
1766015640000,2025-12-18 01:54:00,0.4988,0.4989,0.4981,0.4981,5076.0
1766015700000,2025-12-18 01:55:00,0.4981,0.4988,0.4979,0.4988,3697.0
1766015760000,2025-12-18 01:56:00,0.4988,0.4992,0.4988,0.499,1164.0
1766015820000,2025-12-18 01:57:00,0.499,0.499,0.4984,0.4984,3274.0
1766015880000,2025-12-18 01:58:00,0.4984,0.4989,0.4984,0.4989,106.0
