timestamp,datetime,open,high,low,close,volume
1763337600000,2025-11-17 02:00:00,0.776,0.7873,0.7589,0.7847,121346.1
1763352000000,2025-11-17 06:00:00,0.7847,0.8114,0.7789,0.8025,235965.3
1763366400000,2025-11-17 10:00:00,0.8025,0.8043,0.7851,0.7985,161306.1
1763380800000,2025-11-17 14:00:00,0.7985,0.8055,0.7596,0.7942,444102.2
1763395200000,2025-11-17 18:00:00,0.7942,0.8031,0.753,0.7581,473417.0
1763409600000,2025-11-17 22:00:00,0.7581,0.7666,0.7484,0.7635,83247.1
1763424000000,2025-11-18 02:00:00,0.7635,0.7771,0.7511,0.7736,103254.8
1763438400000,2025-11-18 06:00:00,0.7736,0.7844,0.7607,0.7667,89604.8
1763452800000,2025-11-18 10:00:00,0.7667,0.775,0.7561,0.7564,70917.1
1763467200000,2025-11-18 14:00:00,0.7564,0.805,0.7537,0.7821,260186.2
1763481600000,2025-11-18 18:00:00,0.7821,0.8007,0.7741,0.7751,238386.8
1763496000000,2025-11-18 22:00:00,0.7751,0.7805,0.7648,0.774,52043.5
1763510400000,2025-11-19 02:00:00,0.774,0.7794,0.7555,0.7565,52296.7
1763524800000,2025-11-19 06:00:00,0.7565,0.7597,0.7409,0.7592,40642.6
1763539200000,2025-11-19 10:00:00,0.7592,0.7623,0.7494,0.7544,43917.9
1763553600000,2025-11-19 14:00:00,0.7544,0.7675,0.7443,0.7458,70846.0
1763568000000,2025-11-19 18:00:00,0.7458,0.7523,0.7255,0.7385,147542.2
1763582400000,2025-11-19 22:00:00,0.7385,0.7686,0.7385,0.7647,86059.1
1763596800000,2025-11-20 02:00:00,0.7647,0.7732,0.7631,0.7675,31453.5
1763611200000,2025-11-20 06:00:00,0.7675,0.7941,0.7646,0.7895,167264.6
1763625600000,2025-11-20 10:00:00,0.7895,0.7895,0.7595,0.7683,294187.9
1763640000000,2025-11-20 14:00:00,0.7683,0.787,0.7649,0.7661,142067.5
1763654400000,2025-11-20 18:00:00,0.7661,0.7767,0.731,0.7405,211855.5
1763668800000,2025-11-20 22:00:00,0.7405,0.7482,0.7289,0.7329,52934.2
1763683200000,2025-11-21 02:00:00,0.7329,0.7483,0.7135,0.727,55453.9
1763697600000,2025-11-21 06:00:00,0.727,0.7298,0.6587,0.6904,404309.9
1763712000000,2025-11-21 10:00:00,0.6904,0.6966,0.6717,0.6761,74274.4
1763726400000,2025-11-21 14:00:00,0.6761,0.7008,0.661,0.6903,200471.0
1763740800000,2025-11-21 18:00:00,0.6903,0.7082,0.681,0.6963,121916.9
1763755200000,2025-11-21 22:00:00,0.6963,0.7046,0.6813,0.7035,102386.2
1763769600000,2025-11-22 02:00:00,0.7035,0.71,0.6991,0.7024,40963.3
1763784000000,2025-11-22 06:00:00,0.7024,0.7031,0.686,0.6999,42012.9
1763798400000,2025-11-22 10:00:00,0.6999,0.7012,0.6865,0.6984,42486.8
1763812800000,2025-11-22 14:00:00,0.6984,0.7084,0.6916,0.7042,66858.6
1763827200000,2025-11-22 18:00:00,0.7042,0.7202,0.7019,0.717,39571.3
1763841600000,2025-11-22 22:00:00,0.717,0.7284,0.7098,0.7189,76192.5
1763856000000,2025-11-23 02:00:00,0.7189,0.731,0.7146,0.7268,24870.0
1763870400000,2025-11-23 06:00:00,0.7268,0.7332,0.7189,0.7282,34643.3
1763884800000,2025-11-23 10:00:00,0.7282,0.7317,0.7226,0.7266,12916.8
1763899200000,2025-11-23 14:00:00,0.7266,0.7312,0.7108,0.7181,56367.4
1763913600000,2025-11-23 18:00:00,0.7181,0.7234,0.7108,0.7155,212023.3
1763928000000,2025-11-23 22:00:00,0.7155,0.721,0.7116,0.7126,31617.0
1763942400000,2025-11-24 02:00:00,0.7126,0.7278,0.7072,0.7197,38021.2
1763956800000,2025-11-24 06:00:00,0.7197,0.7257,0.7101,0.7157,37193.1
1763971200000,2025-11-24 10:00:00,0.7157,0.7157,0.7019,0.7081,25896.6
1763985600000,2025-11-24 14:00:00,0.7081,0.7171,0.6995,0.7142,108679.2
1764000000000,2025-11-24 18:00:00,0.7142,0.7368,0.7142,0.7323,73922.3
1764014400000,2025-11-24 22:00:00,0.7323,0.7381,0.7278,0.7295,24045.2
1764028800000,2025-11-25 02:00:00,0.7295,0.7312,0.7211,0.7244,75151.0
1764043200000,2025-11-25 06:00:00,0.7244,0.7264,0.7178,0.7195,41659.6
1764057600000,2025-11-25 10:00:00,0.7195,0.7278,0.7167,0.7243,16699.8
1764072000000,2025-11-25 14:00:00,0.7243,0.7287,0.7103,0.7238,79296.0
1764086400000,2025-11-25 18:00:00,0.7238,0.732,0.7149,0.7234,88601.8
1764100800000,2025-11-25 22:00:00,0.7234,0.7355,0.7209,0.732,44122.0
1764115200000,2025-11-26 02:00:00,0.732,0.7356,0.7266,0.7267,20120.7
1764129600000,2025-11-26 06:00:00,0.7267,0.7369,0.7259,0.7347,13829.4
1764144000000,2025-11-26 10:00:00,0.7347,0.7354,0.7186,0.7221,47830.5
1764158400000,2025-11-26 14:00:00,0.7221,0.7233,0.7064,0.7106,88709.6
1764172800000,2025-11-26 18:00:00,0.7106,0.7328,0.709,0.7269,62980.5
1764187200000,2025-11-26 22:00:00,0.7269,0.7298,0.7236,0.7269,25962.7
1764201600000,2025-11-27 02:00:00,0.7269,0.7281,0.7165,0.7176,67098.9
1764216000000,2025-11-27 06:00:00,0.7176,0.7219,0.7141,0.7179,32600.3
1764230400000,2025-11-27 10:00:00,0.7179,0.7203,0.7139,0.7172,25180.4
1764244800000,2025-11-27 14:00:00,0.7172,0.7172,0.709,0.7162,34843.5
1764259200000,2025-11-27 18:00:00,0.7162,0.7242,0.715,0.7217,15356.5
1764273600000,2025-11-27 22:00:00,0.7217,0.7226,0.7088,0.7143,23073.1
1764288000000,2025-11-28 02:00:00,0.7143,0.7164,0.7028,0.7035,28653.6
1764302400000,2025-11-28 06:00:00,0.7035,0.7096,0.7012,0.7054,30594.7
1764316800000,2025-11-28 10:00:00,0.7054,0.7181,0.7019,0.7073,42776.0
1764331200000,2025-11-28 14:00:00,0.7073,0.7145,0.7045,0.7049,34014.7
1764345600000,2025-11-28 18:00:00,0.7049,0.7054,0.6847,0.6954,86317.9
1764360000000,2025-11-28 22:00:00,0.6954,0.7055,0.6934,0.7042,65722.7
1764374400000,2025-11-29 02:00:00,0.7042,0.7156,0.7042,0.7112,40124.6
1764388800000,2025-11-29 06:00:00,0.7112,0.7141,0.7042,0.7099,38050.8
1764403200000,2025-11-29 10:00:00,0.7099,0.7411,0.7095,0.7403,120363.9
1764417600000,2025-11-29 14:00:00,0.7403,0.7672,0.7278,0.7431,582516.2
1764432000000,2025-11-29 18:00:00,0.7431,0.7449,0.7187,0.7231,111638.4
1764446400000,2025-11-29 22:00:00,0.7231,0.726,0.7141,0.7226,68955.0
1764460800000,2025-11-30 02:00:00,0.7226,0.7275,0.7142,0.7212,31392.8
1764475200000,2025-11-30 06:00:00,0.7212,0.7239,0.7155,0.7208,10551.0
1764489600000,2025-11-30 10:00:00,0.7208,0.7255,0.715,0.7183,39813.5
1764504000000,2025-11-30 14:00:00,0.7183,0.7251,0.7146,0.717,37046.5
1764518400000,2025-11-30 18:00:00,0.717,0.7209,0.7151,0.7184,25576.7
1764532800000,2025-11-30 22:00:00,0.7184,0.7248,0.7113,0.7116,49298.1
1764547200000,2025-12-01 02:00:00,0.7116,0.7146,0.6671,0.6681,207209.3
1764561600000,2025-12-01 06:00:00,0.6681,0.6719,0.6531,0.6635,132191.5
1764576000000,2025-12-01 10:00:00,0.6635,0.6909,0.6629,0.6827,231783.4
1764590400000,2025-12-01 14:00:00,0.6827,0.6891,0.662,0.6833,232104.1
1764604800000,2025-12-01 18:00:00,0.6833,0.6888,0.6704,0.6741,42333.1
1764619200000,2025-12-01 22:00:00,0.6741,0.6917,0.6741,0.6861,35555.1
1764633600000,2025-12-02 02:00:00,0.6861,0.6875,0.67,0.6736,49268.3
1764648000000,2025-12-02 06:00:00,0.6736,0.6777,0.669,0.6741,8795.7
1764662400000,2025-12-02 10:00:00,0.6741,0.6833,0.6677,0.6809,150597.4
1764676800000,2025-12-02 14:00:00,0.6809,0.7148,0.6787,0.7136,140814.0
1764691200000,2025-12-02 18:00:00,0.7136,0.7156,0.7045,0.7086,24564.2
1764705600000,2025-12-02 22:00:00,0.7086,0.7098,0.699,0.7041,25645.6
1764720000000,2025-12-03 02:00:00,0.7041,0.7153,0.6996,0.7135,33117.8
1764734400000,2025-12-03 06:00:00,0.7135,0.7214,0.7102,0.7104,16604.3
1764748800000,2025-12-03 10:00:00,0.7104,0.7181,0.7091,0.7125,21208.9
1764763200000,2025-12-03 14:00:00,0.7125,0.7162,0.69,0.7006,77241.7
1764777600000,2025-12-03 18:00:00,0.7006,0.7234,0.696,0.7218,95727.4
1764792000000,2025-12-03 22:00:00,0.7218,0.7449,0.7186,0.7418,158184.7
1764806400000,2025-12-04 02:00:00,0.7418,0.7425,0.73,0.7312,25826.7
1764820800000,2025-12-04 06:00:00,0.7312,0.7436,0.7298,0.737,1063271.9
1764835200000,2025-12-04 10:00:00,0.737,0.7832,0.7349,0.7432,694815.7
1764849600000,2025-12-04 14:00:00,0.7432,0.7493,0.7316,0.7441,72913.9
1764864000000,2025-12-04 18:00:00,0.7441,0.7451,0.7161,0.7294,93336.4
1764878400000,2025-12-04 22:00:00,0.7294,0.7364,0.7272,0.7354,22165.2
1764892800000,2025-12-05 02:00:00,0.7354,0.746,0.7348,0.7416,25840.0
1764907200000,2025-12-05 06:00:00,0.7416,0.7608,0.733,0.7608,91734.1
1764921600000,2025-12-05 10:00:00,0.7608,0.7737,0.7458,0.7525,236010.5
1764936000000,2025-12-05 14:00:00,0.7525,0.7569,0.7315,0.7457,152271.6
1764950400000,2025-12-05 18:00:00,0.7457,0.7457,0.7221,0.7333,117309.0
1764964800000,2025-12-05 22:00:00,0.7333,0.7352,0.7235,0.7302,29780.7
1764979200000,2025-12-06 02:00:00,0.7302,0.7302,0.7182,0.7267,40092.5
1764993600000,2025-12-06 06:00:00,0.7267,0.7376,0.7242,0.7317,17494.3
1765008000000,2025-12-06 10:00:00,0.7317,0.7354,0.7238,0.7293,20073.2
1765022400000,2025-12-06 14:00:00,0.7293,0.7348,0.7208,0.7229,66123.9
1765036800000,2025-12-06 18:00:00,0.7229,0.7331,0.7225,0.7295,35111.1
1765051200000,2025-12-06 22:00:00,0.7295,0.7373,0.7273,0.7324,34660.4
1765065600000,2025-12-07 02:00:00,0.7324,0.7428,0.7307,0.7413,15860.7
1765080000000,2025-12-07 06:00:00,0.7413,0.7441,0.7346,0.7374,22416.6
