timestamp,datetime,open,high,low,close,volume
1767525300000,2026-01-04 13:15:00,649.8,654.2,649.6,653.0,1233.06
1767526200000,2026-01-04 13:30:00,653.0,653.2,651.1,651.6,155.64
1767527100000,2026-01-04 13:45:00,651.6,651.6,646.9,647.6,1470.55
1767528000000,2026-01-04 14:00:00,647.6,649.4,640.0,646.7,5981.23
1767528900000,2026-01-04 14:15:00,646.7,647.4,644.2,644.8,976.58
1767529800000,2026-01-04 14:30:00,644.8,645.8,634.4,637.7,4854.0
1767530700000,2026-01-04 14:45:00,637.7,639.8,635.0,639.1,2419.4
1767531600000,2026-01-04 15:00:00,639.1,640.9,638.3,639.7,1524.22
1767532500000,2026-01-04 15:15:00,639.7,640.4,638.0,640.0,1935.6
1767533400000,2026-01-04 15:30:00,640.0,641.2,638.3,640.6,780.58
1767534300000,2026-01-04 15:45:00,640.6,641.1,640.1,640.7,302.86
1767535200000,2026-01-04 16:00:00,640.7,640.7,638.5,639.3,1257.19
1767536100000,2026-01-04 16:15:00,639.3,640.8,638.7,639.3,815.16
1767537000000,2026-01-04 16:30:00,639.3,644.5,635.7,637.4,4756.87
1767537900000,2026-01-04 16:45:00,637.4,645.0,636.3,638.7,3515.1
1767538800000,2026-01-04 17:00:00,638.7,643.3,637.0,641.0,4799.55
1767539700000,2026-01-04 17:15:00,641.0,641.0,639.6,640.0,182.85
1767540600000,2026-01-04 17:30:00,640.0,640.7,639.3,639.7,362.07
1767541500000,2026-01-04 17:45:00,639.7,642.3,638.6,641.4,658.82
1767542400000,2026-01-04 18:00:00,641.4,643.0,639.5,640.0,618.5
1767543300000,2026-01-04 18:15:00,640.0,641.1,639.8,641.0,185.12
1767544200000,2026-01-04 18:30:00,641.0,642.3,641.0,641.5,205.23
1767545100000,2026-01-04 18:45:00,641.5,642.9,641.5,642.2,465.25
1767546000000,2026-01-04 19:00:00,642.2,644.0,642.1,643.0,1069.37
1767546900000,2026-01-04 19:15:00,643.0,644.3,642.3,643.2,432.85
1767547800000,2026-01-04 19:30:00,643.2,644.6,642.6,644.4,502.82
1767548700000,2026-01-04 19:45:00,644.4,645.5,643.9,644.6,492.53
1767549600000,2026-01-04 20:00:00,644.6,644.7,641.6,642.3,635.13
1767550500000,2026-01-04 20:15:00,642.3,642.5,639.7,640.9,768.95
1767551400000,2026-01-04 20:30:00,640.9,641.0,638.0,640.5,1878.09
1767552300000,2026-01-04 20:45:00,640.5,640.5,639.3,640.1,431.52
1767553200000,2026-01-04 21:00:00,640.1,640.1,637.3,638.4,731.22
1767554100000,2026-01-04 21:15:00,638.4,640.9,638.3,640.2,696.77
1767555000000,2026-01-04 21:30:00,640.2,640.6,639.7,640.1,257.2
1767555900000,2026-01-04 21:45:00,640.1,642.0,640.0,641.7,324.09
1767556800000,2026-01-04 22:00:00,641.7,643.1,640.5,642.6,947.48
1767557700000,2026-01-04 22:15:00,642.6,642.6,641.6,642.0,169.26
1767558600000,2026-01-04 22:30:00,642.0,642.1,641.2,641.2,194.26
1767559500000,2026-01-04 22:45:00,641.2,641.3,637.2,639.3,936.51
1767560400000,2026-01-04 23:00:00,639.3,641.5,638.2,640.5,1064.78
1767561300000,2026-01-04 23:15:00,640.5,640.9,640.1,640.4,173.35
1767562200000,2026-01-04 23:30:00,640.4,640.6,639.3,639.3,212.7
1767563100000,2026-01-04 23:45:00,639.3,640.5,639.3,640.0,130.42
1767564000000,2026-01-05 00:00:00,640.0,641.9,639.8,640.5,1064.43
1767564900000,2026-01-05 00:15:00,640.5,642.1,639.7,641.8,377.7
1767565800000,2026-01-05 00:30:00,641.8,642.2,640.1,640.3,159.96
1767566700000,2026-01-05 00:45:00,640.3,640.6,639.3,640.6,150.93
1767567600000,2026-01-05 01:00:00,640.6,642.4,639.0,639.6,719.65
1767568500000,2026-01-05 01:15:00,639.6,640.9,639.6,640.0,360.83
1767569400000,2026-01-05 01:30:00,640.0,640.1,638.5,638.5,477.35
