timestamp,datetime,open,high,low,close,volume
1767525300000,2026-01-04 13:15:00,0.011886,0.011899,0.011773,0.011791,1193090.0
1767526200000,2026-01-04 13:30:00,0.011791,0.01181,0.011775,0.011794,91930.0
1767527100000,2026-01-04 13:45:00,0.011794,0.011796,0.011715,0.011787,551770.0
1767528000000,2026-01-04 14:00:00,0.011787,0.011891,0.011763,0.011873,188220.0
1767528900000,2026-01-04 14:15:00,0.011873,0.011879,0.011776,0.011808,1352750.0
1767529800000,2026-01-04 14:30:00,0.011808,0.011812,0.011636,0.01167,892950.0
1767530700000,2026-01-04 14:45:00,0.01167,0.011702,0.011588,0.011652,1530300.0
1767531600000,2026-01-04 15:00:00,0.011652,0.011851,0.011592,0.011704,1299740.0
1767532500000,2026-01-04 15:15:00,0.011704,0.011813,0.011689,0.011796,847770.0
1767533400000,2026-01-04 15:30:00,0.011796,0.011896,0.011716,0.011728,601410.0
1767534300000,2026-01-04 15:45:00,0.011728,0.011784,0.011683,0.011765,1006900.0
1767535200000,2026-01-04 16:00:00,0.011765,0.011849,0.011739,0.011791,876800.0
1767536100000,2026-01-04 16:15:00,0.011791,0.011827,0.011769,0.011801,105060.0
1767537000000,2026-01-04 16:30:00,0.011801,0.011827,0.01176,0.011825,132790.0
1767537900000,2026-01-04 16:45:00,0.011825,0.011887,0.01181,0.011887,394650.0
1767538800000,2026-01-04 17:00:00,0.011887,0.011931,0.011813,0.011916,414410.0
1767539700000,2026-01-04 17:15:00,0.011916,0.011931,0.011794,0.011838,384160.0
1767540600000,2026-01-04 17:30:00,0.011838,0.011895,0.011814,0.01188,412890.0
1767541500000,2026-01-04 17:45:00,0.01188,0.011919,0.011812,0.011855,313940.0
1767542400000,2026-01-04 18:00:00,0.011855,0.012128,0.011854,0.011915,1095420.0
1767543300000,2026-01-04 18:15:00,0.011915,0.011939,0.011845,0.011863,374730.0
1767544200000,2026-01-04 18:30:00,0.011863,0.012053,0.011855,0.011977,1352200.0
1767545100000,2026-01-04 18:45:00,0.011977,0.011977,0.011922,0.011935,294540.0
1767546000000,2026-01-04 19:00:00,0.011935,0.011957,0.011857,0.011884,248290.0
1767546900000,2026-01-04 19:15:00,0.011884,0.011947,0.011884,0.011936,196880.0
1767547800000,2026-01-04 19:30:00,0.011936,0.011955,0.011864,0.011901,552060.0
1767548700000,2026-01-04 19:45:00,0.011901,0.012104,0.011882,0.011995,651830.0
1767549600000,2026-01-04 20:00:00,0.011995,0.012006,0.011912,0.011928,192290.0
1767550500000,2026-01-04 20:15:00,0.011928,0.011946,0.011744,0.011798,919020.0
1767551400000,2026-01-04 20:30:00,0.011798,0.011817,0.011733,0.0118,480220.0
1767552300000,2026-01-04 20:45:00,0.0118,0.011835,0.011773,0.011828,325540.0
1767553200000,2026-01-04 21:00:00,0.011828,0.011828,0.011601,0.011701,1557950.0
1767554100000,2026-01-04 21:15:00,0.011701,0.011729,0.011639,0.0117,1080840.0
1767555000000,2026-01-04 21:30:00,0.0117,0.011763,0.011651,0.011683,1786470.0
1767555900000,2026-01-04 21:45:00,0.011683,0.011747,0.01168,0.011742,249060.0
1767556800000,2026-01-04 22:00:00,0.011742,0.011818,0.011724,0.011818,188240.0
1767557700000,2026-01-04 22:15:00,0.011818,0.011848,0.011773,0.011843,141100.0
1767558600000,2026-01-04 22:30:00,0.011843,0.011974,0.011837,0.011911,1168820.0
1767559500000,2026-01-04 22:45:00,0.011911,0.011932,0.011862,0.011888,228180.0
1767560400000,2026-01-04 23:00:00,0.011888,0.01193,0.011806,0.01189,560030.0
1767561300000,2026-01-04 23:15:00,0.01189,0.011919,0.01186,0.011866,231240.0
1767562200000,2026-01-04 23:30:00,0.011866,0.011868,0.011761,0.011761,166090.0
1767563100000,2026-01-04 23:45:00,0.011761,0.011821,0.011753,0.011801,296320.0
1767564000000,2026-01-05 00:00:00,0.011801,0.011841,0.01177,0.011774,276380.0
1767564900000,2026-01-05 00:15:00,0.011774,0.011846,0.011762,0.011839,144670.0
1767565800000,2026-01-05 00:30:00,0.011839,0.011858,0.011803,0.011836,91860.0
1767566700000,2026-01-05 00:45:00,0.011836,0.011955,0.011834,0.011955,895130.0
1767567600000,2026-01-05 01:00:00,0.011955,0.011957,0.011874,0.011874,360290.0
1767568500000,2026-01-05 01:15:00,0.011874,0.011908,0.011832,0.011839,293760.0
1767569400000,2026-01-05 01:30:00,0.011839,0.011892,0.011839,0.011864,183400.0
