timestamp,datetime,open,high,low,close,volume
1766131200000,2025-12-19 10:00:00,0.1401,0.1411,0.1392,0.1397,131657.1
1766138400000,2025-12-19 12:00:00,0.1397,0.1406,0.1393,0.1406,63947.9
1766145600000,2025-12-19 14:00:00,0.1406,0.1418,0.1392,0.1405,215014.2
1766152800000,2025-12-19 16:00:00,0.1405,0.1427,0.1397,0.1413,527647.9
1766160000000,2025-12-19 18:00:00,0.1413,0.1426,0.1399,0.1403,124447.5
1766167200000,2025-12-19 20:00:00,0.1403,0.1431,0.1399,0.1424,105335.6
1766174400000,2025-12-19 22:00:00,0.1424,0.1433,0.142,0.1424,71982.5
1766181600000,2025-12-20 00:00:00,0.1424,0.1431,0.1412,0.1413,65212.4
1766188800000,2025-12-20 02:00:00,0.1413,0.1427,0.141,0.1424,66060.7
1766196000000,2025-12-20 04:00:00,0.1424,0.1443,0.1421,0.1437,69094.2
1766203200000,2025-12-20 06:00:00,0.1437,0.1467,0.1412,0.1453,252290.0
1766210400000,2025-12-20 08:00:00,0.1453,0.1461,0.1447,0.1454,52108.3
