timestamp,datetime,open,high,low,close,volume
1766127600000,2025-12-19 09:00:00,0.3002,0.3029,0.3002,0.3011,9943.5
1766131200000,2025-12-19 10:00:00,0.3011,0.3025,0.3011,0.3025,841.8
1766134800000,2025-12-19 11:00:00,0.3025,0.3028,0.3023,0.3025,1586.5
1766138400000,2025-12-19 12:00:00,0.3025,0.3025,0.3016,0.3023,2713.6
1766142000000,2025-12-19 13:00:00,0.3023,0.3037,0.3021,0.3035,2292.6
1766145600000,2025-12-19 14:00:00,0.3035,0.3045,0.3028,0.304,4876.6
1766149200000,2025-12-19 15:00:00,0.304,0.3045,0.3031,0.3038,4712.3
1766152800000,2025-12-19 16:00:00,0.3038,0.3055,0.3021,0.3029,6370.3
1766156400000,2025-12-19 17:00:00,0.3029,0.3068,0.3018,0.3021,18064.1
1766160000000,2025-12-19 18:00:00,0.3021,0.3065,0.3021,0.3037,9166.7
1766163600000,2025-12-19 19:00:00,0.3037,0.306,0.3027,0.3028,3820.3
1766167200000,2025-12-19 20:00:00,0.3028,0.304,0.3026,0.3039,11974.1
1766170800000,2025-12-19 21:00:00,0.3039,0.3072,0.3039,0.3062,8984.6
1766174400000,2025-12-19 22:00:00,0.3062,0.3085,0.3062,0.3079,18781.2
1766178000000,2025-12-19 23:00:00,0.3079,0.3079,0.3058,0.3058,14837.3
1766181600000,2025-12-20 00:00:00,0.3058,0.307,0.3049,0.3056,5099.9
1766185200000,2025-12-20 01:00:00,0.3056,0.3057,0.3044,0.3053,1610.8
1766188800000,2025-12-20 02:00:00,0.3053,0.3058,0.3045,0.3058,17844.1
1766192400000,2025-12-20 03:00:00,0.3058,0.3058,0.304,0.304,2681.5
1766196000000,2025-12-20 04:00:00,0.304,0.3044,0.3037,0.3038,1572.1
1766199600000,2025-12-20 05:00:00,0.3038,0.3046,0.3038,0.3046,615.0
1766203200000,2025-12-20 06:00:00,0.3046,0.3046,0.3028,0.3028,1053.4
1766206800000,2025-12-20 07:00:00,0.3028,0.3028,0.302,0.302,2176.8
1766210400000,2025-12-20 08:00:00,0.302,0.302,0.301,0.301,2236.4
