timestamp,datetime,open,high,low,close,volume
1767484800000,2026-01-04 02:00:00,0.347,0.3502,0.3466,0.3484,15000.3
1767488400000,2026-01-04 03:00:00,0.3484,0.3484,0.3461,0.3464,13161.6
1767492000000,2026-01-04 04:00:00,0.3464,0.3471,0.345,0.3455,15842.1
1767495600000,2026-01-04 05:00:00,0.3455,0.3491,0.3455,0.3477,13488.4
1767499200000,2026-01-04 06:00:00,0.3477,0.3492,0.3477,0.3485,2999.7
1767502800000,2026-01-04 07:00:00,0.3485,0.3494,0.3481,0.3494,4408.1
1767506400000,2026-01-04 08:00:00,0.3494,0.3497,0.3455,0.3455,16199.2
1767510000000,2026-01-04 09:00:00,0.3455,0.3485,0.3455,0.3485,1336.1
1767513600000,2026-01-04 10:00:00,0.3485,0.3485,0.3454,0.3471,39564.8
1767517200000,2026-01-04 11:00:00,0.3471,0.348,0.3465,0.3476,1839.5
1767520800000,2026-01-04 12:00:00,0.3476,0.3477,0.3459,0.3461,2325.7
1767524400000,2026-01-04 13:00:00,0.3461,0.3461,0.3451,0.3456,6678.6
1767528000000,2026-01-04 14:00:00,0.3456,0.3479,0.3455,0.346,5321.4
1767531600000,2026-01-04 15:00:00,0.346,0.3473,0.3447,0.3473,2647.6
1767535200000,2026-01-04 16:00:00,0.3473,0.3476,0.3457,0.3471,8375.8
1767538800000,2026-01-04 17:00:00,0.3471,0.3493,0.3469,0.3493,52991.0
1767542400000,2026-01-04 18:00:00,0.3493,0.3528,0.3489,0.3528,30510.5
1767546000000,2026-01-04 19:00:00,0.3528,0.3528,0.351,0.3523,21593.1
1767549600000,2026-01-04 20:00:00,0.3523,0.3527,0.348,0.3494,38305.0
1767553200000,2026-01-04 21:00:00,0.3494,0.3494,0.3444,0.3467,30295.3
1767556800000,2026-01-04 22:00:00,0.3467,0.3483,0.3467,0.3477,2442.7
1767560400000,2026-01-04 23:00:00,0.3477,0.3489,0.3455,0.3467,45886.7
1767564000000,2026-01-05 00:00:00,0.3467,0.3483,0.3465,0.3465,2174.3
1767567600000,2026-01-05 01:00:00,0.3465,0.3482,0.3465,0.347,5004.5
