timestamp,datetime,open,high,low,close,volume
1765249200000,2025-12-09 05:00:00,0.004369,0.004416,0.004342,0.004416,665850.0
1765252800000,2025-12-09 06:00:00,0.004416,0.004416,0.004374,0.004384,606510.0
1765256400000,2025-12-09 07:00:00,0.004384,0.00441,0.004357,0.004395,194600.0
1765260000000,2025-12-09 08:00:00,0.004395,0.004426,0.004394,0.004421,669960.0
1765263600000,2025-12-09 09:00:00,0.004421,0.004441,0.00441,0.004438,206230.0
1765267200000,2025-12-09 10:00:00,0.004438,0.004438,0.00441,0.004414,187310.0
1765270800000,2025-12-09 11:00:00,0.004414,0.004414,0.004376,0.00438,117520.0
1765274400000,2025-12-09 12:00:00,0.00438,0.004381,0.00434,0.00436,674370.0
1765278000000,2025-12-09 13:00:00,0.00436,0.004389,0.00436,0.004387,308380.0
1765281600000,2025-12-09 14:00:00,0.004387,0.004426,0.004381,0.004426,458090.0
1765285200000,2025-12-09 15:00:00,0.004426,0.004443,0.0044,0.004412,3195330.0
1765288800000,2025-12-09 16:00:00,0.004412,0.004424,0.004383,0.004392,480240.0
1765292400000,2025-12-09 17:00:00,0.004392,0.00449,0.004392,0.00449,1034680.0
1765296000000,2025-12-09 18:00:00,0.00449,0.004567,0.00449,0.004556,2577580.0
1765299600000,2025-12-09 19:00:00,0.004556,0.004585,0.004537,0.004551,5190090.0
1765303200000,2025-12-09 20:00:00,0.004551,0.004572,0.004548,0.004567,325320.0
1765306800000,2025-12-09 21:00:00,0.004567,0.004574,0.004544,0.004561,872850.0
1765310400000,2025-12-09 22:00:00,0.004561,0.004562,0.00449,0.004523,506380.0
1765314000000,2025-12-09 23:00:00,0.004523,0.004545,0.004483,0.004513,708060.0
1765317600000,2025-12-10 00:00:00,0.004513,0.00456,0.004513,0.004545,193100.0
1765321200000,2025-12-10 01:00:00,0.004545,0.004571,0.004534,0.004545,474000.0
1765324800000,2025-12-10 02:00:00,0.004545,0.004558,0.004488,0.004497,422440.0
1765328400000,2025-12-10 03:00:00,0.004497,0.004499,0.004465,0.004492,366430.0
1765332000000,2025-12-10 04:00:00,0.004492,0.004492,0.004471,0.004478,20310.0
