timestamp,datetime,open,high,low,close,volume
1763330400000,2025-11-17 00:00:00,0.08724,0.08854,0.08629,0.08813,3136300.0
1763334000000,2025-11-17 01:00:00,0.08813,0.08894,0.08632,0.08817,4203838.0
1763337600000,2025-11-17 02:00:00,0.08817,0.09028,0.08749,0.08973,5483509.0
1763341200000,2025-11-17 03:00:00,0.08973,0.08982,0.08853,0.08872,2516704.0
1763344800000,2025-11-17 04:00:00,0.08872,0.0894,0.08836,0.08881,3080790.0
1763348400000,2025-11-17 05:00:00,0.08881,0.08964,0.0887,0.08917,1740838.0
1763352000000,2025-11-17 06:00:00,0.08917,0.08974,0.08866,0.0887,1742587.0
1763355600000,2025-11-17 07:00:00,0.0887,0.08879,0.08796,0.08846,2047366.0
1763359200000,2025-11-17 08:00:00,0.08846,0.08897,0.08802,0.08888,1860406.0
1763362800000,2025-11-17 09:00:00,0.08888,0.08975,0.0887,0.0894,3124675.0
1763366400000,2025-11-17 10:00:00,0.0894,0.08953,0.08892,0.08903,1320214.0
1763370000000,2025-11-17 11:00:00,0.08903,0.08991,0.08873,0.08914,1449750.0
1763373600000,2025-11-17 12:00:00,0.08914,0.08971,0.08901,0.08917,1220770.0
1763377200000,2025-11-17 13:00:00,0.08917,0.09024,0.08909,0.08969,1399281.0
1763380800000,2025-11-17 14:00:00,0.08969,0.08981,0.08899,0.08918,3078445.0
1763384400000,2025-11-17 15:00:00,0.08918,0.08928,0.0859,0.08679,8846180.0
1763388000000,2025-11-17 16:00:00,0.08679,0.09098,0.08626,0.08842,22691270.0
1763391600000,2025-11-17 17:00:00,0.08842,0.08879,0.08613,0.08652,16375768.0
1763395200000,2025-11-17 18:00:00,0.08652,0.08835,0.08526,0.08815,13242661.0
1763398800000,2025-11-17 19:00:00,0.08815,0.08832,0.0852,0.0855,6177126.0
1763402400000,2025-11-17 20:00:00,0.0855,0.08619,0.08411,0.08488,6767917.0
1763406000000,2025-11-17 21:00:00,0.08488,0.08548,0.08335,0.08379,7988040.0
1763409600000,2025-11-17 22:00:00,0.08379,0.08417,0.08245,0.08343,10424075.0
1763413200000,2025-11-17 23:00:00,0.08343,0.08418,0.08272,0.08352,4097123.0
1763416800000,2025-11-18 00:00:00,0.08352,0.08486,0.08325,0.08433,2591336.0
