timestamp,datetime,open,high,low,close,volume
1758437100000,2025-09-21 08:45:00,0.7358,0.7363,0.7346,0.7362,9242.0
1758438000000,2025-09-21 09:00:00,0.7362,0.7372,0.735,0.7369,5135.0
1758438900000,2025-09-21 09:15:00,0.7369,0.7402,0.7343,0.7402,19443.0
1758439800000,2025-09-21 09:30:00,0.7402,0.7412,0.7387,0.7411,10063.0
1758440700000,2025-09-21 09:45:00,0.7411,0.7411,0.7361,0.737,25497.0
1758441600000,2025-09-21 10:00:00,0.737,0.7377,0.7349,0.7357,12267.0
1758442500000,2025-09-21 10:15:00,0.7357,0.7367,0.7334,0.7337,5784.0
1758443400000,2025-09-21 10:30:00,0.7337,0.736,0.7332,0.736,5213.0
1758444300000,2025-09-21 10:45:00,0.736,0.7369,0.7353,0.7364,22756.0
1758445200000,2025-09-21 11:00:00,0.7364,0.7391,0.7335,0.7335,14894.0
1758446100000,2025-09-21 11:15:00,0.7335,0.7335,0.7267,0.7269,6656.0
1758447000000,2025-09-21 11:30:00,0.7269,0.7274,0.7222,0.7274,71470.0
1758447900000,2025-09-21 11:45:00,0.7274,0.7315,0.7254,0.7287,51434.0
1758448800000,2025-09-21 12:00:00,0.7287,0.7296,0.7277,0.7289,10893.0
1758449700000,2025-09-21 12:15:00,0.7289,0.729,0.7274,0.7287,11429.0
1758450600000,2025-09-21 12:30:00,0.7287,0.7299,0.7277,0.7277,11718.0
1758451500000,2025-09-21 12:45:00,0.7277,0.7277,0.725,0.7254,8509.0
1758452400000,2025-09-21 13:00:00,0.7254,0.7282,0.7249,0.7282,6664.0
1758453300000,2025-09-21 13:15:00,0.7282,0.7282,0.7252,0.7268,3748.0
1758454200000,2025-09-21 13:30:00,0.7268,0.7269,0.7242,0.7251,5179.0
1758455100000,2025-09-21 13:45:00,0.7251,0.7252,0.722,0.7221,17123.0
1758456000000,2025-09-21 14:00:00,0.7221,0.7254,0.7219,0.7251,14955.0
1758456900000,2025-09-21 14:15:00,0.7251,0.7276,0.7251,0.7264,4863.0
1758457800000,2025-09-21 14:30:00,0.7264,0.7287,0.7264,0.728,4020.0
1758458700000,2025-09-21 14:45:00,0.728,0.7286,0.7263,0.728,4791.0
1758459600000,2025-09-21 15:00:00,0.728,0.7307,0.7269,0.7292,23923.0
1758460500000,2025-09-21 15:15:00,0.7292,0.7292,0.7263,0.7276,19158.0
1758461400000,2025-09-21 15:30:00,0.7276,0.7303,0.7265,0.7269,13128.0
1758462300000,2025-09-21 15:45:00,0.7269,0.7295,0.7268,0.7288,9473.0
1758463200000,2025-09-21 16:00:00,0.7288,0.7301,0.7267,0.73,13795.0
1758464100000,2025-09-21 16:15:00,0.73,0.7307,0.7283,0.7292,8501.0
1758465000000,2025-09-21 16:30:00,0.7292,0.7314,0.7287,0.7313,6643.0
1758465900000,2025-09-21 16:45:00,0.7313,0.7323,0.7283,0.7285,15134.0
1758466800000,2025-09-21 17:00:00,0.7285,0.7289,0.727,0.7276,9029.0
1758467700000,2025-09-21 17:15:00,0.7276,0.7289,0.726,0.726,12527.0
1758468600000,2025-09-21 17:30:00,0.726,0.7271,0.7251,0.727,4674.0
1758469500000,2025-09-21 17:45:00,0.727,0.7285,0.7246,0.7255,5325.0
1758470400000,2025-09-21 18:00:00,0.7255,0.7277,0.725,0.7255,14999.0
1758471300000,2025-09-21 18:15:00,0.7255,0.7255,0.7198,0.7216,6491.0
1758472200000,2025-09-21 18:30:00,0.7216,0.7223,0.717,0.7175,13155.0
1758473100000,2025-09-21 18:45:00,0.7175,0.7175,0.7142,0.7171,57030.0
1758474000000,2025-09-21 19:00:00,0.7171,0.7178,0.7132,0.7142,15436.0
1758474900000,2025-09-21 19:15:00,0.7142,0.7166,0.7124,0.7154,36732.0
1758475800000,2025-09-21 19:30:00,0.7154,0.7179,0.7143,0.7178,12214.0
1758476700000,2025-09-21 19:45:00,0.7178,0.7234,0.7178,0.723,3615.0
1758477600000,2025-09-21 20:00:00,0.723,0.7251,0.723,0.724,12987.0
1758478500000,2025-09-21 20:15:00,0.724,0.7247,0.7219,0.7219,681.0
1758479400000,2025-09-21 20:30:00,0.7219,0.7238,0.7219,0.7234,2445.0
1758480300000,2025-09-21 20:45:00,0.7234,0.7259,0.7234,0.7259,10834.0
1758481200000,2025-09-21 21:00:00,0.7259,0.726,0.7207,0.7213,36922.0
1758483900000,2025-09-21 21:45:00,0.7202,0.7224,0.7202,0.721,11704.0
