timestamp,datetime,open,high,low,close,volume
1767555300000,2026-01-04 21:35:00,2.1424,2.1468,2.1404,2.1412,13018.0
1767555600000,2026-01-04 21:40:00,2.1412,2.1427,2.1309,2.1355,28823.8
1767555900000,2026-01-04 21:45:00,2.1355,2.1428,2.1338,2.1426,13611.0
1767556200000,2026-01-04 21:50:00,2.1426,2.1434,2.1342,2.1371,12760.8
1767556500000,2026-01-04 21:55:00,2.1371,2.1458,2.1369,2.1446,4682.0
1767556800000,2026-01-04 22:00:00,2.1446,2.1453,2.1392,2.1413,13444.9
1767557100000,2026-01-04 22:05:00,2.1413,2.1503,2.1406,2.1481,16722.3
1767557400000,2026-01-04 22:10:00,2.1481,2.1537,2.1481,2.1499,11383.8
1767557700000,2026-01-04 22:15:00,2.1499,2.1504,2.1469,2.1469,2607.0
1767558000000,2026-01-04 22:20:00,2.1469,2.1573,2.1469,2.1538,22859.2
1767558300000,2026-01-04 22:25:00,2.1538,2.158,2.1522,2.154,11833.5
1767558600000,2026-01-04 22:30:00,2.154,2.1616,2.1531,2.158,7368.2
1767558900000,2026-01-04 22:35:00,2.158,2.162,2.1576,2.1591,6113.8
1767559200000,2026-01-04 22:40:00,2.1591,2.1625,2.1558,2.1558,8447.0
1767559500000,2026-01-04 22:45:00,2.1558,2.158,2.1524,2.1566,13769.1
1767559800000,2026-01-04 22:50:00,2.1566,2.1581,2.1524,2.1536,8932.1
1767560100000,2026-01-04 22:55:00,2.1536,2.1567,2.1529,2.1553,3251.1
1767560400000,2026-01-04 23:00:00,2.1553,2.1559,2.153,2.1542,10112.3
1767560700000,2026-01-04 23:05:00,2.1542,2.1634,2.1522,2.1614,32600.2
1767561000000,2026-01-04 23:10:00,2.1614,2.1647,2.1537,2.1538,17330.7
1767561300000,2026-01-04 23:15:00,2.1538,2.1546,2.1457,2.1468,16883.7
1767561600000,2026-01-04 23:20:00,2.1468,2.1503,2.1462,2.1476,8636.0
1767561900000,2026-01-04 23:25:00,2.1476,2.1488,2.1458,2.1474,5050.7
1767562200000,2026-01-04 23:30:00,2.1474,2.1536,2.1474,2.153,5036.2
1767562500000,2026-01-04 23:35:00,2.153,2.1534,2.1464,2.1464,9212.1
1767562800000,2026-01-04 23:40:00,2.1464,2.1474,2.1394,2.1403,19984.3
1767563100000,2026-01-04 23:45:00,2.1403,2.1443,2.1391,2.1399,7540.5
1767563400000,2026-01-04 23:50:00,2.1399,2.1444,2.1398,2.1423,4224.9
1767563700000,2026-01-04 23:55:00,2.1423,2.1455,2.1416,2.143,3789.6
1767564000000,2026-01-05 00:00:00,2.143,2.143,2.1363,2.1366,10601.7
1767564300000,2026-01-05 00:05:00,2.1366,2.138,2.1307,2.1314,15206.4
1767564600000,2026-01-05 00:10:00,2.1314,2.1359,2.1193,2.1235,42180.2
1767564900000,2026-01-05 00:15:00,2.1235,2.1285,2.1171,2.128,27292.1
1767565200000,2026-01-05 00:20:00,2.128,2.128,2.1213,2.1223,16622.3
1767565500000,2026-01-05 00:25:00,2.1223,2.1235,2.1192,2.1202,16181.6
1767565800000,2026-01-05 00:30:00,2.1202,2.121,2.1083,2.1156,38482.1
1767566100000,2026-01-05 00:35:00,2.1156,2.1196,2.1125,2.1173,18662.5
1767566400000,2026-01-05 00:40:00,2.1173,2.1184,2.1131,2.1138,4931.6
1767566700000,2026-01-05 00:45:00,2.1138,2.1174,2.1131,2.117,3955.3
1767567000000,2026-01-05 00:50:00,2.117,2.117,2.1124,2.1136,5093.9
1767567300000,2026-01-05 00:55:00,2.1136,2.1277,2.1128,2.1214,36538.6
1767567600000,2026-01-05 01:00:00,2.1214,2.1312,2.1214,2.1301,18058.4
1767567900000,2026-01-05 01:05:00,2.1301,2.1367,2.1301,2.1309,18153.4
1767568200000,2026-01-05 01:10:00,2.1309,2.1345,2.1223,2.124,13341.3
1767568500000,2026-01-05 01:15:00,2.124,2.1355,2.124,2.1349,16104.9
1767568800000,2026-01-05 01:20:00,2.1349,2.1417,2.1344,2.1355,20132.2
1767569100000,2026-01-05 01:25:00,2.1355,2.1362,2.1309,2.1332,21825.6
1767569400000,2026-01-05 01:30:00,2.1332,2.1374,2.1316,2.136,15173.1
1767569700000,2026-01-05 01:35:00,2.136,2.1374,2.1313,2.1328,10451.3
1767570000000,2026-01-05 01:40:00,2.1328,2.1332,2.1221,2.123,25628.0
