timestamp,datetime,open,high,low,close,volume
1758437100000,2025-09-21 08:45:00,0.3113,0.3197,0.3095,0.316,800773.0
1758438000000,2025-09-21 09:00:00,0.316,0.3168,0.3109,0.3143,1045286.0
1758438900000,2025-09-21 09:15:00,0.3143,0.316,0.3,0.3074,1427383.0
1758439800000,2025-09-21 09:30:00,0.3074,0.3079,0.3029,0.3035,355745.0
1758440700000,2025-09-21 09:45:00,0.3035,0.3075,0.303,0.3061,456564.0
1758441600000,2025-09-21 10:00:00,0.3061,0.3069,0.3025,0.3064,428290.0
1758442500000,2025-09-21 10:15:00,0.3064,0.3096,0.3036,0.3041,429836.0
1758443400000,2025-09-21 10:30:00,0.3041,0.3044,0.2954,0.2965,550681.0
1758444300000,2025-09-21 10:45:00,0.2965,0.2998,0.295,0.299,172008.0
1758445200000,2025-09-21 11:00:00,0.299,0.3059,0.299,0.3047,251412.0
1758446100000,2025-09-21 11:15:00,0.3047,0.3062,0.2992,0.3009,372968.0
1758447000000,2025-09-21 11:30:00,0.3009,0.3011,0.2953,0.298,336043.0
1758447900000,2025-09-21 11:45:00,0.298,0.2988,0.2875,0.2892,554112.0
1758448800000,2025-09-21 12:00:00,0.2892,0.293,0.2885,0.291,214533.0
1758449700000,2025-09-21 12:15:00,0.291,0.293,0.2908,0.2928,90296.0
1758450600000,2025-09-21 12:30:00,0.2928,0.2933,0.2901,0.2908,107662.0
1758451500000,2025-09-21 12:45:00,0.2908,0.2974,0.2901,0.2962,140258.0
1758452400000,2025-09-21 13:00:00,0.2962,0.2999,0.2927,0.2971,473187.0
1758453300000,2025-09-21 13:15:00,0.2971,0.2994,0.2957,0.2967,384943.0
1758454200000,2025-09-21 13:30:00,0.2967,0.2977,0.2929,0.2937,168694.0
1758455100000,2025-09-21 13:45:00,0.2937,0.294,0.2897,0.2902,185104.0
1758456000000,2025-09-21 14:00:00,0.2902,0.2929,0.2879,0.2929,280306.0
1758456900000,2025-09-21 14:15:00,0.2929,0.2933,0.2914,0.292,33327.0
1758457800000,2025-09-21 14:30:00,0.292,0.292,0.2902,0.2917,51872.0
1758458700000,2025-09-21 14:45:00,0.2917,0.2999,0.2915,0.2974,284335.0
1758459600000,2025-09-21 15:00:00,0.2974,0.298,0.2953,0.297,101396.0
1758460500000,2025-09-21 15:15:00,0.297,0.2974,0.2945,0.296,66046.0
1758461400000,2025-09-21 15:30:00,0.296,0.2999,0.296,0.2995,67756.0
1758462300000,2025-09-21 15:45:00,0.2995,0.3034,0.2978,0.3008,200563.0
1758463200000,2025-09-21 16:00:00,0.3008,0.301,0.2972,0.3,111687.0
1758464100000,2025-09-21 16:15:00,0.3,0.3007,0.2965,0.297,275538.0
1758465000000,2025-09-21 16:30:00,0.297,0.2993,0.2951,0.2971,126659.0
1758465900000,2025-09-21 16:45:00,0.2971,0.2984,0.2934,0.2938,76859.0
1758466800000,2025-09-21 17:00:00,0.2938,0.2985,0.2936,0.2981,90593.0
1758467700000,2025-09-21 17:15:00,0.2981,0.302,0.2963,0.299,76154.0
1758468600000,2025-09-21 17:30:00,0.299,0.2993,0.2967,0.2985,102812.0
1758469500000,2025-09-21 17:45:00,0.2985,0.2994,0.2973,0.2988,31179.0
1758470400000,2025-09-21 18:00:00,0.2988,0.3094,0.2969,0.3034,505888.0
1758471300000,2025-09-21 18:15:00,0.3034,0.3075,0.2913,0.2929,730788.0
1758472200000,2025-09-21 18:30:00,0.2929,0.2972,0.2912,0.2959,327401.0
1758473100000,2025-09-21 18:45:00,0.2959,0.3054,0.2951,0.3031,471460.0
1758474000000,2025-09-21 19:00:00,0.3031,0.3079,0.3017,0.304,416422.0
1758474900000,2025-09-21 19:15:00,0.304,0.3157,0.3027,0.309,710771.0
1758475800000,2025-09-21 19:30:00,0.309,0.3137,0.3,0.3028,709171.0
1758476700000,2025-09-21 19:45:00,0.3028,0.3039,0.2992,0.3014,369068.0
1758477600000,2025-09-21 20:00:00,0.3014,0.3069,0.3001,0.3033,406154.0
1758478500000,2025-09-21 20:15:00,0.3033,0.3045,0.3022,0.303,158197.0
1758479400000,2025-09-21 20:30:00,0.303,0.3083,0.303,0.3069,205107.0
1758480300000,2025-09-21 20:45:00,0.3069,0.3148,0.3067,0.31,297948.0
1758481200000,2025-09-21 21:00:00,0.31,0.3135,0.3088,0.3128,178911.0
1758483900000,2025-09-21 21:45:00,0.3112,0.3137,0.3101,0.3119,105433.0
