timestamp,datetime,open,high,low,close,volume
1763330400000,2025-11-17 00:00:00,95.68,96.98,95.12,96.29,52984.9
1763334000000,2025-11-17 01:00:00,96.29,96.69,94.13,95.74,105781.1
1763337600000,2025-11-17 02:00:00,95.74,97.37,95.03,97.27,55148.8
1763341200000,2025-11-17 03:00:00,97.27,97.54,96.34,96.38,42642.7
1763344800000,2025-11-17 04:00:00,96.38,97.23,96.07,97.05,36191.9
1763348400000,2025-11-17 05:00:00,97.05,97.84,96.98,97.1,31283.2
1763352000000,2025-11-17 06:00:00,97.1,97.5,96.58,96.66,43491.2
1763355600000,2025-11-17 07:00:00,96.66,97.01,96.12,96.88,32534.3
1763359200000,2025-11-17 08:00:00,96.88,97.31,96.55,97.18,29135.8
1763362800000,2025-11-17 09:00:00,97.18,97.47,96.93,96.95,34130.8
1763366400000,2025-11-17 10:00:00,96.95,97.17,96.27,96.37,48298.2
1763370000000,2025-11-17 11:00:00,96.37,97.15,96.2,96.23,23116.8
1763373600000,2025-11-17 12:00:00,96.23,96.7,95.95,96.52,30673.7
1763377200000,2025-11-17 13:00:00,96.52,97.08,96.34,96.47,24215.1
1763380800000,2025-11-17 14:00:00,96.47,96.67,95.63,95.92,38793.7
1763384400000,2025-11-17 15:00:00,95.92,96.0,93.66,94.21,103146.8
1763388000000,2025-11-17 16:00:00,94.21,97.43,93.67,95.69,167296.8
1763391600000,2025-11-17 17:00:00,95.69,96.08,94.44,94.6,80484.2
1763395200000,2025-11-17 18:00:00,94.6,95.34,93.37,95.28,83944.2
1763398800000,2025-11-17 19:00:00,95.28,95.88,93.36,93.51,76742.9
1763402400000,2025-11-17 20:00:00,93.51,94.22,92.34,92.7,109134.0
1763406000000,2025-11-17 21:00:00,92.7,93.12,91.42,91.93,107784.0
1763409600000,2025-11-17 22:00:00,91.93,92.48,91.17,92.01,91405.5
1763413200000,2025-11-17 23:00:00,92.01,92.6,90.69,91.68,92930.8
1763416800000,2025-11-18 00:00:00,91.68,92.0,91.16,91.29,37804.1
1763420400000,2025-11-18 01:00:00,91.29,91.46,90.46,91.18,47962.9
1763424000000,2025-11-18 02:00:00,91.18,92.07,90.38,91.97,68971.0
1763427600000,2025-11-18 03:00:00,91.97,92.22,91.38,91.89,39062.0
1763431200000,2025-11-18 04:00:00,91.89,92.93,90.86,91.6,81201.6
1763434800000,2025-11-18 05:00:00,91.6,93.2,90.72,93.04,102208.1
1763438400000,2025-11-18 06:00:00,93.04,93.81,91.93,93.75,75527.1
1763442000000,2025-11-18 07:00:00,93.75,94.44,93.02,93.93,52494.7
1763445600000,2025-11-18 08:00:00,93.93,94.55,93.36,93.74,52039.0
1763449200000,2025-11-18 09:00:00,93.74,95.81,93.42,95.4,64172.4
1763452800000,2025-11-18 10:00:00,95.4,96.46,95.33,95.74,75147.1
1763456400000,2025-11-18 11:00:00,95.74,96.2,95.11,96.15,50925.5
1763460000000,2025-11-18 12:00:00,96.15,96.35,94.84,95.04,41615.1
1763463600000,2025-11-18 13:00:00,95.04,95.34,94.33,95.23,37103.5
1763467200000,2025-11-18 14:00:00,95.23,96.02,94.28,95.91,36488.4
1763470800000,2025-11-18 15:00:00,95.91,96.09,94.65,95.83,46221.6
1763474400000,2025-11-18 16:00:00,95.83,96.33,94.78,94.86,113640.0
1763478000000,2025-11-18 17:00:00,94.86,97.48,94.72,96.27,131012.9
1763481600000,2025-11-18 18:00:00,96.27,97.33,95.86,96.47,72394.9
1763485200000,2025-11-18 19:00:00,96.47,96.62,95.25,96.07,65498.5
1763488800000,2025-11-18 20:00:00,96.07,96.49,95.18,95.29,45231.3
1763492400000,2025-11-18 21:00:00,95.29,95.31,94.57,95.07,51804.6
1763496000000,2025-11-18 22:00:00,95.07,95.77,95.04,95.26,22085.1
1763499600000,2025-11-18 23:00:00,95.26,95.52,94.68,94.72,29320.0
1763503200000,2025-11-19 00:00:00,94.72,96.59,94.7,96.13,26917.1
1763506800000,2025-11-19 01:00:00,96.13,96.27,95.45,95.59,26651.2
1763510400000,2025-11-19 02:00:00,95.59,95.9,94.67,95.73,58222.4
1763514000000,2025-11-19 03:00:00,95.73,95.75,94.84,95.28,32004.8
1763517600000,2025-11-19 04:00:00,95.28,95.68,94.89,95.2,20903.4
1763521200000,2025-11-19 05:00:00,95.2,95.33,94.29,94.43,30993.0
1763524800000,2025-11-19 06:00:00,94.43,94.48,93.62,93.84,40392.2
1763528400000,2025-11-19 07:00:00,93.84,93.97,92.26,92.95,88750.2
1763532000000,2025-11-19 08:00:00,92.95,93.92,92.8,93.88,63450.6
1763535600000,2025-11-19 09:00:00,93.88,94.95,93.83,94.42,43538.7
1763539200000,2025-11-19 10:00:00,94.42,94.83,94.0,94.34,36278.6
1763542800000,2025-11-19 11:00:00,94.34,94.34,93.36,93.61,32646.3
1763546400000,2025-11-19 12:00:00,93.61,94.08,93.51,93.7,16774.6
1763550000000,2025-11-19 13:00:00,93.7,94.13,93.45,93.46,22948.3
1763553600000,2025-11-19 14:00:00,93.46,93.76,93.3,93.63,18813.1
1763557200000,2025-11-19 15:00:00,93.63,93.64,92.72,92.8,23339.2
1763560800000,2025-11-19 16:00:00,92.8,93.77,92.22,93.58,54204.4
1763564400000,2025-11-19 17:00:00,93.58,94.59,91.41,91.68,141352.0
1763568000000,2025-11-19 18:00:00,91.68,92.12,90.47,90.78,83199.1
1763571600000,2025-11-19 19:00:00,90.78,91.16,89.28,89.99,146247.2
1763575200000,2025-11-19 20:00:00,89.99,90.41,88.78,89.37,106727.4
1763578800000,2025-11-19 21:00:00,89.37,90.28,89.02,89.85,62901.6
1763582400000,2025-11-19 22:00:00,89.85,90.99,89.6,90.85,50386.5
1763586000000,2025-11-19 23:00:00,90.85,92.67,90.61,92.42,85064.9
1763589600000,2025-11-20 00:00:00,92.42,92.49,91.62,92.22,37044.9
1763593200000,2025-11-20 01:00:00,92.22,93.21,92.19,92.84,42379.8
1763596800000,2025-11-20 02:00:00,92.84,93.12,92.19,92.6,42503.2
1763600400000,2025-11-20 03:00:00,92.6,93.5,92.44,93.34,37496.8
1763604000000,2025-11-20 04:00:00,93.34,93.77,92.92,93.11,33378.3
1763607600000,2025-11-20 05:00:00,93.11,93.47,93.08,93.18,21777.4
1763611200000,2025-11-20 06:00:00,93.18,93.68,92.63,93.64,53571.5
1763614800000,2025-11-20 07:00:00,93.64,93.7,92.69,92.82,32972.0
1763618400000,2025-11-20 08:00:00,92.82,93.12,92.26,92.74,25850.5
1763622000000,2025-11-20 09:00:00,92.74,93.25,92.58,93.08,27799.0
1763625600000,2025-11-20 10:00:00,93.08,93.08,92.63,92.78,15769.8
1763629200000,2025-11-20 11:00:00,92.78,92.88,92.12,92.55,28536.5
1763632800000,2025-11-20 12:00:00,92.55,92.69,92.02,92.58,22084.8
1763636400000,2025-11-20 13:00:00,92.58,92.66,92.16,92.57,13630.9
1763640000000,2025-11-20 14:00:00,92.57,92.94,92.29,92.8,23011.1
1763643600000,2025-11-20 15:00:00,92.8,93.17,91.83,91.88,58163.4
1763647200000,2025-11-20 16:00:00,91.88,92.72,91.18,92.05,80285.0
1763650800000,2025-11-20 17:00:00,92.05,92.09,90.2,90.32,75290.5
1763654400000,2025-11-20 18:00:00,90.32,90.43,86.59,86.99,257390.8
1763658000000,2025-11-20 19:00:00,86.99,87.41,85.9,87.06,132953.5
1763661600000,2025-11-20 20:00:00,87.06,87.58,86.56,86.77,87284.3
1763665200000,2025-11-20 21:00:00,86.77,87.15,86.05,87.01,63998.1
1763668800000,2025-11-20 22:00:00,87.01,87.34,86.3,86.73,38738.5
1763672400000,2025-11-20 23:00:00,86.73,88.03,86.71,87.71,42474.9
1763676000000,2025-11-21 00:00:00,87.71,88.99,87.62,88.66,41177.6
1763679600000,2025-11-21 01:00:00,88.66,88.73,87.02,87.18,49624.1
1763683200000,2025-11-21 02:00:00,87.18,88.43,87.08,88.23,29954.2
1763686800000,2025-11-21 03:00:00,88.23,88.62,87.67,87.99,28170.9
1763690400000,2025-11-21 04:00:00,87.99,88.07,86.39,86.62,83813.1
1763694000000,2025-11-21 05:00:00,86.62,87.77,86.61,87.0,45550.3
1763697600000,2025-11-21 06:00:00,87.0,87.47,86.18,87.41,59085.0
1763701200000,2025-11-21 07:00:00,87.41,87.54,86.45,86.85,36397.7
1763704800000,2025-11-21 08:00:00,86.85,87.16,86.35,86.91,34596.8
1763708400000,2025-11-21 09:00:00,86.91,87.22,80.2,84.58,438091.1
1763712000000,2025-11-21 10:00:00,84.58,85.8,83.98,84.14,85813.7
1763715600000,2025-11-21 11:00:00,84.14,84.6,82.91,83.09,91831.3
1763719200000,2025-11-21 12:00:00,83.09,83.65,82.53,82.91,69570.5
1763722800000,2025-11-21 13:00:00,82.91,83.53,81.65,81.69,79095.1
1763726400000,2025-11-21 14:00:00,81.69,83.11,79.93,82.57,207592.1
1763730000000,2025-11-21 15:00:00,82.57,83.73,82.17,83.39,142699.3
1763733600000,2025-11-21 16:00:00,83.39,84.42,82.51,83.78,118215.5
1763737200000,2025-11-21 17:00:00,83.78,84.06,81.56,81.99,156656.0
1763740800000,2025-11-21 18:00:00,81.99,83.71,80.92,83.69,137519.6
1763744400000,2025-11-21 19:00:00,83.69,84.48,83.14,83.31,98031.9
1763748000000,2025-11-21 20:00:00,83.31,83.95,81.68,83.15,88403.8
1763751600000,2025-11-21 21:00:00,83.15,83.63,82.69,82.91,40483.6
1763755200000,2025-11-21 22:00:00,82.91,82.99,81.34,81.98,70514.0
1763758800000,2025-11-21 23:00:00,81.98,83.2,81.35,82.62,51898.9
1763762400000,2025-11-22 00:00:00,82.62,83.15,80.88,81.01,59633.9
1763766000000,2025-11-22 01:00:00,81.01,82.84,80.27,82.6,66468.4
1763769600000,2025-11-22 02:00:00,82.6,83.29,82.5,82.88,37806.5
1763773200000,2025-11-22 03:00:00,82.88,83.82,82.64,83.82,34205.0
1763776800000,2025-11-22 04:00:00,83.82,83.85,82.78,83.35,28293.9
1763780400000,2025-11-22 05:00:00,83.35,83.72,83.07,83.2,19663.0
1763784000000,2025-11-22 06:00:00,83.2,83.32,81.64,82.53,55085.2
1763787600000,2025-11-22 07:00:00,82.53,82.74,81.64,82.23,24360.4
1763791200000,2025-11-22 08:00:00,82.23,83.31,81.8,83.2,24547.5
1763794800000,2025-11-22 09:00:00,83.2,83.51,82.65,83.15,38247.3
1763798400000,2025-11-22 10:00:00,83.15,83.15,81.37,81.63,60869.1
1763802000000,2025-11-22 11:00:00,81.63,82.33,81.14,81.83,36833.4
1763805600000,2025-11-22 12:00:00,81.83,82.13,81.21,82.02,34098.6
1763809200000,2025-11-22 13:00:00,82.02,83.05,81.68,82.85,46062.3
1763812800000,2025-11-22 14:00:00,82.85,82.85,81.61,81.97,24267.7
1763816400000,2025-11-22 15:00:00,81.97,82.16,80.76,81.23,55483.5
1763820000000,2025-11-22 16:00:00,81.23,82.39,81.18,81.91,38616.4
1763823600000,2025-11-22 17:00:00,81.91,82.07,80.87,81.46,51816.0
1763827200000,2025-11-22 18:00:00,81.46,82.31,81.37,82.09,45344.4
1763830800000,2025-11-22 19:00:00,82.09,82.32,81.75,81.96,22767.9
1763834400000,2025-11-22 20:00:00,81.96,82.49,81.74,82.33,20209.8
1763838000000,2025-11-22 21:00:00,82.33,82.53,81.75,82.01,14944.7
1763841600000,2025-11-22 22:00:00,82.01,82.43,81.24,81.46,25120.9
1763845200000,2025-11-22 23:00:00,81.46,81.82,81.3,81.81,12536.1
1763848800000,2025-11-23 00:00:00,81.81,83.03,81.53,82.84,37549.0
1763852400000,2025-11-23 01:00:00,82.84,82.96,81.94,82.04,26041.3
1763856000000,2025-11-23 02:00:00,82.04,82.58,81.77,82.09,29446.1
