timestamp,datetime,open,high,low,close,volume
1758478800000,2025-09-21 20:20:00,0.04795,0.048,0.04793,0.04794,8440.0
1758478860000,2025-09-21 20:21:00,0.04794,0.04795,0.04793,0.04793,1250.0
1758478920000,2025-09-21 20:22:00,0.04793,0.04797,0.04793,0.04793,9700.0
1758478980000,2025-09-21 20:23:00,0.04793,0.04793,0.04791,0.04793,1060.0
1758479040000,2025-09-21 20:24:00,0.04793,0.04804,0.0479,0.04791,19170.0
1758479100000,2025-09-21 20:25:00,0.04791,0.04794,0.0478,0.04786,32510.0
1758479160000,2025-09-21 20:26:00,0.04786,0.0479,0.04756,0.04756,76520.0
1758479220000,2025-09-21 20:27:00,0.04756,0.04792,0.0473,0.0477,145170.0
1758479280000,2025-09-21 20:28:00,0.0477,0.04784,0.04763,0.04784,44670.0
1758479340000,2025-09-21 20:29:00,0.04784,0.04787,0.04732,0.0474,219730.0
1758479400000,2025-09-21 20:30:00,0.0474,0.04775,0.04736,0.04775,203490.0
1758479460000,2025-09-21 20:31:00,0.04775,0.04775,0.04748,0.04759,39160.0
1758479520000,2025-09-21 20:32:00,0.04759,0.04759,0.04732,0.04741,63600.0
1758479580000,2025-09-21 20:33:00,0.04741,0.04748,0.04736,0.04738,25260.0
1758479640000,2025-09-21 20:34:00,0.04738,0.04741,0.04735,0.04735,4640.0
1758479700000,2025-09-21 20:35:00,0.04735,0.04747,0.04734,0.04743,13660.0
1758479760000,2025-09-21 20:36:00,0.04743,0.04743,0.04729,0.0474,16100.0
1758479820000,2025-09-21 20:37:00,0.0474,0.04743,0.04729,0.04735,21620.0
1758479880000,2025-09-21 20:38:00,0.04735,0.04735,0.04734,0.04735,2360.0
1758479940000,2025-09-21 20:39:00,0.04735,0.04735,0.04729,0.04729,1970.0
1758480000000,2025-09-21 20:40:00,0.04729,0.04738,0.04729,0.04734,6210.0
1758480060000,2025-09-21 20:41:00,0.04734,0.04739,0.04734,0.04738,9160.0
1758480120000,2025-09-21 20:42:00,0.04738,0.04738,0.04729,0.04729,2740.0
1758480180000,2025-09-21 20:43:00,0.04729,0.04731,0.04729,0.04731,1690.0
1758480240000,2025-09-21 20:44:00,0.04731,0.04731,0.04729,0.0473,3190.0
1758480300000,2025-09-21 20:45:00,0.0473,0.04732,0.0473,0.04731,2750.0
1758480360000,2025-09-21 20:46:00,0.04731,0.04732,0.04708,0.04726,28370.0
1758480420000,2025-09-21 20:47:00,0.04726,0.04728,0.04722,0.04722,2220.0
1758480480000,2025-09-21 20:48:00,0.04722,0.04726,0.04714,0.04714,2570.0
1758480540000,2025-09-21 20:49:00,0.04714,0.04723,0.04714,0.04723,11420.0
1758480600000,2025-09-21 20:50:00,0.04723,0.04723,0.04712,0.04712,7190.0
1758480660000,2025-09-21 20:51:00,0.04712,0.04717,0.04706,0.04708,25830.0
1758480720000,2025-09-21 20:52:00,0.04708,0.04712,0.04705,0.04712,1410.0
1758480780000,2025-09-21 20:53:00,0.04712,0.04718,0.04707,0.04712,10360.0
1758480840000,2025-09-21 20:54:00,0.04712,0.04717,0.04712,0.04714,2600.0
1758480900000,2025-09-21 20:55:00,0.04714,0.04724,0.04711,0.04714,11170.0
1758480960000,2025-09-21 20:56:00,0.04714,0.04714,0.04705,0.04705,4340.0
1758481020000,2025-09-21 20:57:00,0.04705,0.04714,0.04705,0.04713,2720.0
1758481080000,2025-09-21 20:58:00,0.04713,0.04718,0.04708,0.04716,13950.0
1758481140000,2025-09-21 20:59:00,0.04716,0.04718,0.04716,0.04718,2160.0
1758481200000,2025-09-21 21:00:00,0.04718,0.04732,0.04714,0.04719,17700.0
1758481260000,2025-09-21 21:01:00,0.04719,0.04723,0.04719,0.0472,2100.0
1758481320000,2025-09-21 21:02:00,0.0472,0.04723,0.04718,0.04723,16340.0
1758481380000,2025-09-21 21:03:00,0.04723,0.04725,0.04718,0.04721,12670.0
1758481440000,2025-09-21 21:04:00,0.04721,0.04721,0.04691,0.04694,91180.0
1758481500000,2025-09-21 21:05:00,0.04694,0.04705,0.04689,0.04693,103610.0
1758481560000,2025-09-21 21:06:00,0.04693,0.04744,0.04693,0.04742,126960.0
1758481620000,2025-09-21 21:07:00,0.04742,0.04742,0.04695,0.04701,174100.0
1758481680000,2025-09-21 21:08:00,0.04701,0.04715,0.04698,0.04707,92320.0
1758481740000,2025-09-21 21:09:00,0.04707,0.04715,0.04655,0.04673,400320.0
1758481800000,2025-09-21 21:10:00,0.04673,0.04703,0.04671,0.04693,103210.0
1758481860000,2025-09-21 21:11:00,0.04693,0.04693,0.0468,0.04683,20380.0
1758481920000,2025-09-21 21:12:00,0.04683,0.04692,0.04677,0.04688,30850.0
1758481980000,2025-09-21 21:13:00,0.04688,0.04689,0.04676,0.04676,13200.0
1758482040000,2025-09-21 21:14:00,0.04676,0.04679,0.04676,0.04677,4720.0
1758482100000,2025-09-21 21:15:00,0.04677,0.04681,0.04664,0.04669,8820.0
1758482160000,2025-09-21 21:16:00,0.04669,0.0467,0.04664,0.04665,6300.0
1758482220000,2025-09-21 21:17:00,0.04665,0.04669,0.04664,0.04669,6860.0
1758482280000,2025-09-21 21:18:00,0.04669,0.0467,0.04659,0.04666,27070.0
1758482340000,2025-09-21 21:19:00,0.04666,0.04672,0.04661,0.04668,16130.0
1758482400000,2025-09-21 21:20:00,0.04668,0.04668,0.04659,0.04661,7530.0
1758482460000,2025-09-21 21:21:00,0.04661,0.04665,0.04656,0.0466,16070.0
1758484740000,2025-09-21 21:59:00,0.04641,0.04649,0.04623,0.04639,118440.0
