timestamp,datetime,open,high,low,close,volume
1765288800000,2025-12-09 16:00:00,49.74,50.08,49.31,49.86,3948.58
1765289700000,2025-12-09 16:15:00,49.86,50.06,49.23,49.55,4231.59
1765290600000,2025-12-09 16:30:00,49.55,49.96,49.26,49.43,5583.67
1765291500000,2025-12-09 16:45:00,49.43,49.55,49.07,49.55,1480.29
1765292400000,2025-12-09 17:00:00,49.55,50.57,49.51,49.83,5594.03
1765293300000,2025-12-09 17:15:00,49.83,50.54,49.83,50.43,3758.82
1765294200000,2025-12-09 17:30:00,50.43,50.69,49.96,50.33,3318.4
1765295100000,2025-12-09 17:45:00,50.33,50.85,50.29,50.58,6480.6
1765296000000,2025-12-09 18:00:00,50.58,51.12,50.43,50.85,8088.97
1765296900000,2025-12-09 18:15:00,50.85,51.03,50.68,50.76,2775.48
1765297800000,2025-12-09 18:30:00,50.76,51.32,50.07,50.42,9609.36
1765298700000,2025-12-09 18:45:00,50.42,50.48,49.43,49.75,15251.01
1765299600000,2025-12-09 19:00:00,49.75,49.89,48.64,49.65,17113.1
1765300500000,2025-12-09 19:15:00,49.65,50.09,49.4,50.09,4332.59
1765301400000,2025-12-09 19:30:00,50.09,50.09,49.74,50.07,3048.78
1765302300000,2025-12-09 19:45:00,50.07,50.16,49.62,49.72,3558.01
1765303200000,2025-12-09 20:00:00,49.72,50.38,49.71,50.14,4760.5
1765304100000,2025-12-09 20:15:00,50.14,50.26,49.88,49.95,4226.06
1765305000000,2025-12-09 20:30:00,49.95,50.29,49.84,50.14,2552.64
1765305900000,2025-12-09 20:45:00,50.14,50.33,50.08,50.26,1217.0
1765306800000,2025-12-09 21:00:00,50.26,50.29,49.95,50.04,1535.57
1765307700000,2025-12-09 21:15:00,50.04,50.15,49.95,50.12,1205.23
1765308600000,2025-12-09 21:30:00,50.12,50.26,49.84,49.92,1702.32
1765309500000,2025-12-09 21:45:00,49.92,50.22,49.79,50.16,6096.5
1765310400000,2025-12-09 22:00:00,50.16,50.2,49.53,49.94,4496.99
1765311300000,2025-12-09 22:15:00,49.94,50.0,49.4,49.68,4951.2
1765312200000,2025-12-09 22:30:00,49.68,49.83,49.41,49.81,3596.37
1765313100000,2025-12-09 22:45:00,49.81,49.92,49.62,49.72,2739.26
1765314000000,2025-12-09 23:00:00,49.72,49.84,49.59,49.81,938.05
1765314900000,2025-12-09 23:15:00,49.81,49.89,49.43,49.8,1009.07
1765315800000,2025-12-09 23:30:00,49.8,49.89,49.6,49.65,1687.34
1765316700000,2025-12-09 23:45:00,49.65,49.65,49.06,49.4,4678.76
1765317600000,2025-12-10 00:00:00,49.4,50.01,49.34,49.88,3188.81
1765318500000,2025-12-10 00:15:00,49.88,50.24,49.82,50.02,4259.51
1765319400000,2025-12-10 00:30:00,50.02,50.3,49.99,50.06,1285.71
1765320300000,2025-12-10 00:45:00,50.06,50.14,49.9,49.91,1004.97
1765321200000,2025-12-10 01:00:00,49.91,50.08,49.86,49.86,1049.71
1765322100000,2025-12-10 01:15:00,49.86,50.15,49.74,50.1,2503.68
1765323000000,2025-12-10 01:30:00,50.1,50.43,50.1,50.12,2965.48
1765323900000,2025-12-10 01:45:00,50.12,50.48,50.11,50.36,1076.05
1765324800000,2025-12-10 02:00:00,50.36,50.56,50.17,50.42,3710.95
1765325700000,2025-12-10 02:15:00,50.42,50.47,49.7,50.47,7445.68
1765326600000,2025-12-10 02:30:00,50.47,50.78,50.32,50.54,1216.85
1765327500000,2025-12-10 02:45:00,50.54,50.59,50.08,50.13,2854.28
1765328400000,2025-12-10 03:00:00,50.13,50.21,49.83,49.9,1739.44
1765329300000,2025-12-10 03:15:00,49.9,50.22,49.77,50.18,1786.65
1765330200000,2025-12-10 03:30:00,50.18,51.3,49.97,51.18,7253.57
1765331100000,2025-12-10 03:45:00,51.18,52.26,51.11,52.07,13920.02
1765332000000,2025-12-10 04:00:00,52.07,52.98,51.61,52.88,11205.86
1765332900000,2025-12-10 04:15:00,52.88,52.89,51.87,51.87,3765.47
