timestamp,datetime,open,high,low,close,volume
1766012940000,2025-12-18 01:09:00,0.07923,0.0794,0.07923,0.0794,9113.0
1766013000000,2025-12-18 01:10:00,0.0794,0.0794,0.07933,0.07933,784.0
1766013060000,2025-12-18 01:11:00,0.07933,0.07939,0.07933,0.07939,62.0
1766013120000,2025-12-18 01:12:00,0.07939,0.07945,0.07939,0.07945,1013.0
1766013180000,2025-12-18 01:13:00,0.07945,0.07945,0.0794,0.0794,5859.0
1766013240000,2025-12-18 01:14:00,0.0794,0.0794,0.0793,0.0793,120.0
1766013300000,2025-12-18 01:15:00,0.0793,0.0793,0.0793,0.0793,0.0
1766013360000,2025-12-18 01:16:00,0.0793,0.0793,0.0792,0.0792,139.0
1766013420000,2025-12-18 01:17:00,0.0792,0.07924,0.0792,0.07924,1163.0
1766013480000,2025-12-18 01:18:00,0.07924,0.07924,0.07924,0.07924,0.0
1766013540000,2025-12-18 01:19:00,0.07924,0.07938,0.07924,0.07938,1780.0
1766013600000,2025-12-18 01:20:00,0.07938,0.07938,0.07872,0.07902,73476.0
1766013660000,2025-12-18 01:21:00,0.07902,0.0791,0.079,0.07905,1128.0
1766013720000,2025-12-18 01:22:00,0.07905,0.07917,0.07901,0.07917,7830.0
1766013780000,2025-12-18 01:23:00,0.07917,0.07917,0.0791,0.0791,2556.0
1766013840000,2025-12-18 01:24:00,0.0791,0.0791,0.07907,0.07909,2000.0
1766013900000,2025-12-18 01:25:00,0.07909,0.07909,0.079,0.07906,4561.0
1766013960000,2025-12-18 01:26:00,0.07906,0.0791,0.07906,0.07906,2553.0
1766014020000,2025-12-18 01:27:00,0.07906,0.07906,0.07906,0.07906,0.0
1766014080000,2025-12-18 01:28:00,0.07906,0.07906,0.07906,0.07906,0.0
1766014140000,2025-12-18 01:29:00,0.07906,0.07906,0.07906,0.07906,0.0
1766014200000,2025-12-18 01:30:00,0.07906,0.07923,0.07906,0.0791,9318.0
1766014260000,2025-12-18 01:31:00,0.0791,0.07918,0.07904,0.07904,249.0
1766014320000,2025-12-18 01:32:00,0.07904,0.07904,0.07904,0.07904,0.0
1766014380000,2025-12-18 01:33:00,0.07904,0.07911,0.07904,0.07911,138.0
1766014440000,2025-12-18 01:34:00,0.07911,0.07911,0.07901,0.07901,1478.0
1766014500000,2025-12-18 01:35:00,0.07901,0.07904,0.07901,0.07904,3443.0
1766014560000,2025-12-18 01:36:00,0.07904,0.07913,0.07904,0.0791,565.0
1766014620000,2025-12-18 01:37:00,0.0791,0.0791,0.07904,0.07904,127.0
1766014680000,2025-12-18 01:38:00,0.07904,0.07904,0.07904,0.07904,0.0
1766014740000,2025-12-18 01:39:00,0.07904,0.07904,0.07904,0.07904,0.0
1766014800000,2025-12-18 01:40:00,0.07904,0.07905,0.07904,0.07905,564.0
1766014860000,2025-12-18 01:41:00,0.07905,0.07905,0.07897,0.07897,129.0
1766014920000,2025-12-18 01:42:00,0.07897,0.07911,0.07897,0.07911,2492.0
1766014980000,2025-12-18 01:43:00,0.07911,0.07911,0.07911,0.07911,0.0
1766015040000,2025-12-18 01:44:00,0.07911,0.07911,0.07898,0.07898,3427.0
1766015100000,2025-12-18 01:45:00,0.07898,0.07912,0.07898,0.07912,2127.0
1766015160000,2025-12-18 01:46:00,0.07912,0.07914,0.07909,0.07909,2010.0
1766015220000,2025-12-18 01:47:00,0.07909,0.07909,0.07909,0.07909,0.0
1766015280000,2025-12-18 01:48:00,0.07909,0.07918,0.07909,0.07918,2000.0
1766015340000,2025-12-18 01:49:00,0.07918,0.0792,0.07918,0.0792,146.0
1766015400000,2025-12-18 01:50:00,0.0792,0.07923,0.07917,0.07919,3985.0
1766015460000,2025-12-18 01:51:00,0.07919,0.07921,0.07909,0.07909,9690.0
1766015520000,2025-12-18 01:52:00,0.07909,0.07921,0.07909,0.0792,2141.0
1766015580000,2025-12-18 01:53:00,0.0792,0.0792,0.0792,0.0792,0.0
1766015640000,2025-12-18 01:54:00,0.0792,0.0792,0.0792,0.0792,2968.0
1766015700000,2025-12-18 01:55:00,0.0792,0.07925,0.07911,0.0792,6181.0
1766015760000,2025-12-18 01:56:00,0.0792,0.0792,0.0792,0.0792,0.0
1766015820000,2025-12-18 01:57:00,0.0792,0.07925,0.07909,0.07923,6076.0
1766015880000,2025-12-18 01:58:00,0.07923,0.07925,0.07923,0.07925,2000.0
