timestamp,datetime,open,high,low,close,volume
1758466800000,2025-09-21 17:00:00,0.0040689,0.0040731,0.0040473,0.0040473,720600.0
1758467100000,2025-09-21 17:05:00,0.0040473,0.0040482,0.0040384,0.0040397,182100.0
1758467400000,2025-09-21 17:10:00,0.0040397,0.004056,0.0040397,0.0040435,37300.0
1758467700000,2025-09-21 17:15:00,0.0040435,0.0040468,0.0040167,0.0040468,529200.0
1758468000000,2025-09-21 17:20:00,0.0040468,0.0040617,0.0040468,0.0040604,12100.0
1758468300000,2025-09-21 17:25:00,0.0040604,0.0040604,0.004033,0.004033,105900.0
1758468600000,2025-09-21 17:30:00,0.004033,0.0040564,0.0040301,0.0040385,85300.0
1758468900000,2025-09-21 17:35:00,0.0040385,0.0040488,0.0040302,0.0040325,80400.0
1758469200000,2025-09-21 17:40:00,0.0040325,0.004048,0.0040325,0.0040449,330700.0
1758469500000,2025-09-21 17:45:00,0.0040449,0.0040534,0.0040202,0.0040281,544500.0
1758469800000,2025-09-21 17:50:00,0.0040281,0.0040403,0.0040224,0.0040224,291600.0
1758470100000,2025-09-21 17:55:00,0.0040224,0.0040286,0.0040179,0.0040286,424000.0
1758470400000,2025-09-21 18:00:00,0.0040286,0.0040481,0.0040286,0.0040363,86100.0
1758470700000,2025-09-21 18:05:00,0.0040363,0.0040363,0.0040182,0.0040265,57600.0
1758471000000,2025-09-21 18:10:00,0.0040265,0.0040265,0.0040096,0.0040108,56400.0
1758471300000,2025-09-21 18:15:00,0.0040108,0.0040114,0.0039635,0.0039635,513100.0
1758471600000,2025-09-21 18:20:00,0.0039635,0.003966,0.0039465,0.0039568,282500.0
1758471900000,2025-09-21 18:25:00,0.0039568,0.003977,0.0039501,0.0039767,384900.0
1758472200000,2025-09-21 18:30:00,0.0039767,0.0039947,0.0039703,0.0039781,475300.0
1758472500000,2025-09-21 18:35:00,0.0039781,0.0039781,0.0039559,0.0039758,459400.0
1758472800000,2025-09-21 18:40:00,0.0039758,0.0039758,0.0039597,0.0039645,69400.0
1758473100000,2025-09-21 18:45:00,0.0039645,0.0039709,0.0039574,0.0039709,397000.0
1758473400000,2025-09-21 18:50:00,0.0039709,0.0039796,0.0039594,0.0039766,455500.0
1758473700000,2025-09-21 18:55:00,0.0039766,0.0039927,0.0039714,0.0039927,41300.0
1758474000000,2025-09-21 19:00:00,0.0039927,0.0039948,0.0039691,0.0039695,165000.0
1758474300000,2025-09-21 19:05:00,0.0039695,0.0040348,0.0039565,0.003958,6809700.0
1758474600000,2025-09-21 19:10:00,0.003958,0.0039906,0.0039534,0.0039796,1206500.0
1758474900000,2025-09-21 19:15:00,0.0039796,0.0039848,0.0039724,0.0039818,153200.0
1758475200000,2025-09-21 19:20:00,0.0039818,0.0039878,0.003976,0.0039798,161600.0
1758475500000,2025-09-21 19:25:00,0.0039798,0.0039879,0.0039692,0.0039829,336200.0
1758475800000,2025-09-21 19:30:00,0.0039829,0.0039829,0.0039697,0.0039723,27000.0
1758476100000,2025-09-21 19:35:00,0.0039723,0.0039789,0.0039656,0.0039725,28500.0
1758476400000,2025-09-21 19:40:00,0.0039725,0.0039868,0.0039725,0.0039788,47000.0
1758476700000,2025-09-21 19:45:00,0.0039788,0.0039815,0.0039748,0.0039748,28500.0
1758477000000,2025-09-21 19:50:00,0.0039748,0.0039776,0.0039687,0.0039757,148400.0
1758477300000,2025-09-21 19:55:00,0.0039757,0.0039872,0.0039757,0.0039826,99300.0
1758477600000,2025-09-21 20:00:00,0.0039826,0.004006,0.0039826,0.0040046,507500.0
1758477900000,2025-09-21 20:05:00,0.0040046,0.0040067,0.0039898,0.0039986,218500.0
1758478200000,2025-09-21 20:10:00,0.0039986,0.004004,0.0039986,0.0040013,5300.0
1758478500000,2025-09-21 20:15:00,0.0040013,0.0040053,0.0039923,0.0039939,55000.0
1758478800000,2025-09-21 20:20:00,0.0039939,0.0039989,0.0039919,0.0039919,16400.0
1758479100000,2025-09-21 20:25:00,0.0039919,0.0039936,0.0039855,0.0039893,171500.0
1758479400000,2025-09-21 20:30:00,0.0039893,0.0040044,0.0039893,0.0040044,47300.0
1758479700000,2025-09-21 20:35:00,0.0040044,0.0040044,0.0039921,0.0039992,13100.0
1758480000000,2025-09-21 20:40:00,0.0039992,0.0039992,0.0039951,0.0039951,5300.0
1758480300000,2025-09-21 20:45:00,0.0039951,0.0039991,0.0039942,0.0039965,13500.0
1758480600000,2025-09-21 20:50:00,0.0039965,0.0040103,0.0039965,0.0040014,10000.0
1758480900000,2025-09-21 20:55:00,0.0040014,0.0040126,0.0040014,0.0040126,11000.0
1758481200000,2025-09-21 21:00:00,0.0040126,0.0040126,0.0040011,0.0040022,16000.0
1758481500000,2025-09-21 21:05:00,0.0040022,0.0040117,0.0039681,0.0039698,426100.0
1758481800000,2025-09-21 21:10:00,0.0039698,0.0039781,0.0039694,0.0039721,21700.0
1758482100000,2025-09-21 21:15:00,0.0039721,0.0039721,0.003966,0.0039716,75500.0
1758484500000,2025-09-21 21:55:00,0.0039989,0.004,0.0039974,0.0039994,11100.0
