timestamp,datetime,open,high,low,close,volume
1758466800000,2025-09-21 17:00:00,0.4237,0.4237,0.4225,0.4227,1517.22
1758467100000,2025-09-21 17:05:00,0.4227,0.4227,0.4225,0.4227,1608.89
1758467400000,2025-09-21 17:10:00,0.4227,0.4237,0.4224,0.4233,5298.1
1758467700000,2025-09-21 17:15:00,0.4233,0.4236,0.4226,0.4228,5540.8
1758468000000,2025-09-21 17:20:00,0.4228,0.4238,0.422,0.4221,9079.47
1758468300000,2025-09-21 17:25:00,0.4221,0.4224,0.4215,0.4216,2802.66
1758468600000,2025-09-21 17:30:00,0.4216,0.422,0.4205,0.4211,6799.56
1758468900000,2025-09-21 17:35:00,0.4211,0.4211,0.4205,0.4211,5783.67
1758469200000,2025-09-21 17:40:00,0.4211,0.4224,0.4211,0.4224,1225.45
1758469500000,2025-09-21 17:45:00,0.4224,0.4227,0.4222,0.4227,144.04
1758469800000,2025-09-21 17:50:00,0.4227,0.4228,0.4225,0.4228,105.36
1758470100000,2025-09-21 17:55:00,0.4228,0.4228,0.4222,0.4224,64.13
1758470400000,2025-09-21 18:00:00,0.4224,0.4224,0.4217,0.4217,4182.1
1758470700000,2025-09-21 18:05:00,0.4217,0.4217,0.4211,0.4215,3218.95
1758471000000,2025-09-21 18:10:00,0.4215,0.4215,0.4204,0.4206,3380.85
1758471300000,2025-09-21 18:15:00,0.4206,0.4216,0.4195,0.4202,23576.94
1758471600000,2025-09-21 18:20:00,0.4202,0.4202,0.4196,0.4196,4000.36
1758471900000,2025-09-21 18:25:00,0.4196,0.4214,0.4196,0.4214,1216.46
1758472200000,2025-09-21 18:30:00,0.4214,0.4214,0.4206,0.4207,582.16
1758472500000,2025-09-21 18:35:00,0.4207,0.4208,0.4192,0.4192,1780.18
1758472800000,2025-09-21 18:40:00,0.4192,0.4194,0.4183,0.4194,2650.27
1758473100000,2025-09-21 18:45:00,0.4194,0.4199,0.4183,0.4183,4016.65
1758473400000,2025-09-21 18:50:00,0.4183,0.4188,0.4183,0.4188,2826.5
1758473700000,2025-09-21 18:55:00,0.4188,0.42,0.4187,0.42,1355.16
1758474000000,2025-09-21 19:00:00,0.42,0.4208,0.4191,0.4195,1951.49
1758474300000,2025-09-21 19:05:00,0.4195,0.4196,0.4194,0.4195,352.26
1758474600000,2025-09-21 19:10:00,0.4195,0.4196,0.4195,0.4196,58.64
1758474900000,2025-09-21 19:15:00,0.4196,0.4201,0.4191,0.4201,592.23
1758475200000,2025-09-21 19:20:00,0.4201,0.4204,0.4201,0.4204,146.18
1758475500000,2025-09-21 19:25:00,0.4204,0.4204,0.4195,0.4195,339.01
1758475800000,2025-09-21 19:30:00,0.4195,0.4197,0.4191,0.4196,371.87
1758476100000,2025-09-21 19:35:00,0.4196,0.4198,0.4188,0.419,951.01
1758476400000,2025-09-21 19:40:00,0.419,0.4197,0.419,0.4194,799.41
1758476700000,2025-09-21 19:45:00,0.4194,0.4198,0.4194,0.4198,295.34
1758477000000,2025-09-21 19:50:00,0.4198,0.421,0.4198,0.421,369.7
1758477300000,2025-09-21 19:55:00,0.421,0.4222,0.4209,0.4217,2370.34
1758477600000,2025-09-21 20:00:00,0.4217,0.4225,0.421,0.4213,3183.75
1758477900000,2025-09-21 20:05:00,0.4213,0.4213,0.4211,0.4211,564.35
1758478200000,2025-09-21 20:10:00,0.4211,0.4211,0.4203,0.4204,473.29
1758478500000,2025-09-21 20:15:00,0.4204,0.4206,0.4196,0.4196,248.0
1758478800000,2025-09-21 20:20:00,0.4196,0.4202,0.4196,0.4201,1879.88
1758479100000,2025-09-21 20:25:00,0.4201,0.4203,0.4199,0.4199,459.8
1758479400000,2025-09-21 20:30:00,0.4199,0.4208,0.4199,0.4207,343.62
1758479700000,2025-09-21 20:35:00,0.4207,0.4207,0.4206,0.4206,24.34
1758480000000,2025-09-21 20:40:00,0.4206,0.4207,0.4204,0.4206,216.9
1758480300000,2025-09-21 20:45:00,0.4206,0.4206,0.4205,0.4206,36.89
1758480600000,2025-09-21 20:50:00,0.4206,0.421,0.4206,0.421,399.74
1758480900000,2025-09-21 20:55:00,0.421,0.421,0.421,0.421,0.0
1758481200000,2025-09-21 21:00:00,0.421,0.4219,0.421,0.4213,2506.02
1758481500000,2025-09-21 21:05:00,0.4213,0.4215,0.4192,0.4194,5440.91
1758481800000,2025-09-21 21:10:00,0.4194,0.4194,0.4192,0.4193,339.8
1758482100000,2025-09-21 21:15:00,0.4193,0.4197,0.4193,0.4197,482.42
1758484500000,2025-09-21 21:55:00,0.4208,0.4208,0.4207,0.4207,99.84
