timestamp,datetime,open,high,low,close,volume
1766013120000,2025-12-18 01:12:00,0.005901,0.005901,0.005901,0.005901,0.0
1766013180000,2025-12-18 01:13:00,0.005901,0.005911,0.005901,0.005901,82383.0
1766013240000,2025-12-18 01:14:00,0.005901,0.005901,0.005898,0.005898,1327.0
1766013300000,2025-12-18 01:15:00,0.005898,0.005901,0.005896,0.005896,4145.0
1766013360000,2025-12-18 01:16:00,0.005896,0.005896,0.00589,0.00589,4574.0
1766013420000,2025-12-18 01:17:00,0.00589,0.005891,0.00589,0.005891,1666.0
1766013480000,2025-12-18 01:18:00,0.005891,0.005893,0.005891,0.005893,7780.0
1766013540000,2025-12-18 01:19:00,0.005893,0.005893,0.005891,0.005891,6761.0
1766013600000,2025-12-18 01:20:00,0.005891,0.005893,0.005886,0.005887,8164.0
1766013660000,2025-12-18 01:21:00,0.005887,0.005891,0.005885,0.005885,4920.0
1766013720000,2025-12-18 01:22:00,0.005885,0.005906,0.005885,0.005903,171707.0
1766013780000,2025-12-18 01:23:00,0.005903,0.005903,0.005899,0.005899,5092.0
1766013840000,2025-12-18 01:24:00,0.005899,0.005899,0.005895,0.005895,96.0
1766013900000,2025-12-18 01:25:00,0.005895,0.005895,0.005874,0.005874,85939.0
1766013960000,2025-12-18 01:26:00,0.005874,0.005874,0.005864,0.005864,98479.0
1766014020000,2025-12-18 01:27:00,0.005864,0.005869,0.005859,0.005859,144486.0
1766014080000,2025-12-18 01:28:00,0.005859,0.00586,0.005852,0.005852,125155.0
1766014140000,2025-12-18 01:29:00,0.005852,0.005852,0.005847,0.005851,105927.0
1766014200000,2025-12-18 01:30:00,0.005851,0.005856,0.005851,0.005856,448.0
1766014260000,2025-12-18 01:31:00,0.005856,0.005859,0.005856,0.005857,70694.0
1766014320000,2025-12-18 01:32:00,0.005857,0.005857,0.00585,0.005851,13412.0
1766014380000,2025-12-18 01:33:00,0.005851,0.005851,0.005851,0.005851,0.0
1766014440000,2025-12-18 01:34:00,0.005851,0.005852,0.005849,0.005849,154676.0
1766014500000,2025-12-18 01:35:00,0.005849,0.005855,0.00584,0.005847,725535.0
1766014560000,2025-12-18 01:36:00,0.005847,0.005847,0.005847,0.005847,0.0
1766014620000,2025-12-18 01:37:00,0.005847,0.00585,0.005843,0.00585,186910.0
1766014680000,2025-12-18 01:38:00,0.00585,0.005854,0.005849,0.005851,41428.0
1766014740000,2025-12-18 01:39:00,0.005851,0.005851,0.005851,0.005851,21047.0
1766014800000,2025-12-18 01:40:00,0.005851,0.005859,0.005851,0.005859,708581.0
1766014860000,2025-12-18 01:41:00,0.005859,0.005865,0.005859,0.005865,94930.0
1766014920000,2025-12-18 01:42:00,0.005865,0.005865,0.005813,0.005826,2486653.0
1766014980000,2025-12-18 01:43:00,0.005826,0.005843,0.005823,0.005836,142684.0
1766015040000,2025-12-18 01:44:00,0.005836,0.005836,0.005829,0.005829,34118.0
1766015100000,2025-12-18 01:45:00,0.005829,0.005829,0.005827,0.005827,5639.0
1766015160000,2025-12-18 01:46:00,0.005827,0.005828,0.005827,0.005828,2538.0
1766015220000,2025-12-18 01:47:00,0.005828,0.005831,0.005825,0.005825,40990.0
1766015280000,2025-12-18 01:48:00,0.005825,0.005826,0.005819,0.005826,54069.0
1766015340000,2025-12-18 01:49:00,0.005826,0.005828,0.005826,0.005828,4282.0
1766015400000,2025-12-18 01:50:00,0.005828,0.005829,0.005826,0.005829,19603.0
1766015460000,2025-12-18 01:51:00,0.005829,0.005829,0.005821,0.005826,39322.0
1766015520000,2025-12-18 01:52:00,0.005826,0.005826,0.005821,0.005821,4039.0
1766015580000,2025-12-18 01:53:00,0.005821,0.005823,0.005821,0.005823,1521.0
1766015640000,2025-12-18 01:54:00,0.005823,0.005825,0.005823,0.005825,4560.0
1766015700000,2025-12-18 01:55:00,0.005825,0.005832,0.005825,0.005832,101975.0
1766015760000,2025-12-18 01:56:00,0.005832,0.005832,0.005824,0.005824,87868.0
1766015820000,2025-12-18 01:57:00,0.005824,0.005824,0.005824,0.005824,0.0
1766015880000,2025-12-18 01:58:00,0.005824,0.005843,0.005823,0.005843,150365.0
1766015940000,2025-12-18 01:59:00,0.005843,0.005846,0.005843,0.005846,9220.0
1766016000000,2025-12-18 02:00:00,0.005846,0.005864,0.005846,0.005864,1644589.0
1766016060000,2025-12-18 02:01:00,0.005864,0.005956,0.005864,0.005885,8029055.0
