timestamp,datetime,open,high,low,close,volume
1765971000000,2025-12-17 13:30:00,0.5334,0.5341,0.5308,0.5341,91569.0
1765971900000,2025-12-17 13:45:00,0.5341,0.5351,0.5295,0.5307,73838.0
1765972800000,2025-12-17 14:00:00,0.5307,0.534,0.53,0.5322,59190.0
1765973700000,2025-12-17 14:15:00,0.5322,0.5393,0.5322,0.5355,124494.0
1765974600000,2025-12-17 14:30:00,0.5355,0.5385,0.5346,0.5346,64448.0
1765975500000,2025-12-17 14:45:00,0.5346,0.5388,0.5338,0.5388,107224.0
1765976400000,2025-12-17 15:00:00,0.5388,0.5408,0.5355,0.5384,73663.0
1765977300000,2025-12-17 15:15:00,0.5384,0.5485,0.5377,0.5485,125372.0
1765978200000,2025-12-17 15:30:00,0.5485,0.5511,0.5353,0.5377,344255.0
1765979100000,2025-12-17 15:45:00,0.5377,0.543,0.5308,0.5338,236005.0
1765980000000,2025-12-17 16:00:00,0.5338,0.5398,0.5337,0.5351,124941.0
1765980900000,2025-12-17 16:15:00,0.5351,0.5387,0.5339,0.5351,92348.0
1765981800000,2025-12-17 16:30:00,0.5351,0.536,0.5268,0.5332,159327.0
1765982700000,2025-12-17 16:45:00,0.5332,0.5382,0.5232,0.5381,287790.0
1765983600000,2025-12-17 17:00:00,0.5381,0.544,0.5339,0.5428,231179.0
1765984500000,2025-12-17 17:15:00,0.5428,0.5445,0.5339,0.5375,186778.0
1765985400000,2025-12-17 17:30:00,0.5375,0.5399,0.5266,0.5286,132203.0
1765986300000,2025-12-17 17:45:00,0.5286,0.5308,0.5234,0.5256,258055.0
1765987200000,2025-12-17 18:00:00,0.5256,0.5351,0.5251,0.5286,114559.0
1765988100000,2025-12-17 18:15:00,0.5286,0.5304,0.4981,0.5143,1082187.0
1765989000000,2025-12-17 18:30:00,0.5143,0.5193,0.5101,0.516,215673.0
1765989900000,2025-12-17 18:45:00,0.516,0.5269,0.5153,0.5253,162140.0
1765990800000,2025-12-17 19:00:00,0.5253,0.5271,0.5165,0.5183,144537.0
1765991700000,2025-12-17 19:15:00,0.5183,0.5199,0.5127,0.518,131228.0
1765992600000,2025-12-17 19:30:00,0.518,0.5189,0.5106,0.5111,78833.0
1765993500000,2025-12-17 19:45:00,0.5111,0.515,0.5093,0.5131,96725.0
1765994400000,2025-12-17 20:00:00,0.5131,0.5159,0.5128,0.5148,46924.0
1765995300000,2025-12-17 20:15:00,0.5148,0.5175,0.5135,0.5159,37405.0
1765996200000,2025-12-17 20:30:00,0.5159,0.5161,0.5079,0.5102,82467.0
1765997100000,2025-12-17 20:45:00,0.5102,0.5107,0.5015,0.5049,246149.0
1765998000000,2025-12-17 21:00:00,0.5049,0.51,0.5,0.5097,164597.0
1765998900000,2025-12-17 21:15:00,0.5097,0.5142,0.5079,0.5083,91318.0
1765999800000,2025-12-17 21:30:00,0.5083,0.5125,0.5069,0.5117,54572.0
1766000700000,2025-12-17 21:45:00,0.5117,0.5149,0.5108,0.5114,90788.0
1766001600000,2025-12-17 22:00:00,0.5114,0.5154,0.5114,0.5124,54881.0
1766002500000,2025-12-17 22:15:00,0.5124,0.5162,0.5116,0.5152,38987.0
1766003400000,2025-12-17 22:30:00,0.5152,0.5161,0.5103,0.5139,59936.0
1766004300000,2025-12-17 22:45:00,0.5139,0.517,0.5112,0.5145,88580.0
1766005200000,2025-12-17 23:00:00,0.5145,0.5171,0.5139,0.5162,34431.0
1766006100000,2025-12-17 23:15:00,0.5162,0.5189,0.5143,0.518,48916.0
1766007000000,2025-12-17 23:30:00,0.518,0.5188,0.5152,0.5177,41090.0
1766007900000,2025-12-17 23:45:00,0.5177,0.5187,0.5158,0.5158,19433.0
1766008800000,2025-12-18 00:00:00,0.5158,0.5159,0.5091,0.5103,78508.0
1766009700000,2025-12-18 00:15:00,0.5103,0.5146,0.5097,0.5126,37274.0
1766010600000,2025-12-18 00:30:00,0.5126,0.5134,0.509,0.5099,19769.0
1766011500000,2025-12-18 00:45:00,0.5099,0.5121,0.5094,0.5111,31145.0
1766012400000,2025-12-18 01:00:00,0.5111,0.5117,0.5073,0.5086,48830.0
1766013300000,2025-12-18 01:15:00,0.5086,0.5109,0.5076,0.5109,20128.0
1766014200000,2025-12-18 01:30:00,0.5109,0.5109,0.5059,0.509,43814.0
1766015100000,2025-12-18 01:45:00,0.509,0.5099,0.5063,0.5076,38383.0
