timestamp,datetime,open,high,low,close,volume
1758466800000,2025-09-21 17:00:00,0.1137,0.1137,0.113,0.1131,971548.0
1758467100000,2025-09-21 17:05:00,0.1131,0.1134,0.113,0.1131,458493.0
1758467400000,2025-09-21 17:10:00,0.1131,0.1136,0.1127,0.1135,1355428.0
1758467700000,2025-09-21 17:15:00,0.1135,0.1139,0.1131,0.1138,301287.0
1758468000000,2025-09-21 17:20:00,0.1138,0.1141,0.1134,0.1135,311308.0
1758468300000,2025-09-21 17:25:00,0.1135,0.1135,0.113,0.113,313833.0
1758468600000,2025-09-21 17:30:00,0.113,0.1134,0.1124,0.1124,552834.0
1758468900000,2025-09-21 17:35:00,0.1124,0.1129,0.1124,0.1128,372625.0
1758469200000,2025-09-21 17:40:00,0.1128,0.1134,0.1127,0.1133,558131.0
1758469500000,2025-09-21 17:45:00,0.1133,0.1137,0.1129,0.1131,635424.0
1758469800000,2025-09-21 17:50:00,0.1131,0.1133,0.113,0.113,313391.0
1758470100000,2025-09-21 17:55:00,0.113,0.113,0.1126,0.1129,513346.0
1758470400000,2025-09-21 18:00:00,0.1129,0.113,0.1126,0.1129,419792.0
1758470700000,2025-09-21 18:05:00,0.1129,0.1132,0.1127,0.1131,632174.0
1758471000000,2025-09-21 18:10:00,0.1131,0.1133,0.1127,0.1127,491292.0
1758471300000,2025-09-21 18:15:00,0.1127,0.1129,0.1114,0.1116,2597410.0
1758471600000,2025-09-21 18:20:00,0.1116,0.1116,0.1103,0.1106,3413519.0
1758471900000,2025-09-21 18:25:00,0.1106,0.1117,0.1106,0.1116,1699772.0
1758472200000,2025-09-21 18:30:00,0.1116,0.112,0.1111,0.1115,879273.0
1758472500000,2025-09-21 18:35:00,0.1115,0.1115,0.1102,0.1105,1426903.0
1758472800000,2025-09-21 18:40:00,0.1105,0.1108,0.1101,0.1104,1277040.0
1758473100000,2025-09-21 18:45:00,0.1104,0.1107,0.1101,0.1103,620868.0
1758473400000,2025-09-21 18:50:00,0.1103,0.111,0.1103,0.1104,1269286.0
1758473700000,2025-09-21 18:55:00,0.1104,0.1109,0.1101,0.1107,3001677.0
1758474000000,2025-09-21 19:00:00,0.1107,0.1111,0.1102,0.1105,1177748.0
1758474300000,2025-09-21 19:05:00,0.1105,0.1108,0.1102,0.1104,709569.0
1758474600000,2025-09-21 19:10:00,0.1104,0.1106,0.1103,0.1104,238338.0
1758474900000,2025-09-21 19:15:00,0.1104,0.1104,0.1084,0.1097,6826033.0
1758475200000,2025-09-21 19:20:00,0.1097,0.1101,0.1094,0.1098,1351992.0
1758475500000,2025-09-21 19:25:00,0.1098,0.1101,0.1094,0.1098,1077412.0
1758475800000,2025-09-21 19:30:00,0.1098,0.11,0.109,0.1098,2726230.0
1758476100000,2025-09-21 19:35:00,0.1098,0.1102,0.1096,0.1101,401419.0
1758476400000,2025-09-21 19:40:00,0.1101,0.1106,0.1098,0.1102,2096960.0
1758476700000,2025-09-21 19:45:00,0.1102,0.1105,0.1101,0.1104,392265.0
1758477000000,2025-09-21 19:50:00,0.1104,0.1111,0.1103,0.1111,675297.0
1758477300000,2025-09-21 19:55:00,0.1111,0.1116,0.111,0.1113,1205921.0
1758477600000,2025-09-21 20:00:00,0.1113,0.1118,0.1113,0.1115,738223.0
1758477900000,2025-09-21 20:05:00,0.1115,0.1117,0.1115,0.1117,449290.0
1758478200000,2025-09-21 20:10:00,0.1117,0.112,0.1114,0.1115,577469.0
1758478500000,2025-09-21 20:15:00,0.1115,0.1119,0.1114,0.1114,247274.0
1758478800000,2025-09-21 20:20:00,0.1114,0.1114,0.1111,0.1111,140348.0
1758479100000,2025-09-21 20:25:00,0.1111,0.1112,0.1108,0.1109,513360.0
1758479400000,2025-09-21 20:30:00,0.1109,0.1115,0.1109,0.1115,420036.0
1758479700000,2025-09-21 20:35:00,0.1115,0.1116,0.1114,0.1115,256605.0
1758480000000,2025-09-21 20:40:00,0.1115,0.1117,0.1115,0.1117,238522.0
1758480300000,2025-09-21 20:45:00,0.1117,0.1117,0.1116,0.1117,247610.0
1758480600000,2025-09-21 20:50:00,0.1117,0.1121,0.1117,0.112,451515.0
1758480900000,2025-09-21 20:55:00,0.112,0.1121,0.1118,0.112,408831.0
1758481200000,2025-09-21 21:00:00,0.112,0.112,0.1115,0.1116,336957.0
1758481500000,2025-09-21 21:05:00,0.1116,0.1117,0.1104,0.1105,1926302.0
1758481800000,2025-09-21 21:10:00,0.1105,0.1108,0.1105,0.1106,390200.0
1758482100000,2025-09-21 21:15:00,0.1106,0.1108,0.1104,0.1108,299036.0
1758484500000,2025-09-21 21:55:00,0.1112,0.1114,0.1111,0.1113,110112.0
