timestamp,datetime,open,high,low,close,volume
1766127600000,2025-12-19 09:00:00,0.00577,0.005813,0.005693,0.005704,21865080.0
1766131200000,2025-12-19 10:00:00,0.005704,0.005725,0.005581,0.005683,51690860.0
1766134800000,2025-12-19 11:00:00,0.005683,0.00575,0.005646,0.005738,17242300.0
1766138400000,2025-12-19 12:00:00,0.005738,0.00601,0.005735,0.005975,75868600.0
1766142000000,2025-12-19 13:00:00,0.005975,0.006531,0.005931,0.006486,223214950.0
1766145600000,2025-12-19 14:00:00,0.006486,0.00673,0.006353,0.006466,272327080.0
1766149200000,2025-12-19 15:00:00,0.006466,0.006695,0.006427,0.006568,172033190.0
1766152800000,2025-12-19 16:00:00,0.006568,0.006572,0.006342,0.006405,107871460.0
1766156400000,2025-12-19 17:00:00,0.006405,0.006512,0.006303,0.006459,90940910.0
1766160000000,2025-12-19 18:00:00,0.006459,0.006502,0.006364,0.006476,57994470.0
1766163600000,2025-12-19 19:00:00,0.006476,0.006519,0.006332,0.006333,52515540.0
1766167200000,2025-12-19 20:00:00,0.006333,0.006418,0.006238,0.006238,45057370.0
1766170800000,2025-12-19 21:00:00,0.006238,0.006374,0.006105,0.006274,64809890.0
1766174400000,2025-12-19 22:00:00,0.006274,0.006436,0.006259,0.006351,34075700.0
1766178000000,2025-12-19 23:00:00,0.006351,0.006388,0.006266,0.006276,19949050.0
1766181600000,2025-12-20 00:00:00,0.006276,0.006383,0.006273,0.006346,13503780.0
1766185200000,2025-12-20 01:00:00,0.006346,0.006482,0.0063,0.006478,23955210.0
1766188800000,2025-12-20 02:00:00,0.006478,0.006478,0.006213,0.006233,66044840.0
1766192400000,2025-12-20 03:00:00,0.006233,0.006332,0.006146,0.006277,40075170.0
1766196000000,2025-12-20 04:00:00,0.006277,0.006311,0.006182,0.006275,20988160.0
1766199600000,2025-12-20 05:00:00,0.006275,0.00636,0.006211,0.006345,19304820.0
1766203200000,2025-12-20 06:00:00,0.006345,0.006371,0.006258,0.006335,20659900.0
1766206800000,2025-12-20 07:00:00,0.006335,0.006594,0.006328,0.006469,108953970.0
1766210400000,2025-12-20 08:00:00,0.006469,0.006473,0.006257,0.006257,49129500.0
