timestamp,datetime,open,high,low,close,volume
1765971900000,2025-12-17 13:45:00,0.40411,0.40464,0.39816,0.39914,3871506.0
1765972800000,2025-12-17 14:00:00,0.39914,0.40467,0.391,0.39339,6395680.0
1765973700000,2025-12-17 14:15:00,0.39339,0.40071,0.39324,0.39457,2614803.0
1765974600000,2025-12-17 14:30:00,0.39457,0.39628,0.38694,0.3895,5991654.0
1765975500000,2025-12-17 14:45:00,0.3895,0.4007,0.38852,0.39503,4564908.0
1765976400000,2025-12-17 15:00:00,0.39503,0.40716,0.38928,0.40297,5281107.0
1765977300000,2025-12-17 15:15:00,0.40297,0.41459,0.39721,0.40878,4684443.0
1765978200000,2025-12-17 15:30:00,0.40878,0.41101,0.40303,0.40354,2990939.0
1765979100000,2025-12-17 15:45:00,0.40354,0.40667,0.39418,0.39862,4252312.0
1765980000000,2025-12-17 16:00:00,0.39862,0.40273,0.39372,0.39769,2955012.0
1765980900000,2025-12-17 16:15:00,0.39769,0.40496,0.39502,0.39953,2463266.0
1765981800000,2025-12-17 16:30:00,0.39953,0.40448,0.39405,0.40264,4604805.0
1765982700000,2025-12-17 16:45:00,0.40264,0.41233,0.3985,0.40036,6678856.0
1765983600000,2025-12-17 17:00:00,0.40036,0.4099,0.39756,0.40449,5847897.0
1765984500000,2025-12-17 17:15:00,0.40449,0.41,0.39888,0.40426,4002552.0
1765985400000,2025-12-17 17:30:00,0.40426,0.40471,0.37142,0.39038,16477236.0
1765986300000,2025-12-17 17:45:00,0.39038,0.40286,0.38737,0.39976,6753560.0
1765987200000,2025-12-17 18:00:00,0.39976,0.42019,0.39115,0.40292,12738885.0
1765988100000,2025-12-17 18:15:00,0.40292,0.40951,0.39718,0.40066,4683238.0
1765989000000,2025-12-17 18:30:00,0.40066,0.40957,0.39213,0.40693,4358030.0
1765989900000,2025-12-17 18:45:00,0.40693,0.41165,0.40164,0.40348,2869925.0
1765990800000,2025-12-17 19:00:00,0.40348,0.40861,0.40167,0.40618,2887645.0
1765991700000,2025-12-17 19:15:00,0.40618,0.40945,0.40067,0.40807,2481956.0
1765992600000,2025-12-17 19:30:00,0.40807,0.41274,0.40451,0.40627,3566073.0
1765993500000,2025-12-17 19:45:00,0.40627,0.40857,0.39803,0.39916,3209932.0
1765994400000,2025-12-17 20:00:00,0.39916,0.40091,0.39179,0.40017,4186254.0
1765995300000,2025-12-17 20:15:00,0.40017,0.40568,0.39923,0.40393,2134832.0
1765996200000,2025-12-17 20:30:00,0.40393,0.40899,0.40155,0.40451,2306420.0
1765997100000,2025-12-17 20:45:00,0.40451,0.43664,0.3991,0.41087,17158936.0
1765998000000,2025-12-17 21:00:00,0.41087,0.42569,0.40945,0.41614,5021460.0
1765998900000,2025-12-17 21:15:00,0.41614,0.417,0.4078,0.41282,3611959.0
1765999800000,2025-12-17 21:30:00,0.41282,0.42207,0.4097,0.41338,2812613.0
1766000700000,2025-12-17 21:45:00,0.41338,0.4136,0.40305,0.40504,2766593.0
1766001600000,2025-12-17 22:00:00,0.40504,0.41063,0.40228,0.40634,3006232.0
1766002500000,2025-12-17 22:15:00,0.40634,0.4093,0.39934,0.4028,2602714.0
1766003400000,2025-12-17 22:30:00,0.4028,0.40299,0.39487,0.39627,2095148.0
1766004300000,2025-12-17 22:45:00,0.39627,0.39955,0.39541,0.39776,1430419.0
1766005200000,2025-12-17 23:00:00,0.39776,0.40284,0.39674,0.4016,1477867.0
1766006100000,2025-12-17 23:15:00,0.4016,0.40466,0.39683,0.3992,1632578.0
1766007000000,2025-12-17 23:30:00,0.3992,0.40429,0.39177,0.39466,2605615.0
1766007900000,2025-12-17 23:45:00,0.39466,0.39799,0.39466,0.39711,1278970.0
1766008800000,2025-12-18 00:00:00,0.39711,0.40479,0.39494,0.40402,2048066.0
1766009700000,2025-12-18 00:15:00,0.40402,0.41225,0.40336,0.40697,2293832.0
1766010600000,2025-12-18 00:30:00,0.40697,0.40768,0.40179,0.40493,1128824.0
1766011500000,2025-12-18 00:45:00,0.40493,0.41532,0.40313,0.41358,1701786.0
1766012400000,2025-12-18 01:00:00,0.41358,0.41668,0.40028,0.40277,3156661.0
1766013300000,2025-12-18 01:15:00,0.40277,0.40553,0.39844,0.40312,2065288.0
1766014200000,2025-12-18 01:30:00,0.40312,0.40312,0.3961,0.398,1165367.0
1766015100000,2025-12-18 01:45:00,0.398,0.4,0.39595,0.39645,799476.0
1766016000000,2025-12-18 02:00:00,0.39645,0.40164,0.39634,0.40055,501510.0
