timestamp,datetime,open,high,low,close,volume
1767484800000,2026-01-04 02:00:00,5.28,5.297,5.251,5.277,24399.2
1767488400000,2026-01-04 03:00:00,5.277,5.279,5.247,5.261,18116.6
1767492000000,2026-01-04 04:00:00,5.261,5.267,5.248,5.257,3552.7
1767495600000,2026-01-04 05:00:00,5.257,5.271,5.256,5.27,4611.6
1767499200000,2026-01-04 06:00:00,5.27,5.282,5.261,5.266,8606.8
1767502800000,2026-01-04 07:00:00,5.266,5.276,5.253,5.274,7370.4
1767506400000,2026-01-04 08:00:00,5.274,5.283,5.23,5.245,17242.3
1767510000000,2026-01-04 09:00:00,5.245,5.258,5.223,5.251,7327.8
1767513600000,2026-01-04 10:00:00,5.251,5.262,5.226,5.258,13340.1
1767517200000,2026-01-04 11:00:00,5.258,5.345,5.246,5.317,30915.9
1767520800000,2026-01-04 12:00:00,5.317,5.35,5.308,5.342,24780.3
1767524400000,2026-01-04 13:00:00,5.342,5.344,5.314,5.336,15714.1
1767528000000,2026-01-04 14:00:00,5.336,5.353,5.319,5.323,10206.7
1767531600000,2026-01-04 15:00:00,5.323,5.323,5.274,5.308,29198.8
1767535200000,2026-01-04 16:00:00,5.308,5.32,5.282,5.313,6977.3
1767538800000,2026-01-04 17:00:00,5.313,5.339,5.307,5.334,6581.0
1767542400000,2026-01-04 18:00:00,5.334,5.365,5.328,5.353,10977.5
1767546000000,2026-01-04 19:00:00,5.353,5.434,5.35,5.372,37591.4
1767549600000,2026-01-04 20:00:00,5.372,5.381,5.317,5.354,17704.5
1767553200000,2026-01-04 21:00:00,5.354,5.355,5.288,5.323,15080.2
1767556800000,2026-01-04 22:00:00,5.323,5.344,5.313,5.326,6332.4
1767560400000,2026-01-04 23:00:00,5.326,5.35,5.306,5.323,7210.4
1767564000000,2026-01-05 00:00:00,5.323,5.338,5.31,5.323,4430.9
1767567600000,2026-01-05 01:00:00,5.323,5.347,5.317,5.327,4414.0
