timestamp,datetime,open,high,low,close,volume
1758466800000,2025-09-21 17:00:00,0.3245,0.3246,0.324,0.324,20121.0
1758467100000,2025-09-21 17:05:00,0.324,0.325,0.324,0.325,9199.0
1758467400000,2025-09-21 17:10:00,0.325,0.325,0.3246,0.3249,7158.0
1758467700000,2025-09-21 17:15:00,0.3249,0.3249,0.3241,0.3241,33456.0
1758468000000,2025-09-21 17:20:00,0.3241,0.3245,0.324,0.324,16028.0
1758468300000,2025-09-21 17:25:00,0.324,0.324,0.3236,0.3237,4930.0
1758468600000,2025-09-21 17:30:00,0.3237,0.3241,0.3237,0.3237,6924.0
1758468900000,2025-09-21 17:35:00,0.3237,0.324,0.3236,0.324,15273.0
1758469200000,2025-09-21 17:40:00,0.324,0.3242,0.3233,0.3242,92470.0
1758469500000,2025-09-21 17:45:00,0.3242,0.3242,0.3238,0.3238,5795.0
1758469800000,2025-09-21 17:50:00,0.3238,0.3239,0.323,0.323,49329.0
1758470100000,2025-09-21 17:55:00,0.323,0.323,0.3228,0.3228,1959.0
1758470400000,2025-09-21 18:00:00,0.3228,0.3237,0.3228,0.3237,52069.0
1758470700000,2025-09-21 18:05:00,0.3237,0.3241,0.3237,0.3241,8588.0
1758471000000,2025-09-21 18:10:00,0.3241,0.3242,0.3237,0.3237,10724.0
1758471300000,2025-09-21 18:15:00,0.3237,0.3237,0.3226,0.3227,24397.0
1758471600000,2025-09-21 18:20:00,0.3227,0.3227,0.3216,0.3218,203538.0
1758471900000,2025-09-21 18:25:00,0.3218,0.3227,0.3218,0.3227,57655.0
1758472200000,2025-09-21 18:30:00,0.3227,0.3227,0.3219,0.3222,3610.0
1758472500000,2025-09-21 18:35:00,0.3222,0.3222,0.3207,0.3208,32404.0
1758472800000,2025-09-21 18:40:00,0.3208,0.3211,0.3201,0.3204,25747.0
1758473100000,2025-09-21 18:45:00,0.3204,0.3204,0.32,0.32,23089.0
1758473400000,2025-09-21 18:50:00,0.32,0.3209,0.32,0.3207,89830.0
1758473700000,2025-09-21 18:55:00,0.3207,0.3211,0.3207,0.321,940.0
1758474000000,2025-09-21 19:00:00,0.321,0.3212,0.3208,0.3208,1621.0
1758474300000,2025-09-21 19:05:00,0.3208,0.3208,0.3203,0.3203,3040.0
1758474600000,2025-09-21 19:10:00,0.3203,0.3206,0.3203,0.3205,1503.0
1758474900000,2025-09-21 19:15:00,0.3205,0.3205,0.3194,0.3201,130892.0
1758475200000,2025-09-21 19:20:00,0.3201,0.3202,0.32,0.32,2028.0
1758475500000,2025-09-21 19:25:00,0.32,0.3202,0.3196,0.3198,17584.0
1758475800000,2025-09-21 19:30:00,0.3198,0.32,0.3194,0.3199,6628.0
1758476100000,2025-09-21 19:35:00,0.3199,0.3206,0.3199,0.3204,12422.0
1758476400000,2025-09-21 19:40:00,0.3204,0.3211,0.3204,0.3208,9943.0
1758476700000,2025-09-21 19:45:00,0.3208,0.3208,0.3204,0.3205,1085.0
1758477000000,2025-09-21 19:50:00,0.3205,0.3217,0.3205,0.3217,13113.0
1758477300000,2025-09-21 19:55:00,0.3217,0.3221,0.3216,0.3218,25890.0
1758477600000,2025-09-21 20:00:00,0.3218,0.3222,0.3218,0.3221,4343.0
1758477900000,2025-09-21 20:05:00,0.3221,0.3221,0.322,0.322,5668.0
1758478200000,2025-09-21 20:10:00,0.322,0.3222,0.3219,0.3219,2930.0
1758478500000,2025-09-21 20:15:00,0.3219,0.322,0.3217,0.3218,1509.0
1758478800000,2025-09-21 20:20:00,0.3218,0.3218,0.3216,0.3216,1254.0
1758479100000,2025-09-21 20:25:00,0.3216,0.3216,0.3215,0.3215,1794.0
1758479400000,2025-09-21 20:30:00,0.3215,0.3223,0.3214,0.3223,7759.0
1758479700000,2025-09-21 20:35:00,0.3223,0.3228,0.3223,0.3228,15920.0
1758480000000,2025-09-21 20:40:00,0.3228,0.3228,0.3225,0.3227,1656.0
1758480300000,2025-09-21 20:45:00,0.3227,0.3227,0.3226,0.3226,410.0
1758480600000,2025-09-21 20:50:00,0.3226,0.3229,0.3226,0.3229,1562.0
1758480900000,2025-09-21 20:55:00,0.3229,0.3229,0.3228,0.3229,1051.0
1758481200000,2025-09-21 21:00:00,0.3229,0.323,0.3226,0.3226,4966.0
1758481500000,2025-09-21 21:05:00,0.3226,0.3226,0.321,0.3211,51177.0
1758481800000,2025-09-21 21:10:00,0.3211,0.3214,0.3211,0.3214,1249.0
1758482100000,2025-09-21 21:15:00,0.3214,0.3218,0.3213,0.3218,8297.0
1758484500000,2025-09-21 21:55:00,0.322,0.3223,0.322,0.3222,9234.0
