timestamp,datetime,open,high,low,close,volume
1767484800000,2026-01-04 02:00:00,0.03061,0.03102,0.03061,0.03089,687410.0
1767492000000,2026-01-04 04:00:00,0.03089,0.03098,0.0307,0.0309,796380.0
1767499200000,2026-01-04 06:00:00,0.0309,0.03276,0.0309,0.03153,5033970.0
1767506400000,2026-01-04 08:00:00,0.03153,0.03174,0.03059,0.03069,1852340.0
1767513600000,2026-01-04 10:00:00,0.03069,0.03072,0.02974,0.02992,5510380.0
1767520800000,2026-01-04 12:00:00,0.02992,0.03021,0.02919,0.02959,3417500.0
1767528000000,2026-01-04 14:00:00,0.02959,0.03037,0.02958,0.03019,1507890.0
1767535200000,2026-01-04 16:00:00,0.03019,0.03056,0.02978,0.03029,1561410.0
1767542400000,2026-01-04 18:00:00,0.03029,0.0306,0.03014,0.03043,1196730.0
1767549600000,2026-01-04 20:00:00,0.03043,0.03047,0.02986,0.03009,1314710.0
1767556800000,2026-01-04 22:00:00,0.03009,0.03032,0.02977,0.02982,392910.0
1767564000000,2026-01-05 00:00:00,0.02982,0.02998,0.02941,0.0297,954310.0
