timestamp,datetime,open,high,low,close,volume
1766168100000,2025-12-19 20:15:00,0.3469,0.3504,0.3469,0.3489,4700859.0
1766169000000,2025-12-19 20:30:00,0.3489,0.3493,0.3468,0.3475,1852194.0
1766169900000,2025-12-19 20:45:00,0.3475,0.3514,0.3467,0.3501,2822122.0
1766170800000,2025-12-19 21:00:00,0.3501,0.352,0.3501,0.3515,2506131.0
1766171700000,2025-12-19 21:15:00,0.3515,0.3554,0.3515,0.3544,5028172.0
1766172600000,2025-12-19 21:30:00,0.3544,0.3596,0.3544,0.3583,4312901.0
1766173500000,2025-12-19 21:45:00,0.3583,0.3595,0.3572,0.3575,2355258.0
1766174400000,2025-12-19 22:00:00,0.3575,0.36,0.3568,0.3576,2498287.0
1766175300000,2025-12-19 22:15:00,0.3576,0.3598,0.3571,0.3584,2120242.0
1766176200000,2025-12-19 22:30:00,0.3584,0.361,0.3576,0.3581,2443079.0
1766177100000,2025-12-19 22:45:00,0.3581,0.3609,0.3578,0.3595,2423506.0
1766178000000,2025-12-19 23:00:00,0.3595,0.3595,0.3578,0.3581,973640.0
1766178900000,2025-12-19 23:15:00,0.3581,0.3589,0.3568,0.3571,692604.0
1766179800000,2025-12-19 23:30:00,0.3571,0.3581,0.3566,0.3567,646863.0
1766180700000,2025-12-19 23:45:00,0.3567,0.3571,0.3551,0.3555,1916682.0
1766181600000,2025-12-20 00:00:00,0.3555,0.358,0.3555,0.3566,2465260.0
1766182500000,2025-12-20 00:15:00,0.3566,0.3579,0.3566,0.3579,569191.0
1766183400000,2025-12-20 00:30:00,0.3579,0.3593,0.3574,0.3591,574557.0
1766184300000,2025-12-20 00:45:00,0.3591,0.3592,0.3579,0.3583,458350.0
1766185200000,2025-12-20 01:00:00,0.3583,0.3583,0.3563,0.3565,531987.0
1766186100000,2025-12-20 01:15:00,0.3565,0.3575,0.3564,0.3574,486718.0
1766187000000,2025-12-20 01:30:00,0.3574,0.3574,0.356,0.3566,422083.0
1766187900000,2025-12-20 01:45:00,0.3566,0.3568,0.3562,0.3564,318335.0
1766188800000,2025-12-20 02:00:00,0.3564,0.3568,0.354,0.3552,3766288.0
1766189700000,2025-12-20 02:15:00,0.3552,0.3557,0.3548,0.3556,993468.0
1766190600000,2025-12-20 02:30:00,0.3556,0.3582,0.3544,0.3569,3008619.0
1766191500000,2025-12-20 02:45:00,0.3569,0.3575,0.3562,0.3569,706225.0
1766192400000,2025-12-20 03:00:00,0.3569,0.357,0.3557,0.3564,745253.0
1766193300000,2025-12-20 03:15:00,0.3564,0.3571,0.3556,0.356,639554.0
1766194200000,2025-12-20 03:30:00,0.356,0.3562,0.3553,0.3555,511763.0
1766195100000,2025-12-20 03:45:00,0.3555,0.3568,0.3554,0.3562,721322.0
1766196000000,2025-12-20 04:00:00,0.3562,0.3562,0.3553,0.3555,458332.0
1766196900000,2025-12-20 04:15:00,0.3555,0.3566,0.3554,0.3559,433603.0
1766197800000,2025-12-20 04:30:00,0.3559,0.3562,0.3543,0.3557,1089965.0
1766198700000,2025-12-20 04:45:00,0.3557,0.3557,0.3547,0.3551,453496.0
1766199600000,2025-12-20 05:00:00,0.3551,0.3552,0.3531,0.3536,697256.0
1766200500000,2025-12-20 05:15:00,0.3536,0.3541,0.3529,0.3536,774569.0
1766201400000,2025-12-20 05:30:00,0.3536,0.3548,0.3534,0.3545,1095458.0
1766202300000,2025-12-20 05:45:00,0.3545,0.3551,0.3539,0.3539,382328.0
1766203200000,2025-12-20 06:00:00,0.3539,0.3543,0.3507,0.3508,2764486.0
1766204100000,2025-12-20 06:15:00,0.3508,0.3516,0.3501,0.3513,1438284.0
1766205000000,2025-12-20 06:30:00,0.3513,0.3517,0.3508,0.3511,646338.0
1766205900000,2025-12-20 06:45:00,0.3511,0.3517,0.3504,0.3506,654444.0
1766206800000,2025-12-20 07:00:00,0.3506,0.3518,0.3503,0.3506,754971.0
1766207700000,2025-12-20 07:15:00,0.3506,0.3519,0.3502,0.3504,1262967.0
1766208600000,2025-12-20 07:30:00,0.3504,0.3513,0.3502,0.3504,864170.0
1766209500000,2025-12-20 07:45:00,0.3504,0.3512,0.3497,0.35,570798.0
1766210400000,2025-12-20 08:00:00,0.35,0.3508,0.3498,0.3504,271122.0
1766211300000,2025-12-20 08:15:00,0.3504,0.3506,0.3502,0.3503,271981.0
1766212200000,2025-12-20 08:30:00,0.3503,0.3503,0.3494,0.3496,333180.0
