timestamp,datetime,open,high,low,close,volume
1767567300000,2026-01-05 00:55:00,2.1966,2.1966,2.1965,2.1965,19.0
1767567360000,2026-01-05 00:56:00,2.1965,2.1965,2.194,2.194,238.0
1767567420000,2026-01-05 00:57:00,2.194,2.1969,2.194,2.1969,684.0
1767567480000,2026-01-05 00:58:00,2.1969,2.1981,2.1966,2.1981,245.0
1767567540000,2026-01-05 00:59:00,2.1981,2.2011,2.1981,2.1999,286.0
1767567600000,2026-01-05 01:00:00,2.1999,2.2026,2.1999,2.2026,612.0
1767567660000,2026-01-05 01:01:00,2.2026,2.2128,2.2026,2.2123,6922.0
1767567720000,2026-01-05 01:02:00,2.2123,2.2124,2.2074,2.2082,7084.0
1767567780000,2026-01-05 01:03:00,2.2082,2.2114,2.2074,2.2114,1669.0
1767567840000,2026-01-05 01:04:00,2.2114,2.2125,2.2101,2.2112,437.0
1767567900000,2026-01-05 01:05:00,2.2112,2.2153,2.2103,2.2129,2797.0
1767567960000,2026-01-05 01:06:00,2.2129,2.2159,2.2126,2.2159,2204.0
1767568020000,2026-01-05 01:07:00,2.2159,2.2181,2.2119,2.2119,8289.0
1767568080000,2026-01-05 01:08:00,2.2119,2.2151,2.2109,2.2151,5729.0
1767568140000,2026-01-05 01:09:00,2.2151,2.2156,2.212,2.2121,486.0
1767568200000,2026-01-05 01:10:00,2.2121,2.2132,2.2098,2.2098,872.0
1767568260000,2026-01-05 01:11:00,2.2098,2.2119,2.209,2.21,3568.0
1767568320000,2026-01-05 01:12:00,2.21,2.2118,2.21,2.2106,1101.0
1767568380000,2026-01-05 01:13:00,2.2106,2.2106,2.2018,2.2018,6457.0
1767568440000,2026-01-05 01:14:00,2.2018,2.2028,2.1976,2.202,11501.0
1767568500000,2026-01-05 01:15:00,2.202,2.2043,2.1991,2.1994,1466.0
1767568560000,2026-01-05 01:16:00,2.1994,2.2029,2.1994,2.2029,1777.0
1767568620000,2026-01-05 01:17:00,2.2029,2.2034,2.2012,2.2025,2009.0
1767568680000,2026-01-05 01:18:00,2.2025,2.2035,2.2017,2.2017,606.0
1767568740000,2026-01-05 01:19:00,2.2017,2.2054,2.2017,2.2054,1648.0
1767568800000,2026-01-05 01:20:00,2.2054,2.2078,2.2051,2.2069,6353.0
1767568860000,2026-01-05 01:21:00,2.2069,2.2109,2.2061,2.2074,811.0
1767568920000,2026-01-05 01:22:00,2.2074,2.2105,2.2059,2.2104,906.0
1767568980000,2026-01-05 01:23:00,2.2104,2.2119,2.2096,2.2102,2115.0
1767569040000,2026-01-05 01:24:00,2.2102,2.2111,2.2075,2.2075,658.0
1767569100000,2026-01-05 01:25:00,2.2075,2.2076,2.2052,2.2052,905.0
1767569160000,2026-01-05 01:26:00,2.2052,2.2076,2.2052,2.207,2552.0
1767569220000,2026-01-05 01:27:00,2.207,2.2085,2.2066,2.2085,167.0
1767569280000,2026-01-05 01:28:00,2.2085,2.2085,2.2021,2.2035,927.0
1767569340000,2026-01-05 01:29:00,2.2035,2.2043,2.2019,2.2043,5587.0
1767569400000,2026-01-05 01:30:00,2.2043,2.2072,2.2032,2.2067,3143.0
1767569460000,2026-01-05 01:31:00,2.2067,2.2067,2.2007,2.2019,13586.0
1767569520000,2026-01-05 01:32:00,2.2019,2.2029,2.1989,2.1996,12332.0
1767569580000,2026-01-05 01:33:00,2.1996,2.2001,2.1979,2.1994,2105.0
1767569640000,2026-01-05 01:34:00,2.1994,2.2008,2.1987,2.2008,1840.0
1767569700000,2026-01-05 01:35:00,2.2008,2.2039,2.2008,2.2015,2567.0
1767569760000,2026-01-05 01:36:00,2.2015,2.202,2.1995,2.2002,376.0
1767569820000,2026-01-05 01:37:00,2.2002,2.2002,2.1974,2.1974,721.0
1767569880000,2026-01-05 01:38:00,2.1974,2.1996,2.1974,2.1992,908.0
1767569940000,2026-01-05 01:39:00,2.1992,2.1997,2.1978,2.1989,817.0
1767570000000,2026-01-05 01:40:00,2.1989,2.1991,2.1975,2.1975,383.0
1767570060000,2026-01-05 01:41:00,2.1975,2.1975,2.1943,2.1956,1173.0
1767570120000,2026-01-05 01:42:00,2.1956,2.1965,2.1951,2.1964,443.0
1767570180000,2026-01-05 01:43:00,2.1964,2.1968,2.1952,2.1968,452.0
1767570240000,2026-01-05 01:44:00,2.1968,2.1968,2.1959,2.1959,56.0
