timestamp,datetime,open,high,low,close,volume
1767484800000,2026-01-04 02:00:00,2.6022,2.6287,2.5868,2.5951,368160.0
1767488400000,2026-01-04 03:00:00,2.5951,2.6275,2.5551,2.6205,308147.9
1767492000000,2026-01-04 04:00:00,2.6205,2.6758,2.6015,2.6412,490530.3
1767495600000,2026-01-04 05:00:00,2.6412,2.6912,2.6393,2.6597,640645.8
1767499200000,2026-01-04 06:00:00,2.6597,2.6982,2.5755,2.5985,720476.2
1767502800000,2026-01-04 07:00:00,2.5985,2.6372,2.5875,2.6025,376186.6
1767506400000,2026-01-04 08:00:00,2.6025,2.6348,2.5663,2.59,356047.3
1767510000000,2026-01-04 09:00:00,2.59,2.6225,2.5879,2.611,305787.6
1767513600000,2026-01-04 10:00:00,2.611,2.6149,2.5541,2.5675,722662.1
1767517200000,2026-01-04 11:00:00,2.5675,2.5843,2.5413,2.5782,471768.6
1767520800000,2026-01-04 12:00:00,2.5782,2.587,2.5263,2.5549,572073.1
1767524400000,2026-01-04 13:00:00,2.5549,2.5562,2.5169,2.5205,438633.2
1767528000000,2026-01-04 14:00:00,2.5205,2.5666,2.5158,2.5644,311167.5
1767531600000,2026-01-04 15:00:00,2.5644,2.6109,2.5524,2.5854,559306.3
1767535200000,2026-01-04 16:00:00,2.5854,2.6123,2.5792,2.605,223538.1
1767538800000,2026-01-04 17:00:00,2.605,2.611,2.573,2.5788,339874.4
1767542400000,2026-01-04 18:00:00,2.5788,2.6247,2.551,2.6173,550940.6
1767546000000,2026-01-04 19:00:00,2.6173,2.6194,2.5813,2.5869,248163.7
1767549600000,2026-01-04 20:00:00,2.5869,2.6249,2.5743,2.6216,201915.4
1767553200000,2026-01-04 21:00:00,2.6216,2.664,2.5995,2.6453,500103.6
1767556800000,2026-01-04 22:00:00,2.6453,2.6683,2.6245,2.6291,348520.6
1767560400000,2026-01-04 23:00:00,2.6291,2.6349,2.6021,2.6062,307402.3
1767564000000,2026-01-05 00:00:00,2.6062,2.669,2.6048,2.6635,364858.4
1767567600000,2026-01-05 01:00:00,2.6635,2.6818,2.5894,2.655,577869.9
