timestamp,datetime,open,high,low,close,volume
1767484800000,2026-01-04 02:00:00,0.3014,0.3042,0.2933,0.2992,871708.4
1767492000000,2026-01-04 04:00:00,0.2992,0.3006,0.2946,0.2969,450156.4
1767499200000,2026-01-04 06:00:00,0.2969,0.297,0.2923,0.2928,460692.7
1767506400000,2026-01-04 08:00:00,0.2928,0.2936,0.2876,0.2913,532514.6
1767513600000,2026-01-04 10:00:00,0.2913,0.2935,0.2895,0.2914,327589.5
1767520800000,2026-01-04 12:00:00,0.2914,0.293,0.2898,0.2911,131115.9
1767528000000,2026-01-04 14:00:00,0.2911,0.2939,0.2903,0.2938,371636.7
1767535200000,2026-01-04 16:00:00,0.2938,0.2941,0.2911,0.2936,178848.3
1767542400000,2026-01-04 18:00:00,0.2936,0.2954,0.2915,0.2923,269444.4
1767549600000,2026-01-04 20:00:00,0.2923,0.2927,0.287,0.2893,417489.4
1767556800000,2026-01-04 22:00:00,0.2893,0.291,0.2886,0.2897,159892.2
1767564000000,2026-01-05 00:00:00,0.2897,0.2907,0.2877,0.2887,187356.5
