timestamp,datetime,open,high,low,close,volume
1767555600000,2026-01-04 21:40:00,0.003797,0.003797,0.003787,0.003787,31330.0
1767555900000,2026-01-04 21:45:00,0.003787,0.003797,0.003784,0.003797,142700.0
1767556200000,2026-01-04 21:50:00,0.003797,0.0038,0.003795,0.003795,6630.0
1767556500000,2026-01-04 21:55:00,0.003795,0.003796,0.003788,0.003788,33410.0
1767556800000,2026-01-04 22:00:00,0.003788,0.003807,0.003788,0.003807,920.0
1767557100000,2026-01-04 22:05:00,0.003807,0.003811,0.003803,0.003808,10000.0
1767557400000,2026-01-04 22:10:00,0.003808,0.003808,0.003803,0.003804,19930.0
1767557700000,2026-01-04 22:15:00,0.003804,0.003816,0.003804,0.003816,9400.0
1767558000000,2026-01-04 22:20:00,0.003816,0.00382,0.003807,0.003807,8200.0
1767558300000,2026-01-04 22:25:00,0.003807,0.003807,0.003804,0.003804,3780.0
1767558600000,2026-01-04 22:30:00,0.003804,0.003805,0.0038,0.0038,63410.0
1767558900000,2026-01-04 22:35:00,0.0038,0.0038,0.0038,0.0038,0.0
1767559200000,2026-01-04 22:40:00,0.0038,0.003811,0.003795,0.003802,424010.0
1767559500000,2026-01-04 22:45:00,0.003802,0.003808,0.003794,0.003805,248590.0
1767559800000,2026-01-04 22:50:00,0.003805,0.003825,0.003805,0.003816,5170.0
1767560100000,2026-01-04 22:55:00,0.003816,0.003816,0.003816,0.003816,0.0
1767560400000,2026-01-04 23:00:00,0.003816,0.003816,0.003788,0.003794,35390.0
1767560700000,2026-01-04 23:05:00,0.003794,0.003824,0.003794,0.003819,513860.0
1767561000000,2026-01-04 23:10:00,0.003819,0.003824,0.003814,0.003814,28080.0
1767561300000,2026-01-04 23:15:00,0.003814,0.003814,0.00381,0.00381,330.0
1767561600000,2026-01-04 23:20:00,0.00381,0.003848,0.003808,0.003829,802270.0
1767561900000,2026-01-04 23:25:00,0.003829,0.003837,0.003819,0.00383,69840.0
1767562200000,2026-01-04 23:30:00,0.00383,0.003833,0.003814,0.003819,135910.0
1767562500000,2026-01-04 23:35:00,0.003819,0.003819,0.0038,0.0038,195750.0
1767562800000,2026-01-04 23:40:00,0.0038,0.0038,0.00377,0.00377,72280.0
1767563100000,2026-01-04 23:45:00,0.00377,0.003773,0.003768,0.003768,30830.0
1767563400000,2026-01-04 23:50:00,0.003768,0.003768,0.003764,0.003767,53950.0
1767563700000,2026-01-04 23:55:00,0.003767,0.003778,0.003767,0.003778,5240.0
1767564000000,2026-01-05 00:00:00,0.003778,0.003798,0.003777,0.003797,54700.0
1767564300000,2026-01-05 00:05:00,0.003797,0.003797,0.003783,0.003783,138450.0
1767564600000,2026-01-05 00:10:00,0.003783,0.003804,0.003782,0.003782,172800.0
1767564900000,2026-01-05 00:15:00,0.003782,0.003785,0.003767,0.003785,231300.0
1767565200000,2026-01-05 00:20:00,0.003785,0.003785,0.003785,0.003785,0.0
1767565500000,2026-01-05 00:25:00,0.003785,0.003785,0.003768,0.003768,7480.0
1767565800000,2026-01-05 00:30:00,0.003768,0.003773,0.003729,0.003738,599040.0
1767566100000,2026-01-05 00:35:00,0.003738,0.00374,0.003734,0.003734,6880.0
1767566400000,2026-01-05 00:40:00,0.003734,0.003734,0.003711,0.003714,40700.0
1767566700000,2026-01-05 00:45:00,0.003714,0.003732,0.003714,0.003732,2310.0
1767567000000,2026-01-05 00:50:00,0.003732,0.003732,0.003723,0.003723,27160.0
1767567300000,2026-01-05 00:55:00,0.003723,0.003729,0.003717,0.003717,42160.0
1767567600000,2026-01-05 01:00:00,0.003717,0.003753,0.003717,0.003753,94630.0
1767567900000,2026-01-05 01:05:00,0.003753,0.003753,0.003735,0.003737,104290.0
1767568200000,2026-01-05 01:10:00,0.003737,0.003739,0.003729,0.003729,88650.0
1767568500000,2026-01-05 01:15:00,0.003729,0.003729,0.003721,0.003721,80640.0
1767568800000,2026-01-05 01:20:00,0.003721,0.003748,0.003711,0.003741,1044260.0
1767569100000,2026-01-05 01:25:00,0.003741,0.003744,0.003735,0.00374,4120.0
1767569400000,2026-01-05 01:30:00,0.00374,0.00374,0.003735,0.003735,44140.0
1767569700000,2026-01-05 01:35:00,0.003735,0.003735,0.003719,0.003719,134660.0
1767570000000,2026-01-05 01:40:00,0.003719,0.003719,0.003713,0.003713,5460.0
1767570300000,2026-01-05 01:45:00,0.003713,0.003713,0.003713,0.003713,0.0
