timestamp,datetime,open,high,low,close,volume
1758466800000,2025-09-21 17:00:00,2.0341,2.0367,2.0327,2.033,1235.0
1758467100000,2025-09-21 17:05:00,2.033,2.0367,2.0312,2.0357,1720.0
1758467400000,2025-09-21 17:10:00,2.0357,2.0389,2.0344,2.0375,648.0
1758467700000,2025-09-21 17:15:00,2.0375,2.0454,2.0369,2.0454,795.0
1758468000000,2025-09-21 17:20:00,2.0454,2.0485,2.0415,2.0417,535.0
1758468300000,2025-09-21 17:25:00,2.0417,2.042,2.0308,2.0314,1727.0
1758468600000,2025-09-21 17:30:00,2.0314,2.0373,2.0228,2.025,1371.0
1758468900000,2025-09-21 17:35:00,2.025,2.03,2.0216,2.0249,1059.0
1758469200000,2025-09-21 17:40:00,2.0249,2.0299,2.0233,2.0293,429.0
1758469500000,2025-09-21 17:45:00,2.0293,2.0322,2.0241,2.0267,588.0
1758469800000,2025-09-21 17:50:00,2.0267,2.0323,2.0256,2.0278,6006.0
1758470100000,2025-09-21 17:55:00,2.0278,2.0286,2.022,2.026,7202.0
1758470400000,2025-09-21 18:00:00,2.026,2.0273,2.0221,2.0225,6472.0
1758470700000,2025-09-21 18:05:00,2.0225,2.0235,2.0187,2.0224,1140.0
1758471000000,2025-09-21 18:10:00,2.0224,2.0256,2.0202,2.0218,1104.0
1758471300000,2025-09-21 18:15:00,2.0218,2.0233,2.0047,2.0086,22914.0
1758471600000,2025-09-21 18:20:00,2.0086,2.0096,2.0047,2.0049,2903.0
1758471900000,2025-09-21 18:25:00,2.0049,2.0156,2.0049,2.0156,12144.0
1758472200000,2025-09-21 18:30:00,2.0156,2.0163,2.0061,2.007,1029.0
1758472500000,2025-09-21 18:35:00,2.007,2.0076,1.9991,2.0046,4056.0
1758472800000,2025-09-21 18:40:00,2.0046,2.0072,2.0019,2.0062,1179.0
1758473100000,2025-09-21 18:45:00,2.0062,2.0073,2.002,2.0036,3645.0
1758473400000,2025-09-21 18:50:00,2.0036,2.0158,2.0036,2.0083,11570.0
1758473700000,2025-09-21 18:55:00,2.0083,2.014,2.0053,2.0132,4355.0
1758474000000,2025-09-21 19:00:00,2.0132,2.0153,2.0019,2.0028,2716.0
1758474300000,2025-09-21 19:05:00,2.0028,2.0067,2.0004,2.0043,1187.0
1758474600000,2025-09-21 19:10:00,2.0043,2.0074,2.004,2.0051,554.0
1758474900000,2025-09-21 19:15:00,2.0051,2.0087,1.9992,2.007,786.0
1758475200000,2025-09-21 19:20:00,2.007,2.007,1.9999,2.0015,1095.0
1758475500000,2025-09-21 19:25:00,2.0015,2.0051,1.9933,1.9992,4919.0
1758475800000,2025-09-21 19:30:00,1.9992,2.0024,1.9945,2.0011,1989.0
1758476100000,2025-09-21 19:35:00,2.0011,2.005,1.9967,2.0022,536.0
1758476400000,2025-09-21 19:40:00,2.0022,2.0076,2.0022,2.0076,1058.0
1758476700000,2025-09-21 19:45:00,2.0076,2.0088,2.0052,2.0075,440.0
1758477000000,2025-09-21 19:50:00,2.0075,2.0155,2.0068,2.0155,1117.0
1758477300000,2025-09-21 19:55:00,2.0155,2.0262,2.015,2.0195,3341.0
1758477600000,2025-09-21 20:00:00,2.0195,2.0248,2.0179,2.0225,833.0
1758477900000,2025-09-21 20:05:00,2.0225,2.0233,2.0177,2.0204,725.0
1758478200000,2025-09-21 20:10:00,2.0204,2.024,2.0157,2.0157,1000.0
1758478500000,2025-09-21 20:15:00,2.0157,2.0224,2.0156,2.0172,816.0
1758478800000,2025-09-21 20:20:00,2.0172,2.019,2.0157,2.0178,1202.0
1758479100000,2025-09-21 20:25:00,2.0178,2.0178,2.014,2.0147,552.0
1758479400000,2025-09-21 20:30:00,2.0147,2.0205,2.0127,2.0158,2065.0
1758479700000,2025-09-21 20:35:00,2.0158,2.0207,2.0158,2.02,904.0
1758480000000,2025-09-21 20:40:00,2.02,2.0222,2.0186,2.0219,532.0
1758480300000,2025-09-21 20:45:00,2.0219,2.0223,2.0189,2.0223,193.0
1758480600000,2025-09-21 20:50:00,2.0223,2.0263,2.0223,2.0257,422.0
1758480900000,2025-09-21 20:55:00,2.0257,2.0267,2.0247,2.0267,144.0
1758481200000,2025-09-21 21:00:00,2.0267,2.027,2.0211,2.0232,416.0
1758481500000,2025-09-21 21:05:00,2.0232,2.0258,2.0136,2.0182,4108.0
1758481800000,2025-09-21 21:10:00,2.0182,2.0212,2.0171,2.0205,481.0
1758482100000,2025-09-21 21:15:00,2.0205,2.0279,2.0156,2.0272,1475.0
1758484500000,2025-09-21 21:55:00,2.029,2.0298,2.0285,2.0291,168.0
