timestamp,datetime,open,high,low,close,volume
1758466800000,2025-09-21 17:00:00,0.1102,0.1102,0.1102,0.1102,0.0
1758467100000,2025-09-21 17:05:00,0.1102,0.1102,0.1099,0.1101,3294.9
1758467400000,2025-09-21 17:10:00,0.1101,0.1104,0.1101,0.1104,1259.6
1758467700000,2025-09-21 17:15:00,0.1104,0.111,0.1104,0.111,2616.3
1758468000000,2025-09-21 17:20:00,0.111,0.1118,0.111,0.1118,12687.9
1758468300000,2025-09-21 17:25:00,0.1118,0.1122,0.1118,0.1122,2729.3
1758468600000,2025-09-21 17:30:00,0.1122,0.1123,0.1104,0.1109,28473.8
1758468900000,2025-09-21 17:35:00,0.1109,0.111,0.1103,0.1106,3516.2
1758469200000,2025-09-21 17:40:00,0.1106,0.1109,0.1106,0.1108,3167.1
1758469500000,2025-09-21 17:45:00,0.1108,0.1108,0.1108,0.1108,633.6
1758469800000,2025-09-21 17:50:00,0.1108,0.1108,0.1106,0.1106,1593.7
1758470100000,2025-09-21 17:55:00,0.1106,0.1106,0.1106,0.1106,0.0
1758470400000,2025-09-21 18:00:00,0.1106,0.1106,0.1102,0.1103,4002.9
1758470700000,2025-09-21 18:05:00,0.1103,0.1103,0.1101,0.1101,8399.4
1758471000000,2025-09-21 18:10:00,0.1101,0.1102,0.1099,0.1099,10043.2
1758471300000,2025-09-21 18:15:00,0.1099,0.1099,0.1091,0.1095,27951.4
1758471600000,2025-09-21 18:20:00,0.1095,0.1095,0.1092,0.1093,10299.6
1758471900000,2025-09-21 18:25:00,0.1093,0.1094,0.1092,0.1094,1104.2
1758472200000,2025-09-21 18:30:00,0.1094,0.1094,0.1092,0.1092,145.2
1758472500000,2025-09-21 18:35:00,0.1092,0.1092,0.1089,0.109,1582.5
1758472800000,2025-09-21 18:40:00,0.109,0.1091,0.1087,0.1088,3446.7
1758473100000,2025-09-21 18:45:00,0.1088,0.1088,0.1082,0.1083,13330.0
1758473400000,2025-09-21 18:50:00,0.1083,0.1083,0.1081,0.1081,454.3
1758473700000,2025-09-21 18:55:00,0.1081,0.1081,0.1071,0.1075,49164.0
1758474000000,2025-09-21 19:00:00,0.1075,0.1079,0.1073,0.1074,19241.3
1758474300000,2025-09-21 19:05:00,0.1074,0.1079,0.1074,0.1076,7299.0
1758474600000,2025-09-21 19:10:00,0.1076,0.108,0.1076,0.108,5569.7
1758474900000,2025-09-21 19:15:00,0.108,0.1084,0.1078,0.1083,22239.2
1758475200000,2025-09-21 19:20:00,0.1083,0.1083,0.1082,0.1082,47.7
1758475500000,2025-09-21 19:25:00,0.1082,0.1082,0.108,0.1082,1334.7
1758475800000,2025-09-21 19:30:00,0.1082,0.1085,0.1082,0.1085,1200.3
1758476100000,2025-09-21 19:35:00,0.1085,0.1087,0.1083,0.1084,5874.8
1758476400000,2025-09-21 19:40:00,0.1084,0.1089,0.1084,0.1087,5098.4
1758476700000,2025-09-21 19:45:00,0.1087,0.1087,0.1087,0.1087,0.0
1758477000000,2025-09-21 19:50:00,0.1087,0.1092,0.1086,0.1089,12657.5
1758477300000,2025-09-21 19:55:00,0.1089,0.1096,0.1089,0.1093,22725.5
1758477600000,2025-09-21 20:00:00,0.1093,0.1098,0.1093,0.1095,17137.6
1758477900000,2025-09-21 20:05:00,0.1095,0.1095,0.1093,0.1094,938.1
1758478200000,2025-09-21 20:10:00,0.1094,0.1094,0.1089,0.109,7029.0
1758478500000,2025-09-21 20:15:00,0.109,0.109,0.1088,0.1088,471.8
1758478800000,2025-09-21 20:20:00,0.1088,0.1088,0.1088,0.1088,0.0
1758479100000,2025-09-21 20:25:00,0.1088,0.1088,0.1086,0.1087,821.2
1758479400000,2025-09-21 20:30:00,0.1087,0.1088,0.1087,0.1087,266.2
1758479700000,2025-09-21 20:35:00,0.1087,0.1088,0.1086,0.1088,5671.7
1758480000000,2025-09-21 20:40:00,0.1088,0.1088,0.1086,0.1086,0.2
1758480300000,2025-09-21 20:45:00,0.1086,0.1087,0.1083,0.1087,7554.1
1758480600000,2025-09-21 20:50:00,0.1087,0.1087,0.1086,0.1087,423.5
1758480900000,2025-09-21 20:55:00,0.1087,0.1092,0.1087,0.1092,29730.2
1758481200000,2025-09-21 21:00:00,0.1092,0.1092,0.1091,0.1091,908.9
1758481500000,2025-09-21 21:05:00,0.1091,0.1091,0.1086,0.1087,5385.3
1758481800000,2025-09-21 21:10:00,0.1087,0.1089,0.1087,0.1089,864.6
1758482100000,2025-09-21 21:15:00,0.1089,0.1089,0.1087,0.1087,183.6
1758484500000,2025-09-21 21:55:00,0.1089,0.109,0.1089,0.109,48.7
