timestamp,datetime,open,high,low,close,volume
1763162100000,2025-11-15 01:15:00,0.2903,0.2921,0.289,0.2921,68387.0
1763162400000,2025-11-15 01:20:00,0.2921,0.2925,0.2882,0.2892,90153.0
1763162700000,2025-11-15 01:25:00,0.2892,0.2904,0.289,0.2899,58672.0
1763163000000,2025-11-15 01:30:00,0.2899,0.2915,0.2893,0.2911,107339.0
1763163300000,2025-11-15 01:35:00,0.2911,0.2915,0.29,0.2913,80406.0
1763163600000,2025-11-15 01:40:00,0.2913,0.2917,0.2907,0.2917,29783.0
1763163900000,2025-11-15 01:45:00,0.2917,0.2928,0.2917,0.2923,60161.0
1763164200000,2025-11-15 01:50:00,0.2923,0.2931,0.2908,0.2909,36003.0
1763164500000,2025-11-15 01:55:00,0.2909,0.2909,0.2895,0.2907,86635.0
1763164800000,2025-11-15 02:00:00,0.2907,0.2932,0.29,0.2932,190850.0
1763165100000,2025-11-15 02:05:00,0.2932,0.2949,0.2925,0.2934,59978.0
1763165400000,2025-11-15 02:10:00,0.2934,0.2946,0.2934,0.2939,37128.0
1763165700000,2025-11-15 02:15:00,0.2939,0.2945,0.2935,0.294,21292.0
1763166000000,2025-11-15 02:20:00,0.294,0.2953,0.2939,0.2953,37664.0
1763166300000,2025-11-15 02:25:00,0.2953,0.2953,0.2931,0.2938,51068.0
1763166600000,2025-11-15 02:30:00,0.2938,0.2939,0.2913,0.2923,56989.0
1763166900000,2025-11-15 02:35:00,0.2923,0.2925,0.2914,0.2919,15226.0
1763167200000,2025-11-15 02:40:00,0.2919,0.2938,0.2917,0.2937,26315.0
1763167500000,2025-11-15 02:45:00,0.2937,0.2938,0.2923,0.2925,27264.0
1763167800000,2025-11-15 02:50:00,0.2925,0.2929,0.2918,0.2929,33996.0
1763168100000,2025-11-15 02:55:00,0.2929,0.2955,0.2929,0.2952,39613.0
1763168400000,2025-11-15 03:00:00,0.2952,0.2955,0.2942,0.2944,114215.0
1763168700000,2025-11-15 03:05:00,0.2944,0.2954,0.2938,0.2953,23024.0
1763169000000,2025-11-15 03:10:00,0.2953,0.2968,0.2946,0.296,23345.0
1763169300000,2025-11-15 03:15:00,0.296,0.2994,0.2959,0.2993,57199.0
1763169600000,2025-11-15 03:20:00,0.2993,0.2993,0.2972,0.2974,34786.0
1763169900000,2025-11-15 03:25:00,0.2974,0.2982,0.2969,0.298,15426.0
1763170200000,2025-11-15 03:30:00,0.298,0.2984,0.2976,0.2982,14866.0
1763170500000,2025-11-15 03:35:00,0.2982,0.2996,0.2982,0.2988,13633.0
1763170800000,2025-11-15 03:40:00,0.2988,0.2992,0.2982,0.299,15047.0
1763171100000,2025-11-15 03:45:00,0.299,0.2995,0.2988,0.2989,19715.0
1763171400000,2025-11-15 03:50:00,0.2989,0.2994,0.2982,0.2992,31833.0
1763171700000,2025-11-15 03:55:00,0.2992,0.3001,0.2989,0.2994,23122.0
1763172000000,2025-11-15 04:00:00,0.2994,0.2994,0.298,0.2986,67292.0
1763172300000,2025-11-15 04:05:00,0.2986,0.2987,0.2982,0.2983,9922.0
1763172600000,2025-11-15 04:10:00,0.2983,0.2989,0.298,0.2981,7751.0
1763172900000,2025-11-15 04:15:00,0.2981,0.2989,0.2975,0.2986,6945.0
1763173200000,2025-11-15 04:20:00,0.2986,0.2986,0.2975,0.2981,7677.0
1763173500000,2025-11-15 04:25:00,0.2981,0.299,0.2981,0.2988,10950.0
1763173800000,2025-11-15 04:30:00,0.2988,0.2988,0.2973,0.2979,25982.0
1763174100000,2025-11-15 04:35:00,0.2979,0.2981,0.2976,0.2979,12606.0
1763174400000,2025-11-15 04:40:00,0.2979,0.2997,0.2979,0.2993,102595.0
1763174700000,2025-11-15 04:45:00,0.2993,0.3002,0.2993,0.2994,30572.0
1763175000000,2025-11-15 04:50:00,0.2994,0.2998,0.2991,0.2992,19883.0
1763175300000,2025-11-15 04:55:00,0.2992,0.3006,0.2988,0.3005,44784.0
1763175600000,2025-11-15 05:00:00,0.3005,0.3013,0.2998,0.2998,33132.0
1763175900000,2025-11-15 05:05:00,0.2998,0.2999,0.2993,0.2997,11216.0
1763176200000,2025-11-15 05:10:00,0.2997,0.3005,0.2997,0.3003,15836.0
1763176500000,2025-11-15 05:15:00,0.3003,0.3007,0.2997,0.3003,77805.0
1763176800000,2025-11-15 05:20:00,0.3003,0.3003,0.2999,0.2999,921.0
