timestamp,datetime,open,high,low,close,volume
1766197800000,2025-12-20 04:30:00,0.08822,0.08828,0.08822,0.08828,741.0
1766198100000,2025-12-20 04:35:00,0.08828,0.08828,0.08828,0.08828,0.0
1766198400000,2025-12-20 04:40:00,0.08828,0.08843,0.08828,0.08843,1898.0
1766198700000,2025-12-20 04:45:00,0.08843,0.08978,0.08843,0.08954,39304.0
1766199000000,2025-12-20 04:50:00,0.08954,0.08984,0.08928,0.08941,28498.0
1766199300000,2025-12-20 04:55:00,0.08941,0.08979,0.08908,0.08908,26611.0
1766199600000,2025-12-20 05:00:00,0.08908,0.08923,0.08907,0.08923,11297.0
1766199900000,2025-12-20 05:05:00,0.08923,0.08923,0.08902,0.08919,4413.0
1766200200000,2025-12-20 05:10:00,0.08919,0.08926,0.08895,0.08919,7080.0
1766200500000,2025-12-20 05:15:00,0.08919,0.08928,0.08903,0.08903,2796.0
1766200800000,2025-12-20 05:20:00,0.08903,0.08903,0.08886,0.08886,620.0
1766201100000,2025-12-20 05:25:00,0.08886,0.08893,0.08886,0.08893,52.0
1766201400000,2025-12-20 05:30:00,0.08893,0.08907,0.08893,0.08907,79.0
1766201700000,2025-12-20 05:35:00,0.08907,0.0891,0.08879,0.08879,12825.0
1766202000000,2025-12-20 05:40:00,0.08879,0.08891,0.08878,0.08878,890.0
1766202300000,2025-12-20 05:45:00,0.08878,0.08878,0.08864,0.08873,2969.0
1766202600000,2025-12-20 05:50:00,0.08873,0.08873,0.08866,0.08866,180.0
1766202900000,2025-12-20 05:55:00,0.08866,0.08866,0.08847,0.08853,2244.0
1766203200000,2025-12-20 06:00:00,0.08853,0.08862,0.08844,0.08844,2645.0
1766203500000,2025-12-20 06:05:00,0.08844,0.08844,0.08805,0.08813,3006.0
1766203800000,2025-12-20 06:10:00,0.08813,0.08813,0.08794,0.08795,187.0
1766204100000,2025-12-20 06:15:00,0.08795,0.08795,0.08771,0.08773,727.0
1766204400000,2025-12-20 06:20:00,0.08773,0.08773,0.08762,0.08765,588.0
1766204700000,2025-12-20 06:25:00,0.08765,0.08765,0.0871,0.08723,7060.0
1766205000000,2025-12-20 06:30:00,0.08723,0.08723,0.08716,0.08719,107.0
1766205300000,2025-12-20 06:35:00,0.08719,0.08769,0.08719,0.08762,7109.0
1766205600000,2025-12-20 06:40:00,0.08762,0.08763,0.08753,0.08763,1188.0
1766205900000,2025-12-20 06:45:00,0.08763,0.08785,0.08762,0.08762,18751.0
1766206200000,2025-12-20 06:50:00,0.08762,0.08778,0.08762,0.08763,2669.0
1766206500000,2025-12-20 06:55:00,0.08763,0.08767,0.08758,0.08767,54.0
1766206800000,2025-12-20 07:00:00,0.08767,0.08771,0.08756,0.08756,6320.0
1766207100000,2025-12-20 07:05:00,0.08756,0.08793,0.08756,0.08764,9101.0
1766207400000,2025-12-20 07:10:00,0.08764,0.08776,0.0875,0.0875,10351.0
1766207700000,2025-12-20 07:15:00,0.0875,0.08759,0.08748,0.08759,1359.0
1766208000000,2025-12-20 07:20:00,0.08759,0.08779,0.08759,0.08771,2661.0
1766208300000,2025-12-20 07:25:00,0.08771,0.08771,0.08764,0.08766,1459.0
1766208600000,2025-12-20 07:30:00,0.08766,0.08782,0.08766,0.08782,36.0
1766208900000,2025-12-20 07:35:00,0.08782,0.08782,0.08774,0.08774,2917.0
1766209200000,2025-12-20 07:40:00,0.08774,0.08777,0.08771,0.08776,73.0
1766209500000,2025-12-20 07:45:00,0.08776,0.08776,0.08771,0.08771,1738.0
1766209800000,2025-12-20 07:50:00,0.08771,0.08782,0.08771,0.08776,69.0
1766210100000,2025-12-20 07:55:00,0.08776,0.08776,0.08761,0.08775,14547.0
1766210400000,2025-12-20 08:00:00,0.08775,0.0878,0.08757,0.0878,2301.0
1766210700000,2025-12-20 08:05:00,0.0878,0.08809,0.08777,0.08809,4005.0
1766211000000,2025-12-20 08:10:00,0.08809,0.08809,0.08793,0.08793,2859.0
1766211300000,2025-12-20 08:15:00,0.08793,0.08793,0.08772,0.08772,43.0
1766211600000,2025-12-20 08:20:00,0.08772,0.08784,0.0877,0.08776,1603.0
1766211900000,2025-12-20 08:25:00,0.08776,0.08776,0.08754,0.08771,3400.0
1766212200000,2025-12-20 08:30:00,0.08771,0.08771,0.08735,0.08735,3034.0
1766212500000,2025-12-20 08:35:00,0.08735,0.08735,0.08723,0.08731,24.0
