timestamp,datetime,open,high,low,close,volume
1766023800000,2025-12-18 04:10:00,12.173,12.252,12.165,12.223,11053.1
1766024100000,2025-12-18 04:15:00,12.223,12.29,12.215,12.242,21308.2
1766024400000,2025-12-18 04:20:00,12.242,12.249,12.185,12.186,10250.5
1766024700000,2025-12-18 04:25:00,12.186,12.202,12.173,12.195,11830.2
1766025000000,2025-12-18 04:30:00,12.195,12.213,12.19,12.211,8682.9
1766025300000,2025-12-18 04:35:00,12.211,12.271,12.206,12.245,112499.1
1766025600000,2025-12-18 04:40:00,12.245,12.246,12.221,12.245,17647.2
1766025900000,2025-12-18 04:45:00,12.245,12.268,12.241,12.256,18960.7
1766026200000,2025-12-18 04:50:00,12.256,12.268,12.243,12.268,10799.5
1766026500000,2025-12-18 04:55:00,12.268,12.268,12.233,12.241,6242.8
1766026800000,2025-12-18 05:00:00,12.241,12.25,12.22,12.241,11460.1
1766027100000,2025-12-18 05:05:00,12.241,12.241,12.217,12.231,7127.6
1766027400000,2025-12-18 05:10:00,12.231,12.232,12.214,12.214,3183.4
1766027700000,2025-12-18 05:15:00,12.214,12.214,12.174,12.199,21518.6
1766028000000,2025-12-18 05:20:00,12.199,12.199,12.176,12.181,7851.7
1766028300000,2025-12-18 05:25:00,12.181,12.184,12.161,12.164,10130.9
1766028600000,2025-12-18 05:30:00,12.164,12.186,12.136,12.153,25186.3
1766028900000,2025-12-18 05:35:00,12.153,12.173,12.146,12.173,8566.1
1766029200000,2025-12-18 05:40:00,12.173,12.185,12.163,12.173,5746.2
1766029500000,2025-12-18 05:45:00,12.173,12.178,12.164,12.17,3371.3
1766029800000,2025-12-18 05:50:00,12.17,12.188,12.165,12.179,9947.5
1766030100000,2025-12-18 05:55:00,12.179,12.195,12.179,12.185,7707.8
1766030400000,2025-12-18 06:00:00,12.185,12.235,12.185,12.23,22347.0
1766030700000,2025-12-18 06:05:00,12.23,12.24,12.201,12.201,15212.2
1766031000000,2025-12-18 06:10:00,12.201,12.202,12.187,12.191,5978.1
1766031300000,2025-12-18 06:15:00,12.191,12.203,12.18,12.201,4296.1
1766031600000,2025-12-18 06:20:00,12.201,12.225,12.194,12.223,8761.0
1766031900000,2025-12-18 06:25:00,12.223,12.223,12.189,12.198,3915.8
1766032200000,2025-12-18 06:30:00,12.198,12.226,12.198,12.223,4468.3
1766032500000,2025-12-18 06:35:00,12.223,12.23,12.203,12.212,4962.0
1766032800000,2025-12-18 06:40:00,12.212,12.23,12.211,12.229,2891.0
1766033100000,2025-12-18 06:45:00,12.229,12.229,12.207,12.208,5842.0
1766033400000,2025-12-18 06:50:00,12.208,12.218,12.208,12.214,5425.1
1766033700000,2025-12-18 06:55:00,12.214,12.218,12.203,12.21,2039.2
1766034000000,2025-12-18 07:00:00,12.21,12.21,12.193,12.199,9503.9
1766034300000,2025-12-18 07:05:00,12.199,12.202,12.171,12.174,5655.7
1766034600000,2025-12-18 07:10:00,12.174,12.177,12.137,12.144,15341.7
1766034900000,2025-12-18 07:15:00,12.144,12.145,12.085,12.105,47029.3
1766035200000,2025-12-18 07:20:00,12.105,12.111,12.089,12.107,7204.1
1766035500000,2025-12-18 07:25:00,12.107,12.11,12.097,12.099,10004.3
1766035800000,2025-12-18 07:30:00,12.099,12.103,12.081,12.092,56588.4
1766036100000,2025-12-18 07:35:00,12.092,12.112,12.067,12.108,23164.9
1766036400000,2025-12-18 07:40:00,12.108,12.145,12.103,12.122,11375.0
1766036700000,2025-12-18 07:45:00,12.122,12.127,12.076,12.101,10226.1
1766037000000,2025-12-18 07:50:00,12.101,12.103,12.071,12.077,23198.5
1766037300000,2025-12-18 07:55:00,12.077,12.086,12.072,12.075,12207.5
1766037600000,2025-12-18 08:00:00,12.075,12.102,12.055,12.102,18121.0
1766037900000,2025-12-18 08:05:00,12.102,12.122,12.095,12.116,13927.4
1766038200000,2025-12-18 08:10:00,12.116,12.131,12.113,12.128,5592.5
1766038500000,2025-12-18 08:15:00,12.128,12.132,12.113,12.114,3175.9
