timestamp,datetime,open,high,low,close,volume
1762879200000,2025-11-11 18:40:00,0.06777,0.0679,0.06765,0.06783,22320.0
1762879500000,2025-11-11 18:45:00,0.06783,0.0683,0.06779,0.06818,47990.0
1762879800000,2025-11-11 18:50:00,0.06818,0.06824,0.06791,0.06806,55740.0
1762880100000,2025-11-11 18:55:00,0.06806,0.06806,0.06777,0.06777,18380.0
1762880400000,2025-11-11 19:00:00,0.06777,0.06803,0.0677,0.06787,43760.0
1762880700000,2025-11-11 19:05:00,0.06787,0.06828,0.06787,0.06813,24230.0
1762881000000,2025-11-11 19:10:00,0.06813,0.06829,0.06807,0.06811,56310.0
1762881300000,2025-11-11 19:15:00,0.06811,0.06822,0.06793,0.06798,104540.0
1762881600000,2025-11-11 19:20:00,0.06798,0.0681,0.06782,0.06782,19820.0
1762881900000,2025-11-11 19:25:00,0.06782,0.06782,0.06769,0.06772,15320.0
1762882200000,2025-11-11 19:30:00,0.06772,0.06789,0.06764,0.06767,149310.0
1762882500000,2025-11-11 19:35:00,0.06767,0.06769,0.06751,0.06753,135770.0
1762882800000,2025-11-11 19:40:00,0.06753,0.06755,0.06703,0.06745,358160.0
1762883100000,2025-11-11 19:45:00,0.06745,0.06751,0.06723,0.06732,56370.0
1762883400000,2025-11-11 19:50:00,0.06732,0.06755,0.06731,0.06755,76450.0
1762883700000,2025-11-11 19:55:00,0.06755,0.06766,0.06753,0.06758,53790.0
1762884000000,2025-11-11 20:00:00,0.06758,0.06773,0.06743,0.06752,140010.0
1762884300000,2025-11-11 20:05:00,0.06752,0.06758,0.06706,0.06721,131100.0
1762884600000,2025-11-11 20:10:00,0.06721,0.06754,0.06721,0.06748,49840.0
1762884900000,2025-11-11 20:15:00,0.06748,0.06752,0.06735,0.06743,17500.0
1762885200000,2025-11-11 20:20:00,0.06743,0.06748,0.06723,0.06723,15830.0
1762885500000,2025-11-11 20:25:00,0.06723,0.06726,0.06686,0.06712,149850.0
1762885800000,2025-11-11 20:30:00,0.06712,0.06731,0.06712,0.0672,77500.0
1762886100000,2025-11-11 20:35:00,0.0672,0.0672,0.06695,0.06705,94410.0
1762886400000,2025-11-11 20:40:00,0.06705,0.06714,0.06691,0.06694,17840.0
1762886700000,2025-11-11 20:45:00,0.06694,0.06751,0.06694,0.06751,128410.0
1762887000000,2025-11-11 20:50:00,0.06751,0.06765,0.06744,0.06745,63210.0
1762887300000,2025-11-11 20:55:00,0.06745,0.06747,0.06733,0.06746,42290.0
1762887600000,2025-11-11 21:00:00,0.06746,0.06746,0.06693,0.06713,192280.0
1762887900000,2025-11-11 21:05:00,0.06713,0.06716,0.06664,0.06695,248440.0
1762888200000,2025-11-11 21:10:00,0.06695,0.06718,0.06695,0.06702,55250.0
1762888500000,2025-11-11 21:15:00,0.06702,0.0673,0.06701,0.06712,121530.0
1762888800000,2025-11-11 21:20:00,0.06712,0.06723,0.0671,0.06716,19200.0
1762889100000,2025-11-11 21:25:00,0.06716,0.06723,0.06713,0.06722,16620.0
1762889400000,2025-11-11 21:30:00,0.06722,0.06725,0.06708,0.06708,6310.0
1762889700000,2025-11-11 21:35:00,0.06708,0.06708,0.0667,0.06688,87410.0
1762890000000,2025-11-11 21:40:00,0.06688,0.06692,0.06679,0.06686,34540.0
1762890300000,2025-11-11 21:45:00,0.06686,0.06698,0.06677,0.06692,34470.0
1762890600000,2025-11-11 21:50:00,0.06692,0.06694,0.06678,0.06683,15090.0
1762890900000,2025-11-11 21:55:00,0.06683,0.06684,0.06658,0.06677,147850.0
1762891200000,2025-11-11 22:00:00,0.06677,0.06688,0.06668,0.06678,77410.0
1762891500000,2025-11-11 22:05:00,0.06678,0.06686,0.06622,0.06639,540550.0
1762891800000,2025-11-11 22:10:00,0.06639,0.06652,0.0663,0.06641,152320.0
1762892100000,2025-11-11 22:15:00,0.06641,0.06661,0.06635,0.06651,112180.0
1762892400000,2025-11-11 22:20:00,0.06651,0.06664,0.06651,0.06657,30920.0
1762892700000,2025-11-11 22:25:00,0.06657,0.06659,0.06632,0.06632,39670.0
1762893000000,2025-11-11 22:30:00,0.06632,0.06634,0.06572,0.06579,579060.0
1762893300000,2025-11-11 22:35:00,0.06579,0.066,0.06575,0.06581,105000.0
1762893600000,2025-11-11 22:40:00,0.06581,0.06599,0.06581,0.06588,29880.0
1762893900000,2025-11-11 22:45:00,0.06588,0.06598,0.06586,0.06586,9640.0
