timestamp,datetime,open,high,low,close,volume
1767555300000,2026-01-04 21:35:00,0.012045,0.012048,0.012041,0.012041,2310.0
1767555600000,2026-01-04 21:40:00,0.012041,0.012041,0.01203,0.01203,140.0
1767555900000,2026-01-04 21:45:00,0.01203,0.012065,0.012024,0.012059,55130.0
1767556200000,2026-01-04 21:50:00,0.012059,0.012067,0.012045,0.012067,3430.0
1767556500000,2026-01-04 21:55:00,0.012067,0.012067,0.012047,0.012058,2760.0
1767556800000,2026-01-04 22:00:00,0.012058,0.01208,0.012058,0.01208,2240.0
1767557100000,2026-01-04 22:05:00,0.01208,0.012089,0.012061,0.012077,16060.0
1767557400000,2026-01-04 22:10:00,0.012077,0.012107,0.012077,0.012099,7860.0
1767557700000,2026-01-04 22:15:00,0.012099,0.012106,0.012066,0.012069,70840.0
1767558000000,2026-01-04 22:20:00,0.012069,0.01211,0.012062,0.012083,82700.0
1767558300000,2026-01-04 22:25:00,0.012083,0.012117,0.012065,0.012117,270880.0
1767558600000,2026-01-04 22:30:00,0.012117,0.012117,0.012063,0.012069,197360.0
1767558900000,2026-01-04 22:35:00,0.012069,0.012079,0.012069,0.012079,1760.0
1767559200000,2026-01-04 22:40:00,0.012079,0.012105,0.012076,0.012105,39960.0
1767559500000,2026-01-04 22:45:00,0.012105,0.012112,0.012045,0.01206,163970.0
1767559800000,2026-01-04 22:50:00,0.01206,0.012102,0.01206,0.0121,59120.0
1767560100000,2026-01-04 22:55:00,0.0121,0.01211,0.0121,0.012101,2440.0
1767560400000,2026-01-04 23:00:00,0.012101,0.012105,0.012082,0.012105,4180.0
1767560700000,2026-01-04 23:05:00,0.012105,0.012112,0.012105,0.012112,4870.0
1767561000000,2026-01-04 23:10:00,0.012112,0.01213,0.012109,0.012117,14510.0
1767561300000,2026-01-04 23:15:00,0.012117,0.012166,0.012111,0.012166,22160.0
1767561600000,2026-01-04 23:20:00,0.012166,0.01218,0.012146,0.012153,15420.0
1767561900000,2026-01-04 23:25:00,0.012153,0.012158,0.012119,0.012132,21590.0
1767562200000,2026-01-04 23:30:00,0.012132,0.012132,0.012132,0.012132,0.0
1767562500000,2026-01-04 23:35:00,0.012132,0.012154,0.012128,0.012131,18510.0
1767562800000,2026-01-04 23:40:00,0.012131,0.012145,0.01213,0.012144,8000.0
1767563100000,2026-01-04 23:45:00,0.012144,0.012144,0.012136,0.012142,320.0
1767563400000,2026-01-04 23:50:00,0.012142,0.012142,0.012123,0.012135,2250.0
1767563700000,2026-01-04 23:55:00,0.012135,0.012137,0.01212,0.012121,6620.0
1767564000000,2026-01-05 00:00:00,0.012121,0.01218,0.01212,0.01218,205630.0
1767564300000,2026-01-05 00:05:00,0.01218,0.012207,0.012169,0.012188,86120.0
1767564600000,2026-01-05 00:10:00,0.012188,0.012202,0.012151,0.012166,21910.0
1767564900000,2026-01-05 00:15:00,0.012166,0.012175,0.012142,0.012158,56500.0
1767565200000,2026-01-05 00:20:00,0.012158,0.012175,0.012158,0.012169,4530.0
1767565500000,2026-01-05 00:25:00,0.012169,0.012169,0.012162,0.012163,2550.0
1767565800000,2026-01-05 00:30:00,0.012163,0.012186,0.012162,0.012171,7480.0
1767566100000,2026-01-05 00:35:00,0.012171,0.012182,0.012162,0.012177,2740.0
1767566400000,2026-01-05 00:40:00,0.012177,0.01218,0.012142,0.012142,12400.0
1767566700000,2026-01-05 00:45:00,0.012142,0.012142,0.012142,0.012142,0.0
1767567000000,2026-01-05 00:50:00,0.012142,0.012154,0.012142,0.012154,130.0
1767567300000,2026-01-05 00:55:00,0.012154,0.012165,0.012135,0.012156,20840.0
1767567600000,2026-01-05 01:00:00,0.012156,0.012166,0.012156,0.012164,460.0
1767567900000,2026-01-05 01:05:00,0.012164,0.012164,0.012164,0.012164,0.0
1767568200000,2026-01-05 01:10:00,0.012164,0.012164,0.012155,0.012155,240.0
1767568500000,2026-01-05 01:15:00,0.012155,0.012155,0.012141,0.01215,2010.0
1767568800000,2026-01-05 01:20:00,0.01215,0.012171,0.012144,0.012168,134700.0
1767569100000,2026-01-05 01:25:00,0.012168,0.012168,0.012136,0.012144,1660.0
1767569400000,2026-01-05 01:30:00,0.012144,0.012151,0.012125,0.01215,10790.0
1767569700000,2026-01-05 01:35:00,0.01215,0.012159,0.012136,0.01215,1680.0
1767570000000,2026-01-05 01:40:00,0.01215,0.01215,0.012121,0.012131,10700.0
