timestamp,datetime,open,high,low,close,volume
1767484800000,2026-01-04 02:00:00,6.198,6.271,6.187,6.21,18557.17
1767492000000,2026-01-04 04:00:00,6.21,6.245,6.204,6.241,5818.6
1767499200000,2026-01-04 06:00:00,6.241,6.253,6.216,6.237,3319.21
1767506400000,2026-01-04 08:00:00,6.237,6.254,6.159,6.195,17432.34
1767513600000,2026-01-04 10:00:00,6.195,6.223,6.156,6.219,14923.5
1767520800000,2026-01-04 12:00:00,6.219,6.228,6.172,6.201,13061.57
1767528000000,2026-01-04 14:00:00,6.201,6.248,6.17,6.248,11593.39
1767535200000,2026-01-04 16:00:00,6.248,6.269,6.211,6.258,13011.28
1767542400000,2026-01-04 18:00:00,6.258,6.314,6.257,6.308,10077.05
1767549600000,2026-01-04 20:00:00,6.308,6.311,6.161,6.2,18884.26
1767556800000,2026-01-04 22:00:00,6.2,6.239,6.183,6.213,8146.81
1767564000000,2026-01-05 00:00:00,6.213,6.249,6.198,6.202,6941.69
