timestamp,datetime,open,high,low,close,volume
1767477600000,2026-01-04 00:00:00,0.5197,0.5198,0.511,0.5123,262339.0
1767481200000,2026-01-04 01:00:00,0.5123,0.5191,0.5078,0.5097,221670.0
1767484800000,2026-01-04 02:00:00,0.5097,0.5177,0.5082,0.5109,192292.0
1767488400000,2026-01-04 03:00:00,0.5109,0.5153,0.5088,0.5129,306495.0
1767492000000,2026-01-04 04:00:00,0.5129,0.5129,0.4953,0.4993,867104.0
1767495600000,2026-01-04 05:00:00,0.4993,0.5003,0.4851,0.4938,685194.0
1767499200000,2026-01-04 06:00:00,0.4938,0.4966,0.4894,0.4942,241591.0
1767502800000,2026-01-04 07:00:00,0.4942,0.5051,0.4933,0.5037,377811.0
1767506400000,2026-01-04 08:00:00,0.5037,0.5123,0.5034,0.5105,596528.0
1767510000000,2026-01-04 09:00:00,0.5105,0.5169,0.5092,0.5138,397261.0
1767513600000,2026-01-04 10:00:00,0.5138,0.5215,0.5132,0.5166,399072.0
1767517200000,2026-01-04 11:00:00,0.5166,0.5202,0.5134,0.5153,264729.0
1767520800000,2026-01-04 12:00:00,0.5153,0.5155,0.5075,0.5094,310771.0
1767524400000,2026-01-04 13:00:00,0.5094,0.5159,0.5093,0.5157,128288.0
1767528000000,2026-01-04 14:00:00,0.5157,0.5167,0.4991,0.4994,443680.0
1767531600000,2026-01-04 15:00:00,0.4994,0.5084,0.4969,0.5077,388736.0
1767535200000,2026-01-04 16:00:00,0.5077,0.5171,0.5043,0.5067,532744.0
1767538800000,2026-01-04 17:00:00,0.5067,0.5073,0.4988,0.5021,609397.0
1767542400000,2026-01-04 18:00:00,0.5021,0.5029,0.4917,0.4927,338345.0
1767546000000,2026-01-04 19:00:00,0.4927,0.498,0.4921,0.4927,334927.0
1767549600000,2026-01-04 20:00:00,0.4927,0.4938,0.4673,0.4689,1183165.0
1767553200000,2026-01-04 21:00:00,0.4689,0.4799,0.4486,0.4668,2414907.0
1767556800000,2026-01-04 22:00:00,0.4668,0.4758,0.466,0.4736,327964.0
1767560400000,2026-01-04 23:00:00,0.4736,0.4745,0.4707,0.4708,111724.0
